datetime,open,high,low,close,volume
2022-06-27 09:15:00,517.1,521.0,505.0,505.0,227
2022-06-27 09:30:00,505.0,527.15,505.0,527.15,175
2022-06-27 09:45:00,538.05,556.05,538.05,556.05,125
2022-06-27 10:00:00,556.05,556.05,540.0,547.5,225
2022-06-27 10:15:00,553.0,560.0,545.0,545.0,625
2022-06-27 10:30:00,549.95,549.95,534.0,534.0,350
2022-06-27 10:45:00,537.55,553.5,537.55,552.45,225
2022-06-27 11:00:00,550.0,550.0,535.6,538.25,200
2022-06-27 11:30:00,546.0,564.65,546.0,564.65,750
2022-06-27 11:45:00,569.55,569.55,565.65,565.65,125
2022-06-27 12:00:00,564.65,564.65,564.65,564.65,50
2022-06-27 12:15:00,573.95,573.95,573.95,573.95,75
2022-06-27 13:00:00,573.95,573.95,523.1,525.0,275
2022-06-27 13:45:00,534.0,546.35,534.0,546.35,150
2022-06-27 14:00:00,544.4,566.35,543.9,566.35,150
2022-06-27 14:15:00,567.7,579.55,567.7,579.55,75
2022-06-27 14:30:00,558.5,571.75,550.8,567.65,275
2022-06-27 14:45:00,566.3,566.3,566.3,566.3,50
2022-06-27 15:00:00,572.45,572.45,550.0,550.0,50
2022-06-27 15:15:00,550.0,550.0,536.8,543.6,150
2022-06-28 09:15:00,599.2,611.0,597.95,611.0,752
2022-06-28 09:30:00,611.0,611.0,589.05,589.05,125
2022-06-28 09:45:00,589.05,635.0,589.05,635.0,250
2022-06-28 10:00:00,635.0,635.0,623.0,623.0,175
2022-06-28 10:30:00,611.0,611.0,611.0,611.0,25
2022-06-28 11:00:00,621.8,621.8,617.0,617.0,75
2022-06-28 11:30:00,592.85,592.85,592.85,592.85,125
2022-06-28 11:45:00,594.45,594.45,577.4,577.4,175
2022-06-28 12:00:00,577.4,577.4,577.4,577.4,25
2022-06-28 12:15:00,597.2,597.2,597.2,597.2,25
2022-06-28 12:30:00,551.25,551.25,551.25,551.25,75
2022-06-28 12:45:00,575.0,575.0,575.0,575.0,125
2022-06-28 13:00:00,602.0,612.2,602.0,612.2,75
2022-06-28 13:15:00,615.0,615.0,615.0,615.0,50
2022-06-28 13:30:00,595.8,595.8,581.0,589.8,200
2022-06-28 13:45:00,589.95,601.8,574.3,574.3,225
2022-06-28 14:00:00,600.0,607.55,583.05,583.05,150
2022-06-28 14:15:00,585.1,585.1,574.3,574.3,50
2022-06-28 14:30:00,571.4,578.05,565.85,565.85,100
2022-06-28 14:45:00,573.0,580.6,572.55,572.55,400
2022-06-28 15:00:00,565.0,565.0,565.0,565.0,25
2022-06-28 15:15:00,565.0,568.5,561.25,566.0,376
2022-06-29 09:15:00,691.95,725.0,691.95,711.0,1202
2022-06-29 09:30:00,711.0,712.0,710.05,710.05,500
2022-06-29 09:45:00,705.0,709.9,704.9,709.9,200
2022-06-29 10:00:00,709.0,709.05,707.75,709.0,150
2022-06-29 10:15:00,687.0,687.0,686.95,686.95,500
2022-06-29 10:30:00,686.85,687.5,686.85,687.5,450
2022-06-29 10:45:00,697.65,697.65,697.65,697.65,25
2022-06-29 11:00:00,702.5,702.5,702.5,702.5,50
2022-06-29 11:15:00,695.05,695.05,693.0,693.5,100
2022-06-29 11:30:00,682.35,686.75,682.35,686.75,375
2022-06-29 11:45:00,686.3,686.3,684.65,684.65,50
2022-06-29 12:00:00,681.25,681.25,681.25,681.25,25
2022-06-29 12:15:00,681.25,681.25,681.25,681.25,25
2022-06-29 12:30:00,681.1,681.1,681.1,681.1,50
2022-06-29 13:00:00,642.6,655.0,642.6,655.0,475
2022-06-29 13:15:00,662.2,662.2,662.2,662.2,25
2022-06-29 13:30:00,659.1,659.2,650.0,659.2,100
2022-06-29 13:45:00,668.85,668.85,668.85,668.85,25
2022-06-29 14:15:00,659.0,664.0,659.0,664.0,550
2022-06-29 14:30:00,649.55,693.4,649.55,693.4,100
2022-06-29 14:45:00,661.0,668.0,661.0,668.0,75
2022-06-29 15:00:00,668.0,698.2,668.0,698.2,225
2022-06-29 15:15:00,705.0,720.2,705.0,720.2,75
2022-06-30 09:15:00,720.85,720.85,625.85,639.0,727
2022-06-30 09:30:00,629.0,636.0,590.0,595.0,400
2022-06-30 09:45:00,580.0,595.05,580.0,595.05,125
2022-06-30 10:00:00,627.2,631.0,627.2,631.0,75
2022-06-30 10:15:00,642.05,642.05,641.55,641.55,75
2022-06-30 10:30:00,638.6,645.55,630.65,630.65,300
2022-06-30 10:45:00,616.9,646.0,616.9,646.0,175
2022-06-30 11:00:00,658.95,658.95,656.8,657.95,175
2022-06-30 11:30:00,634.0,634.0,633.9,633.9,50
2022-06-30 12:00:00,656.0,671.0,656.0,671.0,200
2022-06-30 12:30:00,680.0,691.0,613.0,668.0,425
2022-06-30 12:45:00,669.1,673.95,658.2,658.2,125
2022-06-30 13:00:00,665.05,665.05,649.6,651.1,200
2022-06-30 13:15:00,646.0,646.0,646.0,646.0,75
2022-06-30 13:30:00,643.6,643.6,630.0,635.1,125
2022-06-30 13:45:00,639.0,642.0,639.0,642.0,200
2022-06-30 14:00:00,657.9,657.9,625.95,625.95,150
2022-06-30 14:15:00,625.95,630.0,618.0,626.0,325
2022-06-30 14:30:00,629.9,652.35,629.9,652.35,725
2022-06-30 14:45:00,650.0,652.0,641.0,643.05,625
2022-06-30 15:00:00,654.2,672.05,654.0,664.35,725
2022-06-30 15:15:00,667.95,703.15,667.8,703.15,775
2022-06-30 15:30:00,710.0,710.0,710.0,710.0,25
2022-07-01 09:15:00,751.95,793.85,730.8,757.95,1678
2022-07-01 09:30:00,762.95,762.95,734.75,747.9,6500
2022-07-01 09:45:00,739.15,749.65,737.6,737.6,775
2022-07-01 10:00:00,722.0,769.05,722.0,753.0,850
2022-07-01 10:15:00,755.45,762.7,709.0,716.3,900
2022-07-01 10:30:00,703.5,703.5,686.0,693.35,325
2022-07-01 10:45:00,695.85,695.85,691.65,693.65,250
2022-07-01 11:00:00,704.3,707.7,696.45,696.45,450
2022-07-01 11:15:00,678.0,678.0,673.0,673.0,100
2022-07-01 11:30:00,673.0,684.1,673.0,680.1,200
2022-07-01 11:45:00,692.0,696.7,688.85,692.7,2025
2022-07-01 12:00:00,677.0,677.85,675.0,675.5,1275
2022-07-01 12:15:00,662.3,675.6,662.3,675.6,1100
2022-07-01 12:30:00,675.5,681.5,666.0,666.9,200
2022-07-01 12:45:00,670.0,670.0,656.0,656.0,100
2022-07-01 13:00:00,642.15,642.15,616.5,627.95,775
2022-07-01 13:15:00,630.55,633.95,609.95,627.8,3650
2022-07-01 13:30:00,634.0,634.0,600.0,600.0,525
2022-07-01 13:45:00,600.0,620.0,600.0,620.0,100
2022-07-01 14:00:00,609.85,610.7,609.85,610.5,100
2022-07-01 14:15:00,625.9,625.9,615.75,620.3,75
2022-07-01 14:30:00,617.9,626.2,581.05,581.05,1475
2022-07-01 14:45:00,578.65,578.65,564.9,572.7,375
2022-07-01 15:00:00,580.6,580.6,559.95,565.0,525
2022-07-01 15:15:00,566.15,568.1,516.45,522.55,2125
