datetime,open,high,low,close,volume
2022-06-02 09:15:00,583.05,604.0,572.0,572.0,1002
2022-06-02 09:30:00,571.4,571.4,564.1,564.1,125
2022-06-02 09:45:00,555.0,555.0,535.05,535.05,75
2022-06-02 10:15:00,535.05,567.0,535.05,567.0,75
2022-06-02 10:30:00,560.0,567.0,560.0,567.0,50
2022-06-02 10:45:00,571.95,571.95,571.95,571.95,50
2022-06-02 11:00:00,599.35,601.0,587.5,587.5,100
2022-06-02 11:15:00,562.85,584.0,562.85,575.95,125
2022-06-02 11:30:00,564.65,564.65,559.5,560.0,125
2022-06-02 11:45:00,571.45,579.0,560.0,575.05,175
2022-06-02 12:00:00,585.5,585.5,581.35,581.35,125
2022-06-02 12:15:00,572.45,572.45,571.15,571.15,100
2022-06-02 12:30:00,559.25,559.25,539.75,539.75,200
2022-06-02 12:45:00,571.65,571.65,571.65,571.65,100
2022-06-02 13:00:00,588.5,595.0,575.5,580.5,250
2022-06-02 13:15:00,583.0,583.0,583.0,583.0,25
2022-06-02 13:30:00,577.85,577.85,560.35,560.35,150
2022-06-02 13:45:00,539.75,547.0,518.65,518.65,375
2022-06-02 14:00:00,545.25,548.3,545.25,546.9,1050
2022-06-02 14:15:00,536.85,539.0,536.85,539.0,225
2022-06-02 14:30:00,532.0,538.3,532.0,538.3,275
2022-06-02 14:45:00,532.45,532.45,500.4,500.6,200
2022-06-02 15:00:00,505.0,540.0,483.25,483.25,575
2022-06-02 15:15:00,477.7,498.5,477.7,487.5,1600
2022-06-03 09:15:00,398.45,425.55,398.45,425.55,1001
2022-06-03 09:30:00,435.7,440.85,424.8,438.05,725
2022-06-03 09:45:00,437.0,440.4,425.0,432.95,275
2022-06-03 10:00:00,424.2,439.95,424.2,439.95,200
2022-06-03 10:15:00,441.0,448.85,437.8,448.85,1100
2022-06-03 10:30:00,450.65,461.15,442.6,461.15,175
2022-06-03 10:45:00,461.15,463.5,454.7,454.7,325
2022-06-03 11:15:00,459.0,459.0,451.0,453.15,225
2022-06-03 11:30:00,453.15,453.15,443.0,443.0,75
