datetime,open,high,low,close,volume
2022-10-14 09:30:00,1160.0,1160.0,1160.0,1160.0,101
2022-10-14 10:15:00,1260.0,1260.0,1260.0,1260.0,75
2022-10-14 10:30:00,1288.15,1293.85,1258.25,1293.85,200
2022-10-14 10:45:00,1250.95,1250.95,1232.7,1232.7,125
2022-10-14 11:15:00,1184.8,1185.0,1184.8,1185.0,75
2022-10-14 12:00:00,1124.3,1124.3,1110.0,1110.0,175
2022-10-14 12:15:00,1110.0,1110.0,1110.0,1110.0,25
2022-10-14 12:30:00,1129.8,1129.8,1112.1,1112.1,275
2022-10-14 12:45:00,1145.25,1172.0,1145.25,1171.1,75
2022-10-14 13:30:00,1120.15,1120.15,1068.9,1068.9,175
2022-10-14 13:45:00,1054.35,1150.25,1054.35,1150.25,175
2022-10-14 14:00:00,1132.2,1135.8,1132.2,1135.8,75
2022-10-14 14:15:00,1150.8,1188.1,1150.8,1188.1,325
2022-10-14 14:30:00,1205.4,1228.4,1185.75,1227.9,225
2022-10-14 14:45:00,1212.95,1212.95,1212.95,1212.95,50
2022-10-14 15:00:00,1280.55,1280.55,1280.55,1280.55,25
2022-10-14 15:15:00,1235.0,1235.0,1195.0,1203.85,150
2022-10-17 09:15:00,1175.35,1177.0,1086.2,1177.0,176
2022-10-17 09:30:00,1179.45,1179.45,1179.45,1179.45,25
2022-10-17 09:45:00,1179.45,1179.45,1120.45,1123.5,125
2022-10-17 10:00:00,1100.0,1100.0,995.15,995.15,150
2022-10-17 10:15:00,955.45,955.45,902.15,902.15,125
2022-10-17 10:30:00,941.2,941.2,868.3,868.3,75
2022-10-17 10:45:00,868.3,899.0,868.3,899.0,75
2022-10-17 11:15:00,914.7,929.1,914.7,929.1,75
2022-10-17 11:45:00,975.0,975.0,943.35,943.35,100
2022-10-17 12:00:00,926.55,957.55,926.35,926.35,100
2022-10-17 12:15:00,915.4,915.4,915.4,915.4,25
2022-10-17 12:30:00,904.1,904.1,890.0,890.0,100
2022-10-17 12:45:00,942.85,942.85,942.85,942.85,25
2022-10-17 13:15:00,868.85,868.85,829.75,829.75,275
2022-10-17 13:30:00,824.4,850.25,824.4,850.25,200
2022-10-17 13:45:00,863.3,863.3,863.3,863.3,25
2022-10-17 14:00:00,885.5,912.95,869.2,869.2,200
