datetime,open,high,low,close,volume
2022-05-09 11:30:00,1445.9,1445.9,1445.9,1445.9,26
2022-05-10 09:45:00,1447.65,1447.65,1447.65,1447.65,26
2022-05-10 10:30:00,1556.85,1556.85,1556.85,1556.85,25
2022-05-10 11:30:00,1556.85,1556.85,1556.85,1556.85,75
2022-05-10 11:45:00,1545.25,1545.25,1545.25,1545.25,25
2022-05-10 12:00:00,1600.0,1600.0,1600.0,1600.0,25
2022-05-11 10:15:00,1535.8,1535.8,1530.0,1530.0,77
2022-05-12 09:45:00,1222.35,1222.35,1221.0,1221.0,76
2022-05-12 10:15:00,1200.4,1200.4,1200.4,1200.4,50
2022-05-12 11:15:00,1230.0,1230.0,1230.0,1230.0,25
2022-05-12 11:45:00,1052.5,1052.5,1052.5,1052.5,25
2022-05-12 12:00:00,1106.0,1114.6,1106.0,1114.6,175
2022-05-12 12:30:00,1015.8,1015.8,1015.8,1015.8,50
2022-05-12 12:45:00,1014.1,1056.05,1014.1,1054.1,150
2022-05-12 13:00:00,1014.25,1015.8,1014.25,1015.8,175
2022-05-12 13:15:00,1046.75,1071.4,1046.75,1071.4,125
2022-05-12 13:30:00,1061.3,1061.3,1061.3,1061.3,25
2022-05-12 13:45:00,985.0,985.35,983.75,983.75,100
2022-05-12 14:00:00,983.75,989.6,917.4,917.4,375
2022-05-12 14:15:00,924.5,942.0,902.95,902.95,650
2022-05-12 14:30:00,902.35,902.35,812.65,860.3,3525
2022-05-12 14:45:00,860.3,910.0,853.9,908.15,925
2022-05-12 15:00:00,885.2,950.0,857.85,948.55,2225
2022-05-12 15:15:00,947.0,948.0,925.35,927.0,1400
2022-05-13 09:15:00,1119.95,1150.0,1049.85,1131.7,1527
2022-05-13 09:30:00,1119.4,1143.6,1018.45,1018.45,775
2022-05-13 09:45:00,1065.4,1065.4,994.85,1010.0,625
2022-05-13 10:00:00,1010.0,1016.9,989.3,994.0,225
2022-05-13 10:15:00,1003.45,1035.7,1003.45,1026.25,350
2022-05-13 10:30:00,1020.25,1034.1,1020.25,1034.1,200
2022-05-13 10:45:00,1047.45,1055.9,1015.15,1021.55,175
2022-05-13 11:00:00,1031.5,1040.85,1027.25,1040.85,725
2022-05-13 11:15:00,1038.35,1038.35,1008.95,1008.95,50
2022-05-13 11:30:00,1036.6,1087.65,1036.6,1087.65,725
2022-05-13 11:45:00,1100.0,1100.0,1050.0,1050.0,125
2022-05-13 12:00:00,1032.15,1033.65,1019.85,1019.85,175
2022-05-13 12:30:00,1014.95,1044.7,1014.95,1038.05,125
2022-05-13 12:45:00,1066.05,1075.0,1032.8,1074.95,425
2022-05-13 13:00:00,1082.0,1088.8,1082.0,1084.9,175
2022-05-13 13:15:00,1120.7,1120.7,1024.05,1033.9,300
2022-05-13 13:30:00,1056.45,1151.0,1051.65,1151.0,550
2022-05-13 13:45:00,1052.6,1052.6,1052.6,1052.6,75
2022-05-13 14:00:00,1040.0,1040.0,868.6,885.8,1100
2022-05-13 14:15:00,871.4,871.4,747.15,747.15,2700
2022-05-13 14:30:00,766.6,797.35,712.25,721.0,2600
2022-05-13 14:45:00,720.8,747.2,664.05,687.85,5900
2022-05-13 15:00:00,704.35,710.1,597.8,634.05,14725
2022-05-13 15:15:00,639.9,700.05,615.0,618.55,23250
2022-05-13 15:30:00,660.0,660.0,660.0,660.0,675
2022-05-16 09:15:00,653.35,790.0,582.4,758.9,31602
2022-05-16 09:30:00,761.35,853.65,751.0,829.3,10900
2022-05-16 09:45:00,823.7,972.1,821.75,900.0,7300
2022-05-16 10:00:00,903.85,939.8,885.55,922.05,2375
2022-05-16 10:15:00,910.15,930.0,873.25,922.6,2850
2022-05-16 10:30:00,918.5,991.1,905.75,949.9,4400
2022-05-16 10:45:00,960.2,961.75,896.55,932.0,1200
2022-05-16 11:00:00,917.5,973.25,917.5,947.35,775
2022-05-16 11:15:00,942.45,942.45,871.85,890.0,2400
2022-05-16 11:30:00,892.1,893.35,810.0,826.1,2925
2022-05-16 11:45:00,817.25,848.45,802.45,824.55,725
2022-05-16 12:00:00,818.0,818.8,762.0,789.25,3000
2022-05-16 12:15:00,800.0,893.7,798.45,841.25,3500
2022-05-16 12:30:00,873.5,888.8,760.2,768.25,1750
2022-05-16 12:45:00,759.0,815.05,722.6,794.4,2775
2022-05-16 13:00:00,796.85,827.1,785.45,791.0,1775
2022-05-16 13:15:00,799.0,855.8,774.45,819.2,1575
2022-05-16 13:30:00,835.65,930.05,830.0,917.2,8925
2022-05-16 13:45:00,932.45,939.6,837.4,889.2,2950
2022-05-16 14:00:00,913.0,970.35,907.15,910.0,1575
2022-05-16 14:15:00,925.0,960.0,850.0,943.35,1625
2022-05-16 14:30:00,942.15,951.0,898.3,943.5,1300
2022-05-16 14:45:00,977.6,999.95,883.3,905.2,1300
2022-05-16 15:00:00,890.0,890.0,817.1,824.45,3975
2022-05-16 15:15:00,810.15,877.45,803.5,877.45,3575
2022-05-17 09:15:00,999.65,1037.65,995.8,1022.25,2552
2022-05-17 09:30:00,1029.65,1029.65,987.15,999.05,950
2022-05-17 09:45:00,998.55,998.55,909.45,909.45,950
2022-05-17 10:00:00,927.2,964.3,899.25,953.9,2050
2022-05-17 10:15:00,971.7,997.6,959.0,985.65,400
2022-05-17 10:30:00,991.15,1009.55,975.0,1009.55,175
2022-05-17 10:45:00,1022.6,1090.75,988.25,1090.75,1000
2022-05-17 11:00:00,1079.25,1110.55,1033.5,1033.5,425
2022-05-17 11:15:00,1018.9,1169.15,1016.45,1158.45,1450
2022-05-17 11:30:00,1161.55,1209.15,1160.0,1195.7,1850
2022-05-17 11:45:00,1195.55,1204.55,1174.65,1179.4,775
2022-05-17 12:00:00,1145.1,1189.5,1130.45,1146.75,1375
2022-05-17 12:15:00,1144.1,1186.25,1127.8,1151.0,450
2022-05-17 12:30:00,1161.6,1186.1,1159.85,1172.75,400
2022-05-17 12:45:00,1160.05,1221.3,1160.05,1166.95,225
2022-05-17 13:00:00,1172.7,1198.95,1164.4,1197.95,225
2022-05-17 13:15:00,1194.1,1194.1,1094.8,1150.0,1275
2022-05-17 13:30:00,1151.85,1193.6,1151.85,1188.5,1050
2022-05-17 13:45:00,1164.0,1245.95,1164.0,1239.7,675
2022-05-17 14:00:00,1247.05,1307.35,1242.95,1307.35,775
2022-05-17 14:15:00,1311.0,1316.15,1263.5,1314.25,1725
2022-05-17 14:30:00,1293.15,1317.45,1242.3,1311.55,700
2022-05-17 14:45:00,1313.75,1334.0,1302.2,1310.9,625
2022-05-17 15:00:00,1304.0,1340.0,1268.9,1273.15,2425
2022-05-17 15:15:00,1289.75,1319.0,1288.75,1319.0,850
2022-05-18 09:15:00,1357.1,1488.7,1339.4,1488.7,501
2022-05-18 09:30:00,1493.9,1538.9,1493.9,1509.95,150
2022-05-18 09:45:00,1523.95,1540.7,1514.95,1523.6,10925
2022-05-18 10:00:00,1429.35,1448.8,1404.25,1444.7,175
2022-05-18 10:15:00,1428.3,1429.95,1428.3,1429.95,275
2022-05-18 11:00:00,1419.7,1429.05,1391.7,1411.8,250
2022-05-18 11:15:00,1402.2,1442.3,1402.2,1438.95,300
2022-05-18 11:45:00,1448.95,1459.9,1418.85,1459.9,475
2022-05-18 12:00:00,1457.8,1457.8,1366.7,1368.05,775
2022-05-18 12:15:00,1355.5,1355.5,1233.4,1233.4,725
2022-05-18 12:30:00,1231.85,1267.5,1199.95,1233.0,8225
2022-05-18 12:45:00,1233.5,1233.5,1191.7,1217.05,675
2022-05-18 13:00:00,1213.45,1217.35,1167.5,1167.5,250
2022-05-18 13:15:00,1167.5,1197.25,1151.7,1151.7,475
2022-05-18 13:30:00,1151.7,1325.15,1151.7,1314.35,200
2022-05-18 13:45:00,1239.8,1239.8,1202.6,1235.85,400
2022-05-18 14:00:00,1213.7,1213.7,1134.3,1134.3,450
2022-05-18 14:15:00,1134.0,1188.05,1134.0,1160.0,350
2022-05-18 14:30:00,1158.1,1158.1,1132.2,1132.2,75
2022-05-18 14:45:00,1132.2,1224.45,1111.0,1162.1,675
2022-05-18 15:00:00,1157.0,1157.0,1115.0,1123.0,625
2022-05-18 15:15:00,1107.1,1130.75,1107.1,1127.4,2175
2022-05-19 09:15:00,735.4,786.15,619.35,646.65,18602
2022-05-19 09:30:00,640.4,670.0,613.9,631.75,7175
2022-05-19 09:45:00,625.45,674.95,612.95,674.95,10225
2022-05-19 10:00:00,669.95,720.65,660.8,685.6,10800
2022-05-19 10:15:00,688.45,705.0,666.1,666.1,3275
2022-05-19 10:30:00,663.65,696.1,663.65,676.9,3225
2022-05-19 10:45:00,679.7,702.95,667.7,698.2,7075
2022-05-19 11:00:00,712.35,724.8,676.95,685.05,4375
2022-05-19 11:15:00,687.95,699.25,638.1,638.1,4200
2022-05-19 11:30:00,641.3,646.7,623.9,635.55,5100
2022-05-19 11:45:00,636.8,642.65,583.0,583.0,9025
2022-05-19 12:00:00,582.0,610.45,576.9,590.4,8050
2022-05-19 12:15:00,589.35,629.1,589.35,608.6,7400
2022-05-19 12:30:00,605.55,608.65,571.25,575.0,6300
2022-05-19 12:45:00,575.0,587.0,564.75,575.4,10600
2022-05-19 13:00:00,571.25,581.8,541.2,552.05,23125
2022-05-19 13:15:00,550.0,588.7,547.95,583.1,19775
