datetime,open,high,low,close,volume
2022-04-25 09:15:00,1220.9,1259.1,1090.05,1102.1,1553
2022-04-25 09:30:00,1108.0,1108.0,1064.25,1101.95,1025
2022-04-25 09:45:00,1085.75,1116.05,1075.9,1075.9,175
2022-04-25 10:00:00,1090.0,1090.0,948.8,980.0,875
2022-04-25 10:15:00,974.0,1019.55,970.0,1005.6,1275
2022-04-25 10:30:00,1010.0,1040.0,1010.0,1040.0,150
2022-04-25 10:45:00,985.85,1005.05,985.0,1000.0,450
2022-04-25 11:00:00,990.2,1011.0,985.0,1011.0,500
2022-04-25 11:15:00,1013.0,1022.0,1003.95,1003.95,350
2022-04-25 11:30:00,1028.15,1074.8,1010.95,1061.05,950
2022-04-25 11:45:00,1061.05,1061.05,1015.0,1019.0,675
2022-04-25 12:00:00,1024.0,1024.0,999.0,999.0,125
2022-04-25 12:15:00,1061.45,1100.0,1061.45,1090.05,600
2022-04-25 12:30:00,1105.2,1133.7,1105.2,1110.95,175
2022-04-25 12:45:00,1094.9,1094.9,1062.0,1062.0,975
2022-04-25 13:00:00,1054.9,1054.9,1002.4,1002.4,1000
2022-04-25 13:15:00,992.4,1027.7,954.7,1017.45,775
2022-04-25 13:30:00,1028.05,1070.65,1028.05,1070.65,225
2022-04-25 13:45:00,1070.3,1080.0,1050.3,1080.0,100
2022-04-25 14:00:00,1050.0,1050.0,1037.75,1047.75,150
2022-04-25 14:15:00,1067.95,1100.1,1067.95,1100.1,175
2022-04-25 14:30:00,1067.0,1149.0,1067.0,1149.0,275
2022-04-25 14:45:00,1123.8,1123.8,1044.15,1078.35,700
2022-04-25 15:00:00,1073.35,1078.35,1056.4,1056.4,100
2022-04-25 15:15:00,1061.55,1061.55,961.5,961.5,750
2022-04-25 15:30:00,937.65,937.65,937.65,937.65,450
2022-04-26 09:15:00,789.2,802.0,772.75,782.75,1927
2022-04-26 09:30:00,780.1,790.8,775.0,790.8,650
2022-04-26 09:45:00,781.75,787.7,781.75,787.7,1250
2022-04-26 10:00:00,770.0,783.35,769.5,783.35,1500
2022-04-26 10:15:00,782.4,788.05,782.05,782.05,125
2022-04-26 10:30:00,796.0,796.0,782.35,796.0,175
2022-04-26 10:45:00,795.95,796.0,795.95,796.0,100
2022-04-26 11:00:00,800.0,812.0,800.0,807.0,1175
2022-04-26 11:15:00,798.0,798.0,777.95,779.75,150
2022-04-26 11:30:00,771.35,771.35,760.95,760.95,50
