datetime,open,high,low,close,volume
2022-05-23 10:15:00,575.0,575.0,561.75,561.75,201
2022-05-23 10:30:00,561.75,597.6,561.75,597.6,400
2022-05-23 10:45:00,596.15,596.15,591.45,591.45,50
2022-05-23 11:45:00,607.95,617.6,607.95,617.6,50
2022-05-23 12:45:00,617.6,617.6,611.15,615.0,125
2022-05-23 14:45:00,500.0,500.0,500.0,500.0,75
2022-05-23 15:15:00,455.45,455.45,424.85,440.0,400
2022-05-24 09:15:00,536.7,536.7,536.7,536.7,26
2022-05-24 09:30:00,485.95,485.95,485.95,485.95,25
2022-05-24 10:00:00,464.45,464.45,464.45,464.45,25
2022-05-24 10:15:00,464.45,464.45,464.45,464.45,25
2022-05-24 10:30:00,499.9,499.9,499.9,499.9,25
2022-05-24 12:30:00,512.0,512.0,500.0,500.0,100
2022-05-24 12:45:00,507.65,528.5,507.65,528.5,125
2022-05-24 13:00:00,543.2,543.2,469.25,469.25,75
2022-05-24 14:15:00,448.25,448.25,429.45,429.45,100
2022-05-24 14:30:00,429.45,429.45,429.45,429.45,25
2022-05-24 15:00:00,481.15,481.15,481.15,481.15,25
2022-05-24 15:15:00,444.0,444.0,444.0,444.0,25
2022-05-25 09:45:00,550.0,555.0,550.0,555.0,76
2022-05-25 10:15:00,538.55,538.55,538.55,538.55,25
2022-05-25 10:45:00,588.2,588.2,588.2,588.2,275
2022-05-25 11:00:00,588.2,588.2,588.2,588.2,25
2022-05-25 11:15:00,580.0,580.0,580.0,580.0,25
2022-05-25 11:45:00,525.5,525.5,525.5,525.5,25
2022-05-25 12:00:00,525.5,525.5,525.5,525.5,50
2022-05-25 14:45:00,466.0,466.0,466.0,466.0,25
2022-05-25 15:00:00,466.0,466.0,466.0,466.0,200
2022-05-25 15:15:00,471.7,471.7,465.8,465.8,75
2022-05-26 09:30:00,522.15,530.0,520.6,524.4,226
2022-05-26 09:45:00,524.0,524.0,524.0,524.0,25
2022-05-26 11:00:00,491.6,491.6,491.6,491.6,25
2022-05-26 11:45:00,491.6,491.6,491.6,491.6,25
2022-05-26 12:45:00,546.95,546.95,546.95,546.95,50
2022-05-26 13:00:00,580.0,580.0,580.0,580.0,25
2022-05-26 14:15:00,626.0,626.0,626.0,626.0,25
2022-05-26 14:30:00,640.8,652.15,640.8,652.15,150
2022-05-26 14:45:00,663.2,690.0,663.2,687.0,200
2022-05-26 15:00:00,672.0,674.0,634.0,664.0,375
2022-05-26 15:15:00,685.0,753.8,680.0,753.8,400
2022-05-26 15:30:00,753.8,753.8,753.8,753.8,25
2022-05-27 09:15:00,844.95,845.0,776.0,819.3,1102
2022-05-27 09:30:00,830.25,852.7,815.95,846.55,950
2022-05-27 09:45:00,846.85,846.85,819.0,826.5,650
2022-05-27 10:00:00,807.35,832.8,794.85,819.5,250
2022-05-27 10:15:00,801.6,817.0,801.6,808.95,1200
2022-05-27 10:30:00,796.25,858.05,764.0,850.0,1500
2022-05-27 10:45:00,841.0,849.75,813.55,813.55,575
2022-05-27 11:00:00,813.15,819.45,813.15,817.0,200
2022-05-27 11:15:00,820.0,820.0,820.0,820.0,525
2022-05-27 11:30:00,817.95,820.0,800.0,800.0,325
2022-05-27 11:45:00,793.25,793.25,773.0,775.75,250
2022-05-27 12:00:00,789.05,804.1,769.6,775.0,125
2022-05-27 12:15:00,803.0,830.0,803.0,828.0,750
2022-05-27 12:30:00,835.8,877.35,835.8,855.0,775
2022-05-27 12:45:00,855.35,860.0,832.8,843.25,450
2022-05-27 13:00:00,855.85,860.4,835.9,853.6,425
2022-05-27 13:15:00,836.45,880.95,836.45,863.65,200
2022-05-27 13:30:00,842.95,866.05,837.7,865.05,300
2022-05-27 13:45:00,859.45,880.0,800.0,878.45,625
2022-05-27 14:00:00,880.0,885.55,857.5,858.85,475
2022-05-27 14:15:00,841.0,867.15,841.0,862.45,375
2022-05-27 14:30:00,852.9,852.9,837.85,837.85,125
2022-05-27 14:45:00,862.45,870.0,853.55,853.55,350
2022-05-27 15:00:00,850.4,850.4,821.3,825.25,250
2022-05-27 15:15:00,841.4,847.2,833.1,838.75,650
2022-05-27 15:30:00,855.0,855.0,855.0,855.0,25
2022-05-30 09:15:00,1004.05,1050.0,985.6,1028.05,6853
2022-05-30 09:30:00,1029.6,1029.6,990.05,999.25,2950
2022-05-30 09:45:00,1024.75,1024.75,985.0,996.6,1150
2022-05-30 10:00:00,1000.0,1021.2,994.25,1014.75,375
2022-05-30 10:15:00,1012.3,1024.4,1003.0,1018.75,450
2022-05-30 10:30:00,1011.95,1035.0,997.65,1002.5,1150
2022-05-30 10:45:00,1002.0,1012.95,994.25,1012.5,475
2022-05-30 11:00:00,1009.15,1032.8,1000.55,1032.05,750
2022-05-30 11:15:00,1030.6,1036.2,1002.85,1016.2,1100
2022-05-30 11:30:00,1016.9,1055.75,1002.8,1053.8,2100
2022-05-30 11:45:00,1058.1,1058.1,1016.95,1018.0,900
2022-05-30 12:00:00,1015.0,1015.0,979.0,979.0,775
2022-05-30 12:15:00,970.8,970.8,925.0,931.75,5125
2022-05-30 12:30:00,945.0,971.65,941.0,951.8,4500
2022-05-30 12:45:00,941.35,950.95,910.85,942.35,2700
2022-05-30 13:00:00,937.9,984.2,937.7,980.25,2450
2022-05-30 13:15:00,980.0,980.0,953.9,966.6,2575
2022-05-30 13:30:00,962.1,978.5,943.4,963.6,3025
2022-05-30 13:45:00,962.0,963.05,944.35,960.0,1375
2022-05-30 14:00:00,955.35,955.35,904.5,913.85,1800
2022-05-30 14:15:00,900.05,929.0,887.0,920.3,1775
2022-05-30 14:30:00,919.8,925.85,886.3,894.0,1250
2022-05-30 14:45:00,900.0,940.0,890.0,925.0,2750
2022-05-30 15:00:00,940.0,942.0,908.25,913.35,3350
2022-05-30 15:15:00,915.0,927.85,907.15,925.0,5300
2022-05-30 15:30:00,911.75,911.75,911.75,911.75,25
2022-05-31 09:15:00,922.2,922.2,790.95,807.9,4203
