datetime,open,high,low,close,volume
2022-07-01 09:15:00,387.5,399.95,341.95,344.45,37078
2022-07-01 09:30:00,342.2,344.65,335.3,342.5,31075
2022-07-01 09:45:00,343.55,354.6,338.15,351.85,7000
2022-07-01 10:00:00,353.2,357.15,341.15,344.25,21800
2022-07-01 10:15:00,345.25,367.05,341.0,364.0,11450
2022-07-01 10:30:00,365.0,377.95,360.0,376.6,14325
2022-07-01 10:45:00,378.95,378.95,361.0,365.7,10525
2022-07-01 11:00:00,366.3,369.9,355.2,369.9,4125
2022-07-01 11:15:00,370.4,387.5,368.25,381.95,6125
2022-07-01 11:30:00,381.3,385.15,368.7,374.3,3900
2022-07-01 11:45:00,371.45,372.55,360.25,366.4,4775
2022-07-01 12:00:00,372.9,380.0,368.05,380.0,2800
2022-07-01 12:15:00,380.95,388.7,374.2,374.2,4550
2022-07-01 12:30:00,374.05,389.5,369.7,379.0,2575
2022-07-01 12:45:00,380.95,400.0,373.05,391.0,6150
2022-07-01 13:00:00,392.5,423.1,392.5,408.15,12075
2022-07-01 13:15:00,410.25,423.95,396.5,400.6,18475
2022-07-01 13:30:00,401.1,427.9,389.05,427.9,8400
2022-07-01 13:45:00,427.9,427.9,411.05,415.2,20525
2022-07-01 14:00:00,410.05,424.45,407.9,407.9,10700
2022-07-01 14:15:00,407.8,417.0,406.95,414.8,10950
2022-07-01 14:30:00,410.85,437.2,394.3,437.2,25075
2022-07-01 14:45:00,435.95,449.0,429.0,429.0,18575
2022-07-01 15:00:00,430.2,446.8,420.0,440.7,19500
2022-07-01 15:15:00,442.0,490.0,440.45,488.0,29100
2022-07-04 09:15:00,465.25,521.2,464.95,494.9,35903
2022-07-04 09:30:00,495.1,502.8,458.3,460.8,17275
2022-07-04 09:45:00,460.05,471.1,437.1,470.0,17725
2022-07-04 10:00:00,465.0,478.75,454.3,474.85,7525
2022-07-04 10:15:00,474.9,484.75,467.55,470.3,11300
2022-07-04 10:30:00,469.55,478.7,463.35,466.9,9375
2022-07-04 10:45:00,472.8,501.1,471.8,500.85,9175
2022-07-04 11:00:00,500.3,507.5,493.8,494.5,4125
2022-07-04 11:15:00,494.45,511.75,491.0,509.95,3825
2022-07-04 11:30:00,510.0,521.6,502.5,520.45,10575
2022-07-04 11:45:00,523.2,523.2,497.55,506.05,13225
2022-07-04 12:00:00,505.0,514.15,500.4,511.45,2575
2022-07-04 12:15:00,509.35,523.45,504.05,507.15,2625
2022-07-04 12:30:00,513.1,513.1,484.1,486.6,3800
2022-07-04 12:45:00,489.35,507.05,479.6,507.05,3675
2022-07-04 13:00:00,506.0,510.45,491.35,494.35,4075
2022-07-04 13:15:00,491.55,505.05,490.0,500.3,4150
2022-07-04 13:30:00,500.05,500.5,481.0,489.0,5200
2022-07-04 13:45:00,489.0,494.45,468.5,481.3,7400
2022-07-04 14:00:00,480.15,503.45,479.5,498.8,6350
2022-07-04 14:15:00,493.45,507.7,491.85,496.6,17875
2022-07-04 14:30:00,492.9,499.7,484.0,499.7,4950
2022-07-04 14:45:00,498.6,544.45,498.15,538.75,19375
2022-07-04 15:00:00,538.0,567.2,529.4,563.5,24650
2022-07-04 15:15:00,564.8,568.3,548.4,564.0,24625
2022-07-05 09:15:00,609.7,635.2,585.25,625.75,55027
2022-07-05 09:30:00,620.7,651.15,605.2,650.0,36975
2022-07-05 09:45:00,654.0,667.25,637.25,660.55,41375
2022-07-05 10:00:00,660.0,672.65,642.8,653.5,23400
2022-07-05 10:15:00,656.0,670.0,649.75,668.95,11525
2022-07-05 10:30:00,667.5,686.9,662.55,685.55,19975
2022-07-05 10:45:00,684.65,685.25,660.0,677.75,11475
2022-07-05 11:00:00,677.15,677.15,655.25,660.0,10275
2022-07-05 11:15:00,655.35,682.1,653.0,678.35,9825
2022-07-05 11:30:00,678.35,687.65,668.45,686.8,8425
2022-07-05 11:45:00,685.65,686.2,663.65,674.0,7250
2022-07-05 12:00:00,673.0,695.05,671.0,686.15,12000
2022-07-05 12:15:00,684.0,695.2,678.75,685.75,12175
2022-07-05 12:30:00,686.6,688.05,663.1,669.85,12900
2022-07-05 12:45:00,668.0,694.95,658.15,661.0,9100
2022-07-05 13:00:00,656.3,668.25,642.55,658.9,9475
2022-07-05 13:15:00,661.8,670.0,650.0,650.0,8525
2022-07-05 13:30:00,650.0,657.55,617.75,620.6,15550
2022-07-05 13:45:00,621.05,621.05,546.35,564.05,33350
2022-07-05 14:00:00,560.6,586.2,550.65,566.45,15175
2022-07-05 14:15:00,566.0,574.35,546.05,565.35,14300
2022-07-05 14:30:00,568.3,569.55,527.45,552.25,18425
2022-07-05 14:45:00,554.05,554.05,497.55,504.2,33075
2022-07-05 15:00:00,504.0,504.0,446.15,461.95,48150
2022-07-05 15:15:00,460.75,476.35,437.55,438.0,35175
2022-07-06 09:15:00,450.0,586.2,450.0,586.0,45001
2022-07-06 09:30:00,586.55,589.55,516.9,520.0,30050
2022-07-06 09:45:00,516.9,582.65,507.85,555.1,20400
2022-07-06 10:00:00,552.7,566.15,540.6,555.95,9200
2022-07-06 10:15:00,558.7,573.35,548.35,563.75,8725
2022-07-06 10:30:00,568.0,583.4,553.45,583.4,4875
2022-07-06 10:45:00,586.0,620.0,580.0,597.1,28425
2022-07-06 11:00:00,597.9,604.1,579.6,585.0,8350
2022-07-06 11:15:00,591.45,604.6,573.5,579.0,4650
2022-07-06 11:30:00,577.45,577.45,547.0,560.05,10950
2022-07-06 11:45:00,556.35,570.15,556.35,567.0,4275
2022-07-06 12:00:00,570.0,591.0,559.4,588.65,4700
2022-07-06 12:15:00,586.35,602.0,584.45,601.75,6900
2022-07-06 12:30:00,603.0,635.0,600.75,609.4,19400
2022-07-06 12:45:00,613.5,671.35,610.0,665.95,36300
2022-07-06 13:00:00,669.05,705.0,647.25,705.0,30925
2022-07-06 13:15:00,705.0,705.0,642.75,647.4,32100
2022-07-06 13:30:00,645.8,680.0,623.65,665.0,22625
2022-07-06 13:45:00,659.1,661.45,633.9,639.35,11300
2022-07-06 14:00:00,637.85,642.15,601.0,610.4,18150
2022-07-06 14:15:00,610.45,668.65,605.1,642.3,25375
2022-07-06 14:30:00,638.55,638.55,572.25,579.15,19900
2022-07-06 14:45:00,575.8,653.0,569.7,645.15,18125
2022-07-06 15:00:00,654.5,668.5,624.95,668.5,15450
2022-07-06 15:15:00,663.95,692.5,660.0,692.0,53000
2022-07-07 09:15:00,767.0,849.0,767.0,801.85,98628
2022-07-07 09:30:00,801.1,832.45,787.35,807.95,30775
2022-07-07 09:45:00,807.15,809.2,777.45,788.75,22050
2022-07-07 10:00:00,785.0,825.9,783.55,809.1,23550
2022-07-07 10:15:00,811.05,842.8,803.7,827.0,26925
2022-07-07 10:30:00,825.2,856.95,822.6,856.95,22125
2022-07-07 10:45:00,857.0,862.65,827.65,836.0,20225
2022-07-07 11:00:00,836.1,839.9,820.15,828.0,8550
2022-07-07 11:15:00,829.6,830.8,810.95,817.95,5375
2022-07-07 11:30:00,822.1,842.45,816.6,833.3,7475
2022-07-07 11:45:00,836.75,876.3,834.6,873.0,13475
2022-07-07 12:00:00,876.05,886.45,846.0,852.55,14275
2022-07-07 12:15:00,848.2,877.4,844.7,867.6,9325
2022-07-07 12:30:00,865.05,883.7,849.3,850.0,13050
2022-07-07 12:45:00,851.0,872.1,844.15,862.1,7075
2022-07-07 13:00:00,863.85,922.3,863.7,899.1,25875
2022-07-07 13:15:00,899.15,998.1,899.15,967.45,42575
2022-07-07 13:30:00,972.95,989.5,952.45,961.25,19150
2022-07-07 13:45:00,965.3,965.3,892.7,896.25,20275
2022-07-07 14:00:00,895.0,909.35,820.1,823.4,25450
2022-07-07 14:15:00,820.65,900.95,802.25,896.5,31200
2022-07-07 14:30:00,893.85,931.1,893.85,926.8,21300
2022-07-07 14:45:00,928.15,956.15,920.25,929.2,16050
2022-07-07 15:00:00,927.05,980.0,908.7,954.5,32175
2022-07-07 15:15:00,954.35,997.15,949.55,992.0,46850
2022-07-11 09:15:00,986.95,1165.8,983.8,1149.0,19377
2022-07-11 09:30:00,1148.65,1154.0,1100.0,1150.65,5850
2022-07-11 09:45:00,1165.0,1180.6,1135.0,1145.0,6550
2022-07-11 10:00:00,1143.6,1201.85,1141.8,1178.0,4450
2022-07-11 10:15:00,1180.85,1189.65,1171.25,1189.5,1600
2022-07-11 10:30:00,1199.0,1199.0,1144.4,1163.05,2050
2022-07-11 10:45:00,1160.0,1178.25,1152.2,1163.7,1750
2022-07-11 11:00:00,1164.75,1165.5,1148.3,1158.8,1400
2022-07-11 11:15:00,1161.8,1161.8,1114.4,1114.4,2175
2022-07-11 11:30:00,1109.95,1133.9,1105.5,1111.55,2125
2022-07-11 11:45:00,1109.7,1128.85,1100.35,1128.85,2900
2022-07-11 12:00:00,1128.05,1149.55,1128.05,1135.6,1700
2022-07-11 12:15:00,1135.6,1135.6,1110.05,1110.05,600
2022-07-11 12:30:00,1110.0,1154.5,1110.0,1146.15,1525
2022-07-11 12:45:00,1142.15,1167.5,1139.35,1164.1,2450
2022-07-11 13:00:00,1162.2,1186.25,1153.95,1173.5,2175
2022-07-11 13:15:00,1168.95,1209.95,1136.3,1136.3,2575
2022-07-11 13:30:00,1141.95,1186.0,1137.65,1177.5,2050
2022-07-11 13:45:00,1175.65,1190.9,1161.6,1161.6,3150
2022-07-11 14:00:00,1160.0,1278.1,1157.85,1259.4,7850
2022-07-11 14:15:00,1265.7,1329.4,1264.65,1315.85,8700
2022-07-11 14:30:00,1317.65,1349.45,1263.15,1317.6,10150
2022-07-11 14:45:00,1311.95,1332.75,1280.05,1301.55,6500
2022-07-11 15:00:00,1299.4,1329.7,1269.4,1272.8,5100
2022-07-11 15:15:00,1268.0,1288.3,1209.65,1235.8,9275
2022-07-12 09:15:00,1150.0,1232.15,1113.2,1205.1,5776
2022-07-12 09:30:00,1196.0,1218.65,1161.1,1165.95,2775
2022-07-12 09:45:00,1154.0,1184.35,1147.45,1179.0,3825
2022-07-12 10:00:00,1170.0,1205.0,1170.0,1173.25,2350
