datetime,open,high,low,close,volume
2022-05-23 13:45:00,1634.35,1634.35,1634.35,1634.35,26
2022-05-24 09:15:00,1867.7,1867.7,1796.3,1796.3,101
2022-05-24 12:00:00,1777.85,1777.85,1777.85,1777.85,100
2022-05-24 14:15:00,1777.85,1777.85,1777.85,1777.85,25
2022-05-25 09:15:00,1673.15,1673.15,1628.3,1628.3,101
2022-05-25 09:30:00,1628.3,1628.3,1628.3,1628.3,50
2022-05-25 09:45:00,1656.1,1656.1,1656.1,1656.1,50
2022-05-26 14:15:00,1372.0,1372.0,1372.0,1372.0,26
2022-05-26 14:45:00,1341.0,1341.0,1292.0,1292.0,225
2022-05-26 15:00:00,1292.0,1292.0,1292.0,1292.0,25
2022-05-27 09:15:00,1119.95,1170.55,1097.9,1097.9,1827
2022-05-27 09:30:00,1090.0,1093.85,1055.8,1066.0,650
2022-05-27 09:45:00,1067.25,1100.0,1062.0,1100.0,825
2022-05-27 10:00:00,1077.0,1108.2,1063.95,1063.95,975
2022-05-27 10:15:00,1088.0,1088.0,1088.0,1088.0,100
2022-05-27 10:30:00,1104.4,1127.0,1036.05,1036.05,300
2022-05-27 10:45:00,1036.05,1073.95,1036.05,1071.5,175
2022-05-27 11:00:00,1085.0,1085.0,1080.95,1083.75,150
2022-05-27 11:15:00,1103.6,1115.6,1092.35,1092.35,175
2022-05-27 11:30:00,1099.15,1099.15,1099.15,1099.15,25
2022-05-27 11:45:00,1117.05,1134.35,1106.95,1117.0,375
2022-05-27 12:00:00,1113.0,1146.4,1106.75,1131.3,375
2022-05-27 12:15:00,1073.65,1080.15,1061.45,1074.65,425
2022-05-27 12:30:00,1070.55,1070.55,1032.05,1044.0,925
2022-05-27 12:45:00,1044.0,1065.95,1040.1,1048.55,425
2022-05-27 13:00:00,1044.7,1044.7,1044.7,1044.7,25
2022-05-27 13:15:00,1041.5,1042.0,1000.0,1026.0,950
2022-05-27 13:30:00,1032.0,1043.75,1012.0,1016.35,450
2022-05-27 13:45:00,1021.8,1075.0,990.0,990.0,1250
2022-05-27 14:00:00,980.0,1006.9,979.4,1000.0,2025
2022-05-27 14:15:00,998.75,1013.3,987.25,987.25,1775
2022-05-27 14:30:00,990.0,1030.65,989.7,1029.0,1150
2022-05-27 14:45:00,992.0,1008.0,992.0,1008.0,1025
2022-05-27 15:00:00,1010.0,1025.2,995.1,1018.0,1025
2022-05-27 15:15:00,1025.75,1025.75,995.0,995.0,1075
2022-05-30 09:15:00,800.95,823.7,770.0,782.0,3626
2022-05-30 09:30:00,776.05,801.45,770.0,801.45,4375
2022-05-30 09:45:00,789.0,807.05,780.0,800.0,625
2022-05-30 10:00:00,804.0,804.0,775.0,782.0,1750
2022-05-30 10:15:00,791.0,799.0,777.6,784.0,1700
2022-05-30 10:30:00,790.0,793.85,761.55,789.8,425
2022-05-30 10:45:00,796.75,796.75,782.0,782.4,900
2022-05-30 11:00:00,782.0,791.95,773.15,779.55,1700
2022-05-30 11:15:00,773.6,794.0,773.6,780.0,1775
2022-05-30 11:30:00,783.4,791.0,755.65,755.65,2250
2022-05-30 11:45:00,755.65,782.0,755.65,782.0,950
2022-05-30 12:00:00,782.0,811.55,781.4,802.0,2150
2022-05-30 12:15:00,799.05,859.2,799.05,856.3,2400
2022-05-30 12:30:00,825.45,840.0,812.2,835.0,1050
2022-05-30 12:45:00,838.05,863.95,838.05,847.85,1500
2022-05-30 13:00:00,846.95,846.95,800.95,816.75,2050
2022-05-30 13:15:00,821.0,825.2,807.05,807.05,1300
2022-05-30 13:30:00,823.15,839.65,814.7,820.3,425
2022-05-30 13:45:00,827.0,844.0,827.0,830.4,150
2022-05-30 14:00:00,826.4,872.35,826.4,872.35,450
2022-05-30 14:15:00,872.35,892.8,851.55,852.0,1825
2022-05-30 14:30:00,845.95,889.0,845.95,871.5,1500
2022-05-30 14:45:00,870.0,879.85,820.0,836.3,1400
2022-05-30 15:00:00,833.7,852.7,830.3,846.0,1075
2022-05-30 15:15:00,846.0,854.25,829.85,830.0,2000
2022-05-31 09:15:00,912.05,945.95,887.25,932.85,6003
2022-05-31 09:30:00,939.6,945.0,915.25,915.25,2250
2022-05-31 09:45:00,906.5,920.15,898.0,898.0,4750
2022-05-31 10:00:00,898.9,898.9,863.4,873.55,5100
2022-05-31 10:15:00,875.4,894.05,863.0,863.0,2675
2022-05-31 10:30:00,858.15,867.6,835.6,839.15,3975
2022-05-31 10:45:00,833.05,853.8,822.0,822.0,5450
2022-05-31 11:00:00,815.0,839.2,815.0,837.6,2950
2022-05-31 11:15:00,840.0,854.4,829.1,854.4,500
2022-05-31 11:30:00,852.7,864.25,846.0,863.9,1325
2022-05-31 11:45:00,859.6,874.15,834.65,834.65,2650
2022-05-31 12:00:00,832.05,848.5,825.1,848.5,1050
