datetime,open,high,low,close,volume
2022-10-24 18:15:00,852.3,896.95,829.9,870.0,29525
2022-10-24 18:30:00,869.7,892.1,869.7,888.0,10750
2022-10-24 18:45:00,888.05,899.85,876.9,899.85,9950
2022-10-24 19:00:00,899.9,936.6,886.6,929.95,17375
2022-10-24 19:15:00,930.0,930.0,930.0,930.0,50
2022-10-25 09:15:00,1019.95,1019.95,855.0,893.65,29902
2022-10-25 09:30:00,890.0,914.0,876.0,894.0,9375
2022-10-25 09:45:00,897.5,937.6,884.0,927.85,6475
2022-10-25 10:00:00,931.0,970.65,931.0,940.0,13000
2022-10-25 10:15:00,940.5,941.35,870.05,888.4,10175
2022-10-25 10:30:00,887.0,888.95,853.2,861.45,11875
2022-10-25 10:45:00,859.05,889.6,857.85,875.05,9300
2022-10-25 11:00:00,868.25,881.65,842.85,849.25,10400
2022-10-25 11:15:00,845.0,870.0,843.8,863.8,9300
2022-10-25 11:30:00,865.15,873.05,851.6,852.75,4800
2022-10-25 11:45:00,850.5,865.85,848.8,863.75,6525
2022-10-25 12:00:00,860.4,887.0,858.5,875.2,4575
2022-10-25 12:15:00,876.65,880.9,857.45,863.7,2025
2022-10-25 12:30:00,871.0,881.0,852.75,860.6,2475
2022-10-25 12:45:00,861.3,873.05,855.35,856.5,1325
2022-10-25 13:00:00,855.0,863.1,829.1,839.0,3050
2022-10-25 13:15:00,838.35,872.0,837.05,870.0,4000
2022-10-25 13:30:00,871.15,883.75,862.0,882.8,4925
2022-10-25 13:45:00,880.3,899.75,865.65,899.5,3200
2022-10-25 14:00:00,901.3,940.0,901.3,923.0,16725
2022-10-25 14:15:00,921.5,940.0,905.15,910.0,12550
2022-10-25 14:30:00,908.3,949.65,895.0,932.2,27875
2022-10-25 14:45:00,935.55,948.7,894.2,894.2,8600
2022-10-25 15:00:00,892.55,893.05,808.05,808.05,16250
2022-10-25 15:15:00,805.3,829.45,786.0,794.9,22525
2022-10-27 09:15:00,930.1,950.0,886.2,940.0,42127
2022-10-27 09:30:00,940.0,988.0,938.2,988.0,35375
2022-10-27 09:45:00,989.0,999.0,923.9,941.0,46950
2022-10-27 10:00:00,937.6,939.0,909.0,920.25,34325
2022-10-27 10:15:00,922.0,940.5,906.35,929.9,41000
