datetime,open,high,low,close,volume
2022-09-26 09:15:00,683.4,728.7,649.25,649.25,526
2022-09-26 09:30:00,649.25,649.25,649.25,649.25,25
2022-09-26 09:45:00,744.7,760.0,744.7,760.0,575
2022-09-26 10:00:00,805.0,805.0,777.75,787.0,450
2022-09-26 10:15:00,770.0,812.25,770.0,812.25,50
2022-09-26 10:30:00,812.25,812.25,794.25,798.2,225
2022-09-26 10:45:00,779.0,806.25,776.0,803.1,275
2022-09-26 11:00:00,800.0,824.6,800.0,824.6,750
2022-09-26 11:15:00,804.05,804.05,783.1,783.1,125
2022-09-26 12:00:00,718.25,718.25,710.1,710.1,75
2022-09-26 12:15:00,750.75,750.75,735.2,735.2,150
2022-09-26 12:30:00,721.0,721.0,677.8,677.8,75
2022-09-26 12:45:00,670.4,672.4,646.85,646.85,200
2022-09-26 13:00:00,641.35,646.05,641.35,646.05,125
2022-09-26 13:45:00,733.65,733.65,733.65,733.65,100
2022-09-26 14:00:00,751.05,751.05,726.05,726.05,75
2022-09-26 14:15:00,760.95,760.95,707.15,707.15,75
2022-09-26 15:00:00,763.0,784.4,763.0,770.0,300
2022-09-26 15:15:00,734.8,734.8,734.8,734.8,25
2022-09-27 09:15:00,696.95,716.3,696.95,716.3,126
2022-09-27 09:30:00,600.6,600.6,600.6,600.6,25
2022-09-27 09:45:00,600.6,679.95,600.6,679.95,50
2022-09-27 10:00:00,707.05,707.7,707.0,707.0,100
2022-09-27 10:15:00,719.55,719.55,719.55,719.55,25
2022-09-27 10:30:00,719.55,719.55,719.55,719.55,25
2022-09-27 11:00:00,810.0,810.0,810.0,810.0,25
2022-09-27 11:15:00,825.0,825.0,805.95,805.95,175
2022-09-27 11:30:00,786.0,786.0,786.0,786.0,25
2022-09-27 11:45:00,734.25,734.25,734.25,734.25,50
2022-09-27 12:15:00,738.1,738.1,722.15,722.15,75
2022-09-27 12:45:00,782.65,782.65,782.65,782.65,75
2022-09-27 13:00:00,740.6,740.6,740.6,740.6,25
2022-09-27 13:15:00,702.0,708.05,702.0,708.05,100
2022-09-27 14:00:00,708.05,734.65,708.05,734.65,75
2022-09-27 14:15:00,823.1,823.1,823.1,823.1,150
2022-09-27 14:45:00,840.0,840.0,833.0,833.0,200
2022-09-27 15:00:00,851.0,861.0,798.0,798.0,275
2022-09-27 15:15:00,751.0,757.0,740.8,743.4,500
2022-09-28 09:15:00,950.0,1045.25,948.0,1011.2,3926
2022-09-28 09:30:00,1025.0,1026.0,955.0,955.0,1675
2022-09-28 09:45:00,919.15,920.1,849.95,856.0,2050
2022-09-28 10:00:00,867.0,904.75,855.0,876.7,425
2022-09-28 10:15:00,876.7,931.95,862.45,931.95,250
2022-09-28 10:30:00,935.0,983.45,928.0,976.55,1000
2022-09-28 10:45:00,1000.0,1000.0,943.55,943.55,275
2022-09-28 11:00:00,957.0,959.95,908.0,908.0,225
2022-09-28 11:15:00,910.85,910.85,881.25,895.0,200
2022-09-28 11:30:00,869.0,879.0,850.0,863.0,250
2022-09-28 11:45:00,888.0,888.0,801.05,801.05,475
2022-09-28 12:00:00,801.05,820.0,796.35,802.3,525
2022-09-28 12:15:00,836.65,858.0,818.95,858.0,425
2022-09-28 12:30:00,843.8,855.0,816.95,855.0,325
2022-09-28 12:45:00,866.85,884.9,849.3,884.15,675
2022-09-28 13:00:00,880.0,887.15,859.1,879.15,500
2022-09-28 13:15:00,866.95,866.95,820.0,820.0,350
2022-09-28 13:30:00,854.05,874.65,854.05,866.3,400
2022-09-28 13:45:00,842.3,887.0,842.3,887.0,225
2022-09-28 14:00:00,880.0,903.6,880.0,903.6,600
2022-09-28 14:15:00,890.0,919.95,872.7,919.0,225
2022-09-28 14:30:00,915.65,964.0,915.65,963.1,600
2022-09-28 14:45:00,984.0,1025.0,984.0,1010.95,3175
2022-09-28 15:00:00,1011.0,1040.0,988.85,1029.3,2750
2022-09-28 15:15:00,1031.0,1105.95,1013.0,1105.95,1675
2022-09-29 09:15:00,852.95,852.95,791.0,847.0,1401
2022-09-29 09:30:00,839.0,880.0,815.0,815.0,1050
2022-09-29 09:45:00,819.95,880.0,819.95,880.0,175
2022-09-29 10:00:00,932.85,939.0,880.0,904.45,825
2022-09-29 10:15:00,884.8,905.95,881.65,905.95,300
2022-09-29 10:30:00,936.1,940.95,919.0,929.55,300
2022-09-29 10:45:00,940.95,943.25,875.0,876.85,725
2022-09-29 11:00:00,893.0,960.0,893.0,952.0,875
2022-09-29 11:15:00,957.55,979.7,952.0,979.0,1875
2022-09-29 11:30:00,962.7,1000.0,958.55,1000.0,850
2022-09-29 11:45:00,1014.6,1066.8,1014.6,1058.55,2275
2022-09-29 12:00:00,1073.45,1079.2,1018.85,1032.0,1725
2022-09-29 12:15:00,1026.85,1044.3,988.1,988.1,425
2022-09-29 12:30:00,1018.9,1105.55,1018.9,1055.7,900
2022-09-29 12:45:00,1082.15,1134.8,1082.15,1106.0,950
2022-09-29 13:00:00,1111.0,1139.75,1080.0,1100.0,975
2022-09-29 13:15:00,1103.0,1122.65,1086.8,1099.2,475
2022-09-29 13:30:00,1115.85,1115.85,1063.05,1101.35,450
2022-09-29 13:45:00,1110.5,1112.55,1039.35,1101.25,550
2022-09-29 14:00:00,1131.0,1131.0,1079.2,1090.25,700
2022-09-29 14:15:00,1067.55,1086.3,1050.35,1050.35,400
2022-09-29 14:30:00,1056.95,1056.95,948.55,953.25,2450
2022-09-29 14:45:00,958.85,1020.2,958.85,984.4,1475
2022-09-29 15:00:00,984.4,1075.75,980.95,989.95,3250
2022-09-29 15:15:00,994.5,1032.25,994.5,1004.85,3275
2022-09-30 09:15:00,1185.0,1203.35,1107.5,1120.0,7102
2022-09-30 09:30:00,1114.85,1127.65,1013.4,1013.4,2225
2022-09-30 09:45:00,1006.95,1033.75,950.95,1017.95,3275
2022-09-30 10:00:00,1009.75,1074.8,927.6,964.55,7025
2022-09-30 10:15:00,945.35,945.35,825.0,879.55,9000
2022-09-30 10:30:00,874.05,876.95,718.95,733.7,6800
2022-09-30 10:45:00,737.75,764.75,707.2,744.6,1700
2022-09-30 11:00:00,770.0,780.4,713.0,713.0,950
2022-09-30 11:15:00,710.75,737.15,681.9,737.15,1750
2022-09-30 11:30:00,732.2,732.2,700.0,700.0,850
2022-09-30 11:45:00,725.5,744.2,697.55,698.3,850
2022-09-30 12:00:00,681.3,707.05,674.9,707.05,700
2022-09-30 12:15:00,683.55,690.35,655.15,662.45,525
2022-09-30 12:30:00,647.0,649.75,602.5,610.55,1000
2022-09-30 12:45:00,610.0,619.15,605.6,613.0,400
2022-09-30 13:00:00,630.45,630.45,617.5,617.5,225
2022-09-30 13:15:00,632.5,635.45,616.25,618.8,200
2022-09-30 13:30:00,618.8,618.8,600.25,606.05,1425
2022-09-30 13:45:00,606.05,606.05,574.05,575.25,1250
2022-09-30 14:00:00,562.85,593.6,562.0,574.55,875
2022-09-30 14:15:00,572.1,579.05,561.25,561.25,550
2022-09-30 14:30:00,561.25,610.0,561.25,609.85,775
2022-09-30 14:45:00,600.35,634.15,589.65,634.15,775
2022-09-30 15:00:00,636.6,657.0,623.0,634.35,1200
2022-09-30 15:15:00,633.1,633.1,568.35,586.8,2700
