datetime,open,high,low,close,volume
2022-10-17 12:15:00,1100.0,1100.0,1100.0,1100.0,26
2022-10-17 13:30:00,1040.05,1040.05,1040.05,1040.05,100
2022-10-17 13:45:00,1029.8,1050.5,1029.8,1050.5,75
2022-10-17 14:00:00,1059.75,1087.8,1059.75,1085.9,350
2022-10-17 14:15:00,1082.65,1089.05,1053.9,1053.9,475
2022-10-17 14:45:00,1051.75,1071.75,1051.75,1071.75,125
2022-10-17 15:00:00,1011.7,1011.7,990.1,990.1,100
2022-10-17 15:15:00,981.65,981.65,947.85,956.65,250
2022-10-18 09:15:00,700.65,764.6,697.0,761.6,3851
2022-10-18 09:30:00,758.25,805.95,725.4,728.4,2850
2022-10-18 09:45:00,729.0,740.2,697.0,707.3,1425
2022-10-18 10:00:00,705.45,733.1,703.25,733.1,825
2022-10-18 10:15:00,733.0,733.0,690.45,700.25,1050
2022-10-18 10:30:00,695.1,731.8,679.4,710.35,1375
2022-10-18 10:45:00,700.0,730.7,697.65,730.7,1375
2022-10-18 11:00:00,739.9,739.9,705.45,715.05,575
2022-10-18 11:15:00,727.9,747.2,725.75,734.0,1200
2022-10-18 11:30:00,745.0,754.45,725.15,725.15,500
2022-10-18 11:45:00,723.35,733.15,700.85,700.85,600
2022-10-18 12:00:00,696.2,696.2,666.3,666.5,2025
2022-10-18 12:15:00,669.6,690.35,667.65,673.75,1550
2022-10-18 12:30:00,675.5,690.0,671.9,688.25,1225
2022-10-18 12:45:00,684.2,684.2,635.9,635.9,2675
2022-10-18 13:00:00,634.85,640.6,619.75,638.2,4975
2022-10-18 13:15:00,646.8,648.55,630.4,630.4,1325
2022-10-18 13:30:00,624.8,655.0,618.8,645.0,2300
2022-10-18 13:45:00,665.0,673.8,646.15,646.15,825
2022-10-18 14:00:00,646.8,680.0,639.0,674.6,2225
2022-10-18 14:15:00,677.85,703.15,644.0,703.15,1050
2022-10-18 14:30:00,704.2,732.5,677.45,715.35,2825
2022-10-18 14:45:00,695.95,712.1,682.1,692.15,750
2022-10-18 15:00:00,684.95,703.8,660.45,694.85,3775
2022-10-18 15:15:00,697.3,697.3,683.0,690.6,4025
2022-10-19 09:15:00,588.25,621.35,525.8,535.15,21428
2022-10-19 09:30:00,537.75,538.2,495.65,510.0,26175
2022-10-19 09:45:00,512.0,531.0,501.45,514.9,15375
2022-10-19 10:00:00,510.85,529.1,502.75,523.45,13400
2022-10-19 10:15:00,515.05,535.0,505.0,523.45,19075
2022-10-19 10:30:00,518.0,530.25,484.0,515.95,19725
2022-10-19 10:45:00,514.05,534.05,514.05,532.7,6475
2022-10-19 11:00:00,530.55,561.25,530.55,541.5,19100
2022-10-19 11:15:00,537.45,556.5,533.4,550.7,9800
2022-10-19 11:30:00,553.45,633.75,553.45,570.0,29325
2022-10-19 11:45:00,573.8,621.05,570.0,615.65,11625
2022-10-19 12:00:00,617.5,633.1,591.65,622.0,4750
2022-10-19 12:15:00,625.15,646.7,602.25,629.15,6375
2022-10-19 12:30:00,625.1,671.4,618.35,663.2,10425
2022-10-19 12:45:00,663.2,709.05,660.8,680.0,10325
2022-10-19 13:00:00,680.75,725.95,680.75,688.05,4450
2022-10-19 13:15:00,672.0,673.8,593.15,598.75,6425
2022-10-19 13:30:00,603.95,638.65,603.95,622.15,3475
2022-10-19 13:45:00,626.7,670.0,615.0,670.0,1975
2022-10-19 14:00:00,667.4,676.8,553.2,553.2,3450
2022-10-19 14:15:00,552.45,571.65,529.45,543.0,12675
2022-10-19 14:30:00,556.6,600.7,541.9,600.7,12200
2022-10-19 14:45:00,602.4,695.7,596.6,641.0,12700
2022-10-19 15:00:00,638.0,670.05,612.4,634.0,10750
2022-10-19 15:15:00,631.35,644.0,590.0,604.55,16375
2022-10-20 09:15:00,700.65,794.85,681.8,771.65,20702
2022-10-20 09:30:00,771.1,866.1,769.25,848.25,11400
2022-10-20 09:45:00,857.7,895.0,801.2,815.15,4675
2022-10-20 10:00:00,835.0,845.9,783.75,787.85,2950
2022-10-20 10:15:00,773.5,830.0,766.8,830.0,1350
2022-10-20 10:30:00,826.85,868.3,792.8,804.9,1525
2022-10-20 10:45:00,800.7,826.65,777.7,823.9,2975
2022-10-20 11:00:00,823.9,940.45,813.85,892.2,4100
2022-10-20 11:15:00,905.55,915.0,860.0,876.75,2725
2022-10-20 11:30:00,905.15,905.15,870.0,885.0,775
2022-10-20 11:45:00,885.95,900.0,830.8,850.0,2100
2022-10-20 12:00:00,854.8,915.4,850.0,897.55,1175
2022-10-20 12:15:00,879.35,879.35,813.2,827.65,2250
2022-10-20 12:30:00,827.05,852.9,811.7,825.0,2150
2022-10-20 12:45:00,825.0,838.9,798.9,831.35,1275
