datetime,open,high,low,close,volume
2026-01-19 09:15:00,42.5,61.35,42.5,50.1,338360
2026-01-19 09:30:00,50.65,56.5,42.75,47.25,278580
2026-01-19 09:45:00,47.8,51.45,42.45,50.75,187700
2026-01-19 10:00:00,50.9,63.4,50.7,56.6,394720
2026-01-19 10:15:00,56.9,66.15,48.35,61.15,262060
2026-01-19 10:30:00,61.35,62.75,53.0,57.9,134720
2026-01-19 10:45:00,57.5,57.75,46.4,46.8,114340
2026-01-19 11:00:00,46.95,51.9,41.45,48.9,166820
2026-01-19 11:15:00,48.65,56.5,48.55,52.6,134360
2026-01-19 11:30:00,52.7,55.0,46.2,46.8,87560
2026-01-19 11:45:00,46.75,51.95,45.55,49.1,70640
2026-01-19 12:00:00,49.25,54.25,48.45,49.0,97880
2026-01-19 12:15:00,48.8,50.75,41.15,48.5,158660
2026-01-19 12:30:00,48.25,51.15,46.05,48.25,79420
2026-01-19 12:45:00,47.5,51.95,44.0,45.4,108700
2026-01-19 13:00:00,45.1,50.3,43.65,48.1,98180
2026-01-19 13:15:00,47.6,49.5,43.2,46.5,81840
2026-01-19 13:30:00,46.25,46.25,42.0,45.5,85520
2026-01-19 13:45:00,45.1,45.8,34.8,36.6,162180
2026-01-19 14:00:00,36.75,37.0,33.2,36.05,132700
2026-01-19 14:15:00,35.9,37.25,34.0,36.75,75940
2026-01-19 14:30:00,36.5,37.0,33.85,35.2,58760
2026-01-19 14:45:00,35.15,35.4,31.9,33.95,85540
2026-01-19 15:00:00,33.85,37.8,33.25,36.7,106320
2026-01-19 15:15:00,36.85,51.4,36.85,41.55,336860
2026-01-20 09:15:00,39.9,43.6,28.15,41.95,364820
2026-01-20 09:30:00,42.2,51.6,36.9,46.9,214080
2026-01-20 09:45:00,47.0,58.2,45.5,50.05,252060
2026-01-20 10:00:00,50.25,51.4,40.8,46.0,144480
2026-01-20 10:15:00,46.1,47.75,37.0,39.95,185240
2026-01-20 10:30:00,39.3,42.0,33.5,38.15,93800
2026-01-20 10:45:00,38.25,42.75,36.2,41.2,104040
2026-01-20 11:00:00,41.35,44.0,39.85,42.2,85440
2026-01-20 11:15:00,42.5,43.55,34.8,36.1,138920
2026-01-20 11:30:00,35.8,37.8,32.6,33.0,73880
2026-01-20 11:45:00,32.85,34.0,28.0,32.2,112260
2026-01-20 12:00:00,32.05,41.4,31.95,37.85,240820
2026-01-20 12:15:00,37.7,40.0,34.75,36.0,94200
2026-01-20 12:30:00,35.95,41.85,35.5,40.95,72640
2026-01-20 12:45:00,41.3,43.55,36.35,37.15,134340
2026-01-20 13:00:00,37.2,38.9,36.35,38.25,40780
2026-01-20 13:15:00,38.55,40.1,33.2,37.5,71980
2026-01-20 13:30:00,37.25,58.65,37.05,52.05,255460
2026-01-20 13:45:00,52.25,56.9,47.5,49.05,224060
2026-01-20 14:00:00,48.8,60.35,45.5,53.35,326600
2026-01-20 14:15:00,53.6,55.55,43.95,44.75,149440
2026-01-20 14:30:00,44.9,77.25,44.0,70.75,270880
2026-01-20 14:45:00,70.95,81.1,65.55,78.75,290400
2026-01-20 15:00:00,79.3,173.25,79.3,169.4,1132680
2026-01-20 15:15:00,170.2,172.15,125.35,155.4,842100
2026-01-21 09:15:00,200.05,201.35,117.65,154.05,5955080
2026-01-21 09:30:00,152.5,156.15,119.25,144.6,3039200
2026-01-21 09:45:00,143.15,183.55,140.0,177.5,3080300
2026-01-21 10:00:00,179.6,208.55,160.7,186.4,4731400
2026-01-21 10:15:00,186.65,286.45,179.4,267.85,6294660
2026-01-21 10:30:00,267.3,404.15,258.05,403.95,6079200
2026-01-21 10:45:00,409.85,717.95,395.3,527.6,2837140
2026-01-21 11:00:00,528.0,555.9,346.05,386.65,1149360
2026-01-21 11:15:00,385.1,431.75,339.0,420.75,1520020
2026-01-21 11:30:00,426.5,441.65,339.0,388.4,1096040
2026-01-21 11:45:00,386.4,393.6,306.85,346.5,1400960
2026-01-21 12:00:00,346.85,357.35,236.6,237.35,3356380
2026-01-21 12:15:00,242.35,279.05,180.85,253.25,3662940
2026-01-21 12:30:00,253.85,255.1,147.5,163.3,2930040
2026-01-21 12:45:00,162.3,162.5,125.3,132.2,1955700
2026-01-21 13:00:00,130.75,185.6,109.35,165.9,2278420
2026-01-21 13:15:00,166.85,206.6,161.15,181.2,2306420
2026-01-21 13:30:00,180.8,216.0,147.6,193.55,3646480
2026-01-21 13:45:00,195.4,242.35,176.6,235.2,2662300
2026-01-21 14:00:00,238.0,250.75,212.4,230.7,2617200
2026-01-21 14:15:00,229.3,246.65,140.55,243.75,3785440
2026-01-21 14:30:00,242.5,242.55,183.5,215.85,2851260
2026-01-21 14:45:00,214.7,220.5,194.55,210.15,2057460
2026-01-21 15:00:00,212.05,228.05,142.3,202.6,3780620
2026-01-21 15:15:00,203.3,220.35,153.0,163.65,2076200
2026-01-21 15:30:00,163.8,163.8,163.8,163.8,980
