datetime,open,high,low,close,volume
2026-01-01 09:15:00,700.0,729.75,643.2,643.2,28900
2026-01-01 09:30:00,652.75,688.05,636.25,651.45,19700
2026-01-01 09:45:00,653.55,723.6,620.05,712.15,24460
2026-01-01 10:00:00,712.4,735.0,670.0,718.4,14540
2026-01-01 10:15:00,715.8,789.4,700.15,700.15,8080
2026-01-01 10:30:00,703.4,721.25,663.9,693.5,5700
2026-01-01 10:45:00,693.35,693.35,641.0,668.2,10880
2026-01-01 11:00:00,664.5,691.5,640.8,665.05,3240
2026-01-01 11:15:00,678.55,690.2,657.0,673.9,2220
2026-01-01 11:30:00,677.0,735.75,672.65,733.4,8460
2026-01-01 11:45:00,735.3,763.4,721.25,723.25,9700
2026-01-01 12:00:00,723.05,776.6,710.0,776.0,13360
2026-01-01 12:15:00,785.0,807.95,730.0,744.45,9240
2026-01-01 12:30:00,754.85,770.8,735.0,765.25,2080
2026-01-01 12:45:00,745.1,745.1,720.45,731.85,3840
2026-01-01 13:00:00,727.6,749.0,715.45,729.9,3840
2026-01-01 13:15:00,723.15,758.85,704.0,727.0,1860
2026-01-01 13:30:00,725.0,750.0,718.5,740.0,700
2026-01-01 13:45:00,740.0,742.0,722.0,723.85,580
2026-01-01 14:00:00,722.0,722.0,685.0,700.0,4720
2026-01-01 14:15:00,702.2,720.95,677.0,713.95,4500
2026-01-01 14:30:00,715.0,720.95,692.1,716.95,2700
2026-01-01 14:45:00,720.0,735.0,710.0,724.75,4620
2026-01-01 15:00:00,723.8,760.0,715.0,751.05,20040
2026-01-01 15:15:00,754.75,761.1,747.0,761.1,11920
2026-01-02 09:15:00,660.4,702.3,609.15,609.15,85520
2026-01-02 09:30:00,605.0,621.0,535.05,535.05,107760
2026-01-02 09:45:00,535.0,545.0,497.0,516.6,147400
2026-01-02 10:00:00,515.7,528.0,503.2,509.75,114400
2026-01-02 10:15:00,509.6,525.55,496.5,520.85,84720
2026-01-02 10:30:00,520.8,531.7,496.7,514.05,90220
2026-01-02 10:45:00,513.15,516.15,495.55,500.0,62020
2026-01-02 11:00:00,501.6,525.0,500.0,514.25,58720
2026-01-02 11:15:00,512.7,513.55,478.0,482.0,92220
2026-01-02 11:30:00,481.75,488.0,459.45,467.85,122020
2026-01-02 11:45:00,467.7,476.4,455.0,471.75,141760
2026-01-02 12:00:00,472.15,477.5,460.0,465.6,66520
2026-01-02 12:15:00,464.35,477.8,442.35,451.2,127260
2026-01-02 12:30:00,451.0,452.8,425.5,447.5,148120
2026-01-02 12:45:00,447.0,468.95,442.95,455.65,127440
2026-01-02 13:00:00,456.8,463.1,443.1,449.15,71040
2026-01-02 13:15:00,447.85,454.4,435.85,452.0,90820
2026-01-02 13:30:00,452.35,453.95,439.3,447.35,85100
2026-01-02 13:45:00,446.3,455.9,434.4,453.9,90920
2026-01-02 14:00:00,452.8,462.9,440.5,449.8,112160
2026-01-02 14:15:00,446.55,447.8,430.25,444.0,100920
2026-01-02 14:30:00,443.5,491.05,443.2,479.45,233520
2026-01-02 14:45:00,485.0,494.0,447.6,458.0,161280
2026-01-02 15:00:00,451.0,451.0,408.95,427.0,267700
2026-01-02 15:15:00,428.5,437.4,368.55,370.0,306860
2026-01-02 15:30:00,370.5,370.5,370.5,370.5,100
2026-01-05 09:15:00,368.25,487.45,307.7,463.7,1237380
2026-01-05 09:30:00,465.5,540.0,465.5,504.7,576300
2026-01-05 09:45:00,503.0,518.5,412.35,426.65,519020
2026-01-05 10:00:00,427.35,486.3,372.25,377.95,532660
2026-01-05 10:15:00,379.2,385.15,324.05,352.15,613660
2026-01-05 10:30:00,352.55,391.75,337.45,362.0,624740
2026-01-05 10:45:00,362.15,374.7,341.65,367.05,404840
2026-01-05 11:00:00,368.1,373.2,336.65,353.55,393240
2026-01-05 11:15:00,352.0,443.5,348.4,411.7,815680
2026-01-05 11:30:00,412.95,437.65,384.15,388.15,480580
2026-01-05 11:45:00,388.0,425.1,385.2,407.95,297740
2026-01-05 12:00:00,408.25,451.5,401.8,402.7,430780
2026-01-05 12:15:00,403.35,409.05,384.65,397.15,203440
2026-01-05 12:30:00,397.95,411.6,382.15,403.9,203500
2026-01-05 12:45:00,403.0,415.0,363.8,406.0,321920
2026-01-05 13:00:00,407.85,468.1,399.4,465.05,373260
2026-01-05 13:15:00,478.0,508.0,454.2,490.75,434440
2026-01-05 13:30:00,488.9,529.0,487.95,490.4,391800
2026-01-05 13:45:00,493.0,622.5,493.0,622.5,465600
2026-01-05 14:00:00,618.65,749.05,611.9,702.0,385820
2026-01-05 14:15:00,702.7,729.7,664.9,691.65,113080
2026-01-05 14:30:00,688.15,688.75,600.2,608.45,135440
2026-01-05 14:45:00,608.7,624.7,565.9,584.9,155980
2026-01-05 15:00:00,595.0,691.05,581.1,670.15,134180
2026-01-05 15:15:00,669.1,690.0,657.6,658.45,134980
2026-01-05 15:30:00,660.0,660.0,660.0,660.0,20
