datetime,open,high,low,close,volume
2025-12-29 09:15:00,295.35,311.35,249.3,257.25,1620260
2025-12-29 09:30:00,256.25,303.15,254.35,297.8,1331460
2025-12-29 09:45:00,297.1,306.0,207.6,208.1,1512360
2025-12-29 10:00:00,208.6,216.2,201.2,209.15,663860
2025-12-29 10:15:00,208.45,209.3,191.1,197.8,582520
2025-12-29 10:30:00,197.6,198.6,167.35,167.85,621500
2025-12-29 10:45:00,167.55,171.75,162.1,166.65,416280
2025-12-29 11:00:00,166.85,168.2,150.35,153.7,521940
2025-12-29 11:15:00,153.3,154.35,142.8,146.65,340600
2025-12-29 11:30:00,146.35,149.8,141.6,149.05,233080
2025-12-29 11:45:00,149.0,162.35,146.75,150.35,334900
2025-12-29 12:00:00,150.5,158.4,145.0,153.4,225280
2025-12-29 12:15:00,153.15,155.65,135.0,139.75,234460
2025-12-29 12:30:00,139.85,143.0,130.35,132.0,254040
2025-12-29 12:45:00,131.9,133.65,126.4,132.8,232880
2025-12-29 13:00:00,132.85,139.5,123.8,126.45,256380
2025-12-29 13:15:00,126.7,128.0,116.35,121.4,323400
2025-12-29 13:30:00,121.45,122.5,107.05,109.5,398440
2025-12-29 13:45:00,109.2,129.05,109.15,123.15,332780
2025-12-29 14:00:00,123.1,130.8,121.3,121.9,239940
2025-12-29 14:15:00,121.5,137.75,108.4,126.55,630360
2025-12-29 14:30:00,126.7,134.4,114.75,122.3,424380
2025-12-29 14:45:00,123.3,135.0,120.6,129.15,314080
2025-12-29 15:00:00,130.4,135.9,124.45,135.6,422600
2025-12-29 15:15:00,135.8,146.05,130.0,135.0,474260
2025-12-29 15:30:00,136.0,136.0,136.0,136.0,40
2025-12-30 09:15:00,110.4,110.4,64.7,66.6,952720
2025-12-30 09:30:00,66.5,108.45,65.3,105.0,1027580
2025-12-30 09:45:00,105.1,116.45,73.25,96.55,993840
2025-12-30 10:00:00,95.9,113.3,86.45,103.7,692960
2025-12-30 10:15:00,104.6,138.55,104.3,125.3,764880
2025-12-30 10:30:00,124.55,135.8,99.0,102.05,595120
2025-12-30 10:45:00,102.35,102.75,83.6,86.25,480440
2025-12-30 11:00:00,86.45,91.8,75.0,81.8,381760
2025-12-30 11:15:00,82.1,88.35,75.0,75.3,321900
2025-12-30 11:30:00,75.2,75.3,62.3,74.7,433260
2025-12-30 11:45:00,74.6,78.3,63.4,66.6,271280
2025-12-30 12:00:00,66.85,68.4,56.9,57.3,259480
2025-12-30 12:15:00,57.4,62.55,56.75,59.45,150540
2025-12-30 12:30:00,59.7,68.4,57.9,63.85,207920
2025-12-30 12:45:00,64.25,70.25,61.0,61.65,213840
2025-12-30 13:00:00,61.45,63.3,53.3,58.45,219780
2025-12-30 13:15:00,58.65,65.25,57.35,62.1,193020
2025-12-30 13:30:00,62.2,90.55,61.7,88.7,553040
2025-12-30 13:45:00,89.05,101.75,78.5,81.15,736140
2025-12-30 14:00:00,81.25,88.65,73.2,82.4,379340
2025-12-30 14:15:00,82.65,90.4,62.9,66.6,572460
2025-12-30 14:30:00,66.1,81.25,65.75,78.1,367580
2025-12-30 14:45:00,77.45,84.75,70.4,74.25,506720
2025-12-30 15:00:00,73.5,78.7,67.2,73.75,597120
2025-12-30 15:15:00,73.25,78.65,72.75,78.65,763660
2025-12-31 09:15:00,83.35,92.9,64.95,84.15,6493580
2025-12-31 09:30:00,83.8,90.0,55.05,55.75,5026620
2025-12-31 09:45:00,55.6,63.25,52.05,57.35,3347840
2025-12-31 10:00:00,57.0,60.45,47.0,58.7,3677180
2025-12-31 10:15:00,58.65,65.1,54.7,62.15,3311580
2025-12-31 10:30:00,62.3,92.85,60.75,86.2,6546800
2025-12-31 10:45:00,87.25,90.5,75.25,84.15,4283900
2025-12-31 11:00:00,83.85,88.0,74.9,83.3,3366140
2025-12-31 11:15:00,83.5,88.1,69.95,70.9,3896980
2025-12-31 11:30:00,70.4,96.0,69.15,94.0,4376320
2025-12-31 11:45:00,93.95,96.35,84.95,88.05,4324700
2025-12-31 12:00:00,87.85,131.35,86.4,122.85,6113140
2025-12-31 12:15:00,123.75,130.8,117.55,122.7,4077220
2025-12-31 12:30:00,122.0,176.05,119.65,175.85,7612480
2025-12-31 12:45:00,178.35,263.5,171.15,248.95,9760420
2025-12-31 13:00:00,251.95,261.25,221.15,243.7,3207140
2025-12-31 13:15:00,244.4,248.35,215.55,234.6,2915780
2025-12-31 13:30:00,233.3,245.0,198.35,223.15,3424520
2025-12-31 13:45:00,222.3,283.75,222.3,255.55,3556080
2025-12-31 14:00:00,257.3,258.4,230.45,241.7,2235360
2025-12-31 14:15:00,242.85,246.0,218.15,225.8,2125480
2025-12-31 14:30:00,227.95,272.4,225.1,259.45,2333060
2025-12-31 14:45:00,259.55,259.95,235.2,252.9,1812980
2025-12-31 15:00:00,250.15,250.15,190.05,204.8,4571520
2025-12-31 15:15:00,204.0,220.5,193.0,213.5,3722420
2025-12-31 15:30:00,213.6,213.6,213.6,213.6,280
2026-01-01 09:15:00,234.3,269.0,169.95,253.95,8794520
2026-01-01 09:30:00,245.75,260.85,195.15,235.8,6058340
2026-01-01 09:45:00,235.35,272.8,161.85,173.7,6390360
2026-01-01 10:00:00,172.75,215.0,146.05,159.6,7372600
2026-01-01 10:15:00,161.6,167.2,108.0,166.45,15067280
2026-01-01 10:30:00,168.55,211.05,145.95,167.65,8970940
2026-01-01 10:45:00,169.5,233.05,169.15,198.65,5437260
2026-01-01 11:00:00,197.5,225.7,164.0,186.75,4659680
2026-01-01 11:15:00,186.25,197.3,160.55,168.9,3728260
2026-01-01 11:30:00,168.55,178.3,115.15,116.9,6540300
2026-01-01 11:45:00,114.0,130.5,99.7,126.35,11919580
2026-01-01 12:00:00,125.85,140.6,82.95,84.85,14493600
2026-01-01 12:15:00,85.2,120.05,69.5,108.8,25004420
2026-01-01 12:30:00,110.35,115.85,83.2,91.95,17837380
2026-01-01 12:45:00,92.4,121.5,91.4,107.55,16173580
2026-01-01 13:00:00,108.35,124.45,89.0,110.4,13382660
2026-01-01 13:15:00,107.9,133.8,80.5,97.95,19788980
2026-01-01 13:30:00,98.45,109.4,76.55,87.45,16712420
2026-01-01 13:45:00,87.3,117.65,78.35,104.15,17339800
2026-01-01 14:00:00,104.25,158.3,93.35,122.55,19600700
2026-01-01 14:15:00,122.15,148.55,82.9,82.9,17800160
2026-01-01 14:30:00,81.65,109.55,70.7,79.2,23094300
2026-01-01 14:45:00,79.35,94.7,56.2,69.2,36886980
2026-01-01 15:00:00,75.65,83.65,9.45,12.55,104655800
2026-01-01 15:15:00,12.35,12.6,0.05,0.05,136659020
