datetime,open,high,low,close,volume
2026-01-23 09:15:00,1158.75,1200.0,1038.15,1191.7,4560
2026-01-23 09:30:00,1199.15,1199.15,1055.05,1065.25,1140
2026-01-23 09:45:00,1067.95,1116.15,1018.25,1064.6,4900
2026-01-23 10:00:00,1078.0,1089.3,978.8,1020.15,3800
2026-01-23 10:15:00,1030.9,1032.4,936.5,1024.8,6120
2026-01-23 10:30:00,1054.0,1104.2,1001.25,1045.85,3820
2026-01-23 10:45:00,1043.15,1043.15,977.8,997.8,720
2026-01-23 11:00:00,1002.85,1051.0,958.4,1015.0,2900
2026-01-23 11:15:00,998.85,1015.85,941.0,983.9,1900
2026-01-23 11:30:00,966.45,969.65,839.5,846.0,9240
2026-01-23 11:45:00,836.25,850.0,794.5,847.75,13480
2026-01-23 12:00:00,851.25,860.0,787.9,794.45,13820
2026-01-23 12:15:00,793.6,864.95,793.6,856.7,11880
2026-01-23 12:30:00,839.15,915.0,830.55,876.45,12940
2026-01-23 12:45:00,879.65,936.05,820.0,832.85,11140
2026-01-23 13:00:00,828.75,841.9,764.0,795.1,16820
2026-01-23 13:15:00,787.5,787.5,666.8,671.3,46740
2026-01-23 13:30:00,667.4,667.4,550.9,551.15,351060
2026-01-23 13:45:00,551.95,594.55,547.45,574.5,365900
2026-01-23 14:00:00,575.35,596.35,556.85,579.0,332640
2026-01-23 14:15:00,575.5,617.55,545.75,590.55,474220
2026-01-23 14:30:00,594.35,661.0,586.2,619.1,509540
2026-01-23 14:45:00,627.9,668.0,586.25,637.75,366880
2026-01-23 15:00:00,642.1,646.4,530.0,584.45,337340
2026-01-23 15:15:00,584.6,627.75,549.1,580.05,328400
2026-01-23 15:30:00,577.0,577.0,577.0,577.0,60
2026-01-27 09:15:00,638.0,719.0,391.0,414.8,794200
2026-01-27 09:30:00,408.5,702.8,385.15,702.8,1020580
2026-01-27 09:45:00,706.55,727.5,593.6,620.0,417700
2026-01-27 10:00:00,626.15,693.1,554.35,640.25,396160
2026-01-27 10:15:00,642.1,757.0,608.45,608.45,330340
2026-01-27 10:30:00,627.7,640.0,450.0,466.7,421040
2026-01-27 10:45:00,470.35,476.0,378.75,382.7,495520
2026-01-27 11:00:00,381.85,466.75,375.4,443.45,297520
2026-01-27 11:15:00,444.5,496.15,431.8,483.5,452480
2026-01-27 11:30:00,485.0,668.75,459.8,661.8,834180
2026-01-27 11:45:00,648.8,684.0,509.1,552.0,523400
2026-01-27 12:00:00,550.45,618.35,529.8,580.95,409080
2026-01-27 12:15:00,582.45,613.0,522.25,527.7,367000
2026-01-27 12:30:00,526.4,546.05,476.1,506.15,394220
2026-01-27 12:45:00,506.55,528.0,455.25,499.2,524480
2026-01-27 13:00:00,501.9,518.75,467.85,506.25,459360
2026-01-27 13:15:00,505.9,576.65,490.0,565.6,662440
2026-01-27 13:30:00,569.0,587.75,383.65,426.75,887220
2026-01-27 13:45:00,428.0,460.7,412.1,430.0,391660
2026-01-27 14:00:00,428.75,440.0,356.6,409.95,502640
2026-01-27 14:15:00,409.7,417.3,357.4,389.25,333220
2026-01-27 14:30:00,389.35,528.25,369.3,472.45,939840
2026-01-27 14:45:00,481.25,618.55,480.2,577.6,992940
2026-01-27 15:00:00,577.45,654.3,508.8,639.5,613300
2026-01-27 15:15:00,644.0,760.65,638.95,749.05,314420
2026-01-28 09:15:00,806.3,1023.6,795.0,972.55,261700
2026-01-28 09:30:00,968.5,990.6,804.85,828.45,91320
2026-01-28 09:45:00,842.35,852.0,754.2,850.0,68820
2026-01-28 10:00:00,851.45,880.55,670.85,697.35,92640
2026-01-28 10:15:00,693.3,770.0,664.95,667.45,74680
2026-01-28 10:30:00,668.7,820.65,645.1,767.1,79080
2026-01-28 10:45:00,770.55,840.65,709.0,809.65,40320
2026-01-28 11:00:00,803.4,892.95,760.25,875.0,26880
2026-01-28 11:15:00,880.6,955.2,858.35,928.0,16600
2026-01-28 11:30:00,936.65,943.7,787.8,787.8,16840
2026-01-28 11:45:00,788.95,865.0,783.0,854.2,18700
2026-01-28 12:00:00,853.65,896.1,794.45,806.75,15060
2026-01-28 12:15:00,811.7,830.0,672.15,679.75,29640
2026-01-28 12:30:00,675.05,709.45,631.8,676.4,46320
2026-01-28 12:45:00,679.85,692.5,641.4,652.7,26360
2026-01-28 13:00:00,649.95,712.55,627.75,704.95,30980
2026-01-28 13:15:00,706.8,730.05,512.55,578.1,125080
2026-01-28 13:30:00,576.3,610.0,494.6,497.7,101100
2026-01-28 13:45:00,488.3,564.0,454.8,555.35,242900
2026-01-28 14:00:00,553.55,572.2,486.9,496.7,188400
2026-01-28 14:15:00,495.8,555.5,480.95,547.8,168860
2026-01-28 14:30:00,548.75,621.0,513.7,613.6,167920
2026-01-28 14:45:00,619.3,835.8,611.9,817.05,120920
2026-01-28 15:00:00,834.0,864.35,762.7,793.5,59060
2026-01-28 15:15:00,798.0,882.25,791.2,820.2,51700
2026-01-28 15:30:00,823.3,823.3,823.3,823.3,20
2026-01-29 09:15:00,749.9,749.9,498.8,525.8,283360
