datetime,open,high,low,close,volume
2026-01-07 09:45:00,1183.7,1183.7,1183.7,1183.7,180
2026-01-07 12:30:00,1186.65,1186.65,1136.8,1136.8,300
2026-01-07 12:45:00,1141.7,1141.7,1141.7,1141.7,80
2026-01-07 13:00:00,1185.1,1185.1,1185.1,1185.1,80
2026-01-07 13:15:00,1164.25,1164.25,1164.25,1164.25,160
2026-01-07 13:45:00,1164.25,1164.25,1164.25,1164.25,0
2026-01-07 14:30:00,1165.05,1165.05,1165.05,1165.05,80
2026-01-08 09:15:00,1157.55,1186.45,1157.55,1186.45,60
2026-01-08 09:30:00,1088.6,1088.6,1088.6,1088.6,20
2026-01-08 09:45:00,1144.8,1144.8,1129.25,1140.95,320
2026-01-08 10:00:00,1100.0,1100.0,1072.5,1072.5,40
2026-01-08 10:15:00,1068.0,1068.0,1010.75,1020.0,140
2026-01-08 10:30:00,1039.0,1040.0,1039.0,1040.0,120
2026-01-08 10:45:00,1039.6,1039.6,1035.15,1035.15,40
2026-01-08 11:15:00,1000.0,1000.0,955.0,955.0,40
2026-01-08 11:30:00,947.0,950.0,940.85,950.0,160
2026-01-08 11:45:00,919.0,919.0,866.45,873.2,2180
2026-01-08 12:00:00,866.65,870.7,786.05,840.0,2380
2026-01-08 12:15:00,845.55,847.05,820.0,840.35,500
2026-01-08 12:30:00,841.65,841.65,807.7,819.9,940
2026-01-08 12:45:00,820.4,820.4,791.05,811.7,260
2026-01-08 13:00:00,802.2,838.15,788.0,825.9,400
2026-01-08 13:15:00,816.5,816.5,785.0,785.0,80
2026-01-08 13:30:00,765.15,803.85,754.9,803.85,340
2026-01-08 13:45:00,798.7,839.95,798.7,839.9,260
2026-01-08 14:00:00,832.1,845.0,809.95,831.7,640
2026-01-08 14:15:00,835.0,851.0,798.8,800.0,1460
2026-01-08 14:30:00,810.0,845.05,810.0,829.95,280
2026-01-08 14:45:00,835.25,835.25,767.0,770.0,660
2026-01-08 15:00:00,773.0,773.0,648.5,695.0,2340
2026-01-08 15:15:00,688.0,694.95,650.45,657.9,4440
2026-01-09 09:15:00,658.0,788.2,602.95,607.25,73200
2026-01-09 09:30:00,598.75,710.0,566.8,708.2,97900
2026-01-09 09:45:00,695.85,725.5,622.6,705.65,99320
2026-01-09 10:00:00,701.05,722.0,609.8,622.25,53460
2026-01-09 10:15:00,625.0,700.0,598.95,670.5,66540
2026-01-09 10:30:00,672.2,681.35,574.5,597.5,56980
2026-01-09 10:45:00,597.1,623.9,496.6,519.6,110880
2026-01-09 11:00:00,516.9,525.0,479.85,479.85,197000
2026-01-09 11:15:00,477.4,508.0,470.7,494.65,263740
2026-01-09 11:30:00,492.55,514.85,408.45,409.6,394900
2026-01-09 11:45:00,410.4,423.05,387.55,399.35,298600
2026-01-09 12:00:00,400.55,421.45,382.65,392.55,273820
2026-01-09 12:15:00,394.15,412.95,346.5,352.3,284280
2026-01-09 12:30:00,352.25,369.15,305.75,321.0,361780
2026-01-09 12:45:00,319.25,329.0,295.2,322.05,247560
2026-01-09 13:00:00,323.25,332.7,312.9,319.75,139660
2026-01-09 13:15:00,320.55,349.35,313.7,342.95,255400
2026-01-09 13:30:00,343.0,379.05,313.45,318.45,366960
2026-01-09 13:45:00,317.05,320.95,287.85,309.95,260320
2026-01-09 14:00:00,310.75,316.85,284.35,290.0,196680
2026-01-09 14:15:00,291.5,302.5,275.55,283.3,248320
2026-01-09 14:30:00,283.25,302.5,249.9,293.1,266220
2026-01-09 14:45:00,295.35,308.15,286.55,300.4,217280
2026-01-09 15:00:00,305.45,356.4,281.95,341.3,402720
2026-01-09 15:15:00,343.0,366.8,321.75,362.6,327840
2026-01-09 15:30:00,364.05,364.05,364.05,364.05,340
2026-01-12 09:15:00,287.0,311.15,153.85,157.15,624520
2026-01-12 09:30:00,156.25,190.85,149.0,161.7,356620
2026-01-12 09:45:00,162.35,202.6,148.25,149.1,377620
2026-01-12 10:00:00,147.75,175.45,140.4,141.0,270720
2026-01-12 10:15:00,141.2,169.15,134.0,152.3,302660
2026-01-12 10:30:00,152.95,161.8,131.5,135.15,243820
2026-01-12 10:45:00,134.5,146.45,120.75,121.65,266540
2026-01-12 11:00:00,121.05,125.0,112.5,114.3,174020
2026-01-12 11:15:00,113.25,114.95,101.9,101.9,261260
2026-01-12 11:30:00,101.55,101.55,92.2,95.05,265060
2026-01-12 11:45:00,95.0,99.3,93.45,98.95,136760
2026-01-12 12:00:00,98.9,152.2,97.35,152.2,272240
2026-01-12 12:15:00,152.75,287.6,141.0,250.65,1443980
2026-01-12 12:30:00,248.55,391.8,248.35,365.65,1126900
2026-01-12 12:45:00,366.85,394.6,331.15,332.1,511900
2026-01-12 13:00:00,332.85,352.3,270.45,338.45,628760
2026-01-12 13:15:00,339.0,353.8,274.45,276.35,460240
2026-01-12 13:30:00,276.55,397.85,276.25,342.6,726480
2026-01-12 13:45:00,346.4,373.6,333.3,358.05,360740
2026-01-12 14:00:00,358.7,359.7,314.35,326.2,485260
2026-01-12 14:15:00,326.55,395.55,323.05,375.0,571540
2026-01-12 14:30:00,376.65,382.7,295.65,367.3,700480
2026-01-12 14:45:00,370.75,490.3,360.7,477.3,1102380
2026-01-12 15:00:00,467.95,469.25,412.95,423.25,686980
2026-01-12 15:15:00,423.4,452.35,408.45,410.0,541260
2026-01-12 15:30:00,407.25,407.25,407.25,407.25,140
