datetime,open,high,low,close,volume
2026-01-30 09:15:00,204.25,204.25,149.2,163.4,259040
2026-01-30 09:30:00,163.2,209.8,158.4,194.5,228120
2026-01-30 09:45:00,193.3,207.1,181.45,192.0,114980
2026-01-30 10:00:00,192.8,209.85,184.4,202.85,87380
2026-01-30 10:15:00,203.2,205.0,184.4,191.2,70460
2026-01-30 10:30:00,191.6,203.05,189.8,198.45,54360
2026-01-30 10:45:00,197.0,202.5,188.0,197.3,57060
2026-01-30 11:00:00,196.05,200.6,183.25,185.2,54340
2026-01-30 11:15:00,183.65,195.2,179.9,187.35,43700
2026-01-30 11:30:00,188.65,196.35,187.3,193.25,37380
2026-01-30 11:45:00,194.0,199.65,180.0,185.0,38920
2026-01-30 12:00:00,186.3,195.75,180.05,195.75,24340
2026-01-30 12:15:00,196.0,209.9,185.35,198.95,49300
2026-01-30 12:30:00,197.6,207.5,190.0,192.05,46460
2026-01-30 12:45:00,193.4,196.65,183.25,190.4,31320
2026-01-30 13:00:00,191.25,192.0,175.95,181.05,47580
2026-01-30 13:15:00,180.0,184.4,172.0,180.75,39720
2026-01-30 13:30:00,180.85,206.0,180.8,203.5,64240
2026-01-30 13:45:00,203.15,254.0,192.0,248.15,142320
2026-01-30 14:00:00,247.95,267.9,231.05,249.55,160620
2026-01-30 14:15:00,252.0,252.9,217.25,229.25,86780
2026-01-30 14:30:00,230.2,234.5,194.8,199.95,100280
2026-01-30 14:45:00,198.5,236.75,193.65,232.6,100740
2026-01-30 15:00:00,230.9,233.65,190.65,211.05,92140
2026-01-30 15:15:00,212.2,228.0,195.2,199.35,94640
2026-02-01 09:15:00,214.0,239.35,174.3,238.45,203700
2026-02-01 09:30:00,239.5,245.6,222.4,244.85,72220
2026-02-01 09:45:00,245.15,259.6,196.8,233.0,91080
2026-02-01 10:00:00,233.7,252.15,228.9,252.15,53480
2026-02-01 10:15:00,250.55,277.15,237.55,267.95,120400
2026-02-01 10:30:00,267.6,284.25,248.6,270.0,96600
2026-02-01 10:45:00,271.0,278.0,256.8,277.0,50860
2026-02-01 11:00:00,277.1,327.85,242.0,304.05,231640
2026-02-01 11:15:00,303.0,306.0,263.75,278.3,149200
2026-02-01 11:30:00,278.55,287.9,193.35,222.65,163720
2026-02-01 11:45:00,221.9,244.8,183.35,208.65,188940
2026-02-01 12:00:00,205.25,239.85,143.0,151.15,274380
2026-02-01 12:15:00,148.1,154.7,101.65,113.0,281440
2026-02-01 12:30:00,112.1,144.0,87.85,132.15,287260
2026-02-01 12:45:00,129.15,136.9,105.1,125.45,145480
2026-02-01 13:00:00,126.25,126.25,109.85,124.8,142740
2026-02-01 13:15:00,123.85,134.7,104.0,105.85,142200
2026-02-01 13:30:00,103.6,109.55,87.8,94.15,127940
2026-02-01 13:45:00,95.55,96.25,76.8,83.85,197680
2026-02-01 14:00:00,84.25,87.6,75.1,78.65,91780
2026-02-01 14:15:00,79.1,86.3,77.45,80.0,73520
2026-02-01 14:30:00,81.3,96.5,76.65,76.65,149880
2026-02-01 14:45:00,77.0,82.45,61.65,65.2,144840
2026-02-01 15:00:00,65.4,66.85,53.4,54.4,170400
2026-02-01 15:15:00,54.55,54.55,44.3,51.5,255800
2026-02-02 09:15:00,42.0,58.8,39.0,53.75,243780
2026-02-02 09:30:00,54.4,62.6,48.7,48.7,151120
2026-02-02 09:45:00,48.6,52.75,39.8,41.35,129600
2026-02-02 10:00:00,40.75,41.55,33.9,34.15,127920
2026-02-02 10:15:00,34.35,34.8,27.05,27.95,129800
2026-02-02 10:30:00,27.75,28.2,25.15,25.6,107200
2026-02-02 10:45:00,25.3,27.45,23.3,23.3,85520
2026-02-02 11:00:00,23.25,23.45,19.7,19.85,89360
2026-02-02 11:15:00,19.9,22.25,19.4,22.15,67120
2026-02-02 11:30:00,22.1,28.15,21.7,26.8,120040
2026-02-02 11:45:00,27.0,29.65,24.8,26.0,70620
2026-02-02 12:00:00,25.85,30.05,23.5,28.2,106900
2026-02-02 12:15:00,28.5,32.55,25.0,27.6,88340
2026-02-02 12:30:00,27.4,27.7,23.15,23.9,72160
2026-02-02 12:45:00,24.2,30.7,23.35,29.55,94640
2026-02-02 13:00:00,29.7,31.4,26.2,26.85,132360
2026-02-02 13:15:00,26.95,27.4,22.1,22.55,110420
2026-02-02 13:30:00,22.9,27.5,22.05,27.25,63340
2026-02-02 13:45:00,27.0,29.55,24.0,24.1,67120
2026-02-02 14:00:00,24.4,25.45,21.7,22.75,47820
2026-02-02 14:15:00,22.7,24.85,21.55,24.5,38940
2026-02-02 14:30:00,24.0,26.1,20.75,21.15,69220
2026-02-02 14:45:00,20.7,26.95,20.7,26.0,188400
2026-02-02 15:00:00,25.35,31.15,25.35,27.95,179900
2026-02-02 15:15:00,27.9,29.95,26.6,28.0,106120
2026-02-03 09:15:00,940.3,974.45,347.05,719.15,1562640
2026-02-03 09:30:00,712.0,730.1,550.1,563.9,1097320
2026-02-03 09:45:00,559.8,655.1,463.6,498.7,1174860
2026-02-03 10:00:00,498.9,536.0,419.85,469.6,406580
2026-02-03 10:15:00,468.85,640.95,468.85,584.55,855780
2026-02-03 10:30:00,587.0,647.15,560.5,602.55,629380
2026-02-03 10:45:00,598.65,613.0,488.1,544.05,596040
2026-02-03 11:00:00,545.2,605.0,508.0,533.85,412120
2026-02-03 11:15:00,534.2,605.6,505.0,583.65,412460
2026-02-03 11:30:00,579.5,674.9,557.4,641.1,478400
2026-02-03 11:45:00,639.65,650.95,575.0,619.55,225920
2026-02-03 12:00:00,615.2,623.4,544.9,604.15,247380
2026-02-03 12:15:00,604.0,605.9,496.9,507.45,269360
2026-02-03 12:30:00,502.5,550.0,460.0,511.45,480180
2026-02-03 12:45:00,511.65,534.0,473.0,503.95,365380
2026-02-03 13:00:00,505.0,537.5,471.25,481.45,332780
2026-02-03 13:15:00,478.8,499.5,393.6,434.4,544180
2026-02-03 13:30:00,437.65,498.95,358.55,490.05,805980
2026-02-03 13:45:00,489.5,511.5,425.6,425.6,657260
2026-02-03 14:00:00,426.2,455.5,410.0,437.55,572680
2026-02-03 14:15:00,438.25,451.2,414.95,435.25,471480
2026-02-03 14:30:00,433.8,469.2,390.4,418.85,746400
2026-02-03 14:45:00,423.1,477.3,402.2,460.35,734340
2026-02-03 15:00:00,459.95,465.0,329.45,366.1,913060
2026-02-03 15:15:00,366.0,396.0,352.8,387.1,531740
2026-02-03 15:30:00,386.8,386.8,386.8,386.8,80
2026-02-04 09:15:00,280.7,314.3,180.45,260.85,3935440
2026-02-04 09:30:00,262.35,315.0,225.55,307.9,4306920
2026-02-04 09:45:00,308.3,335.25,239.7,279.6,4039180
2026-02-04 10:00:00,280.2,297.8,246.45,263.35,3294000
2026-02-04 10:15:00,263.05,269.95,206.35,217.2,2418740
2026-02-04 10:30:00,216.05,222.35,169.45,204.2,2655480
2026-02-04 10:45:00,203.8,219.7,185.4,197.65,2281440
2026-02-04 11:00:00,197.5,216.0,172.15,183.25,2147120
2026-02-04 11:15:00,183.15,184.6,145.1,160.05,1846440
2026-02-04 11:30:00,158.55,174.2,150.8,166.85,1536620
2026-02-04 11:45:00,166.6,179.0,142.65,171.95,1927520
2026-02-04 12:00:00,172.45,188.45,150.05,186.7,1701420
2026-02-04 12:15:00,185.85,199.8,160.2,184.95,2080640
2026-02-04 12:30:00,184.35,205.3,163.5,174.35,2098760
2026-02-04 12:45:00,174.0,176.25,139.65,142.45,1888100
2026-02-04 13:00:00,143.65,184.0,140.7,174.4,1699680
2026-02-04 13:15:00,176.2,214.6,162.0,209.65,2381020
2026-02-04 13:30:00,212.45,225.5,194.9,215.5,3354880
2026-02-04 13:45:00,214.95,253.55,195.05,222.75,4105080
2026-02-04 14:00:00,220.95,256.0,198.15,256.0,3649960
2026-02-04 14:15:00,254.9,313.15,245.7,258.7,6483260
2026-02-04 14:30:00,261.8,294.1,250.75,280.3,3908860
2026-02-04 14:45:00,280.75,287.25,229.85,241.0,4021260
2026-02-04 15:00:00,250.25,283.4,215.1,230.95,4779180
2026-02-04 15:15:00,233.55,248.75,197.15,206.5,3300600
2026-02-04 15:30:00,205.65,205.65,205.65,205.65,1420
2026-02-05 09:15:00,147.9,147.9,64.8,75.5,10704300
2026-02-05 09:30:00,76.6,93.8,50.25,52.3,10279120
2026-02-05 09:45:00,51.2,54.25,43.9,49.55,6564080
2026-02-05 10:00:00,49.3,52.6,42.2,47.65,6007740
2026-02-05 10:15:00,47.5,60.75,38.2,38.7,9545880
2026-02-05 10:30:00,39.35,39.35,25.85,27.05,8408940
2026-02-05 10:45:00,27.2,28.7,22.55,23.8,4983460
2026-02-05 11:00:00,23.85,34.8,22.8,33.3,6186340
2026-02-05 11:15:00,32.55,34.4,18.7,20.5,6514220
2026-02-05 11:30:00,20.85,27.15,16.5,23.75,7481360
2026-02-05 11:45:00,23.85,23.85,15.5,17.55,5504160
2026-02-05 12:00:00,17.4,17.7,13.95,15.1,4515640
2026-02-05 12:15:00,14.95,15.55,13.1,13.75,3616040
2026-02-05 12:30:00,13.7,15.0,10.6,11.05,4304520
2026-02-05 12:45:00,11.2,14.85,11.0,13.85,3807020
2026-02-05 13:00:00,13.8,14.45,10.55,11.15,4376820
2026-02-05 13:15:00,11.2,14.7,9.2,10.0,5461080
2026-02-05 13:30:00,10.15,10.75,6.65,6.9,4887360
2026-02-05 13:45:00,7.1,8.15,4.45,4.7,5809280
2026-02-05 14:00:00,4.75,5.15,3.7,4.05,5218640
2026-02-05 14:15:00,4.1,4.6,3.7,3.8,2227080
2026-02-05 14:30:00,3.85,4.45,2.25,2.3,3424400
2026-02-05 14:45:00,2.35,2.4,1.25,1.3,4482020
2026-02-05 15:00:00,1.35,1.7,0.2,0.2,4696160
2026-02-05 15:15:00,0.25,0.25,0.05,0.05,1414300
