datetime,open,high,low,close,volume
2026-01-08 09:15:00,17.65,23.55,17.65,23.55,620
2026-01-08 09:30:00,25.5,29.05,23.6,24.05,3560
2026-01-08 09:45:00,25.5,26.15,23.35,25.05,1220
2026-01-08 10:00:00,26.7,26.7,23.0,24.25,1160
2026-01-08 10:15:00,24.65,27.7,23.05,25.0,2140
2026-01-08 10:30:00,24.85,27.2,23.2,27.2,2960
2026-01-08 10:45:00,25.6,29.5,25.4,27.1,780
2026-01-08 11:00:00,30.9,35.05,29.25,34.25,4400
2026-01-08 11:15:00,34.75,51.25,32.9,46.75,5720
2026-01-08 11:30:00,47.05,53.1,43.95,47.35,4780
2026-01-08 11:45:00,46.15,63.15,46.15,60.3,5540
2026-01-08 12:00:00,61.8,120.65,61.8,81.05,32420
2026-01-08 12:15:00,80.0,94.35,74.6,83.9,6980
2026-01-08 12:30:00,83.15,94.85,83.15,83.25,6400
2026-01-08 12:45:00,83.9,92.45,83.15,89.4,20520
2026-01-08 13:00:00,90.7,94.3,78.0,78.35,5680
2026-01-08 13:15:00,78.9,96.6,78.9,96.0,7840
2026-01-08 13:30:00,96.05,97.75,83.0,86.4,10480
2026-01-08 13:45:00,86.65,86.65,69.3,74.75,12740
2026-01-08 14:00:00,73.95,79.25,68.55,74.3,10080
2026-01-08 14:15:00,73.6,74.55,63.3,73.25,7480
2026-01-08 14:30:00,72.0,74.15,62.25,66.45,13960
2026-01-08 14:45:00,65.8,70.3,64.1,70.3,14080
2026-01-08 15:00:00,67.55,87.45,67.55,80.8,25360
2026-01-08 15:15:00,80.9,96.6,80.9,95.0,42200
2026-01-09 09:15:00,102.0,102.0,66.5,96.3,631960
2026-01-09 09:30:00,97.05,108.2,81.05,81.05,824640
2026-01-09 09:45:00,83.5,98.1,77.5,81.6,405880
2026-01-09 10:00:00,82.6,96.8,79.45,93.65,283120
2026-01-09 10:15:00,93.25,96.1,78.1,82.4,263360
2026-01-09 10:30:00,82.1,99.9,80.5,89.8,278700
2026-01-09 10:45:00,89.85,126.1,84.25,114.35,548760
2026-01-09 11:00:00,114.4,125.35,109.75,125.35,322600
2026-01-09 11:15:00,125.2,126.35,115.4,117.45,229360
2026-01-09 11:30:00,117.85,163.25,110.65,161.8,490200
2026-01-09 11:45:00,161.2,180.55,153.4,172.5,528020
2026-01-09 12:00:00,171.25,174.9,154.4,170.95,275680
2026-01-09 12:15:00,169.4,194.45,160.0,190.2,305180
2026-01-09 12:30:00,190.05,258.7,177.1,237.05,713480
2026-01-09 12:45:00,239.6,262.1,219.9,228.95,454920
2026-01-09 13:00:00,227.7,236.6,210.7,220.5,263200
2026-01-09 13:15:00,221.25,226.5,187.95,201.6,351980
2026-01-09 13:30:00,200.95,223.3,176.0,219.15,408940
2026-01-09 13:45:00,217.9,236.2,209.3,217.0,373560
2026-01-09 14:00:00,216.9,232.9,209.4,229.6,230680
2026-01-09 14:15:00,227.95,240.2,215.0,233.8,376400
2026-01-09 14:30:00,233.35,280.05,217.7,235.0,596540
2026-01-09 14:45:00,235.9,242.0,221.65,228.25,367080
2026-01-09 15:00:00,222.7,240.15,196.45,209.05,441460
2026-01-09 15:15:00,210.1,221.5,189.4,189.9,322300
2026-01-09 15:30:00,190.0,190.0,190.0,190.0,140
2026-01-12 09:15:00,222.05,404.2,205.45,391.9,3061340
2026-01-12 09:30:00,392.75,397.0,319.5,359.0,2299260
2026-01-12 09:45:00,355.8,369.65,305.5,363.6,1940740
2026-01-12 10:00:00,364.2,365.15,319.1,358.95,1351380
2026-01-12 10:15:00,358.3,377.05,317.55,333.9,1251160
2026-01-12 10:30:00,332.95,357.0,319.55,349.4,1005680
2026-01-12 10:45:00,349.5,382.9,328.75,370.3,1220420
2026-01-12 11:00:00,370.0,387.1,356.55,382.7,932400
2026-01-12 11:15:00,388.55,437.0,385.1,436.0,1247200
2026-01-12 11:30:00,437.2,509.65,436.15,494.2,926900
2026-01-12 11:45:00,493.2,504.45,458.85,460.65,362840
2026-01-12 12:00:00,460.2,467.9,320.75,320.75,624100
2026-01-12 12:15:00,323.55,351.3,206.6,244.1,1874840
2026-01-12 12:30:00,245.4,245.65,179.5,200.6,1090860
2026-01-12 12:45:00,200.7,217.15,192.1,213.3,531760
2026-01-12 13:00:00,213.05,249.0,199.25,202.85,666980
2026-01-12 13:15:00,203.55,225.0,194.55,222.35,469380
2026-01-12 13:30:00,222.65,222.65,160.3,178.4,590400
2026-01-12 13:45:00,176.7,179.5,163.0,165.95,269960
2026-01-12 14:00:00,165.8,190.5,161.4,176.85,465800
2026-01-12 14:15:00,177.75,180.55,139.45,148.55,450180
2026-01-12 14:30:00,147.5,198.9,145.45,158.85,638320
2026-01-12 14:45:00,158.9,161.2,122.75,128.75,544800
2026-01-12 15:00:00,130.6,139.45,129.7,133.8,422680
2026-01-12 15:15:00,134.05,134.05,101.6,108.6,523320
2026-01-12 15:30:00,107.8,107.8,107.8,107.8,260
