datetime,open,high,low,close,volume
2026-03-05 09:30:00,354.55,356.25,296.0,296.0,700
2026-03-05 09:45:00,288.1,305.6,287.25,291.5,920
2026-03-05 10:00:00,289.6,298.6,289.3,297.35,300
2026-03-05 10:15:00,297.9,340.0,294.85,329.05,1360
2026-03-05 10:30:00,325.05,326.0,283.6,288.0,1280
2026-03-05 10:45:00,286.85,290.55,279.85,279.85,340
2026-03-05 11:00:00,280.0,281.4,274.1,276.0,520
2026-03-05 11:15:00,276.0,288.3,275.75,288.3,120
2026-03-05 11:30:00,288.3,290.0,285.35,288.55,100
2026-03-05 11:45:00,296.0,314.25,291.0,308.4,1220
2026-03-05 12:00:00,299.95,302.55,283.95,284.8,4620
2026-03-05 12:15:00,282.9,288.1,268.35,269.85,760
2026-03-05 12:30:00,270.6,271.55,260.75,262.25,900
2026-03-05 12:45:00,271.55,271.9,262.75,262.75,220
2026-03-05 13:00:00,267.05,273.45,265.3,273.45,140
2026-03-05 13:15:00,273.45,273.45,269.6,269.6,240
2026-03-05 13:30:00,267.8,289.25,267.8,280.55,520
2026-03-05 13:45:00,275.6,304.0,275.6,300.9,260
2026-03-05 14:00:00,300.4,315.05,294.05,312.35,2020
2026-03-05 14:15:00,304.25,313.15,264.0,269.6,2060
2026-03-05 14:30:00,265.8,271.6,195.3,199.45,2640
2026-03-05 14:45:00,203.5,203.5,174.9,175.6,3520
2026-03-05 15:00:00,179.0,197.25,168.9,196.35,5960
2026-03-05 15:15:00,190.8,205.95,180.85,200.1,4860
2026-03-06 09:15:00,160.0,242.15,160.0,218.7,115660
2026-03-06 09:30:00,218.15,223.45,204.05,206.7,41420
2026-03-06 09:45:00,208.65,218.35,200.9,215.95,22940
2026-03-06 10:00:00,215.0,219.55,201.1,204.5,21340
2026-03-06 10:15:00,205.5,207.65,197.75,204.3,16940
2026-03-06 10:30:00,204.0,219.75,204.0,215.0,26780
2026-03-06 10:45:00,215.95,230.85,209.35,220.6,26500
2026-03-06 11:00:00,221.5,221.75,203.35,214.7,22300
2026-03-06 11:15:00,213.6,228.1,211.45,220.3,18100
2026-03-06 11:30:00,220.15,224.6,207.2,219.0,11280
2026-03-06 11:45:00,219.3,222.4,212.45,216.55,7540
2026-03-06 12:00:00,218.0,224.95,211.6,222.25,9520
2026-03-06 12:15:00,220.95,276.0,216.0,275.75,40240
2026-03-06 12:30:00,274.35,274.35,241.7,245.05,29300
2026-03-06 12:45:00,244.7,258.0,238.05,246.7,14600
2026-03-06 13:00:00,245.15,253.2,239.8,247.6,12780
2026-03-06 13:15:00,248.4,253.5,242.25,247.5,7480
2026-03-06 13:30:00,249.15,307.0,248.75,273.3,76440
2026-03-06 13:45:00,273.95,316.5,273.95,315.15,64700
2026-03-06 14:00:00,319.3,349.85,295.3,310.15,106200
2026-03-06 14:15:00,310.8,310.8,285.2,298.65,30080
2026-03-06 14:30:00,298.8,355.0,293.55,341.6,64120
2026-03-06 14:45:00,342.3,473.2,322.9,428.0,144920
2026-03-06 15:00:00,429.0,443.75,380.0,414.45,106980
2026-03-06 15:15:00,410.9,446.55,329.05,337.15,51620
2026-03-06 15:30:00,328.85,328.85,328.85,328.85,20
2026-03-09 09:15:00,485.0,1379.5,485.0,1312.95,439840
2026-03-09 09:30:00,1306.6,1307.35,1149.25,1269.2,86380
2026-03-09 09:45:00,1270.65,1320.6,1178.2,1199.25,31220
2026-03-09 10:00:00,1206.3,1236.7,1097.0,1141.9,38260
2026-03-09 10:15:00,1145.35,1234.9,1145.35,1180.3,40960
2026-03-09 10:30:00,1173.75,1229.7,1125.0,1134.4,31300
2026-03-09 10:45:00,1135.2,1190.0,912.35,957.8,271460
2026-03-09 11:00:00,943.2,1106.85,943.05,1041.6,220580
2026-03-09 11:15:00,1045.4,1102.65,929.9,949.8,177840
2026-03-09 11:30:00,946.65,965.0,873.75,924.0,181360
2026-03-09 11:45:00,924.05,955.0,911.8,946.9,157560
2026-03-09 12:00:00,947.2,1030.0,928.2,1001.0,276720
2026-03-09 12:15:00,1001.6,1030.0,985.5,1011.65,117620
2026-03-09 12:30:00,1008.45,1061.45,996.4,1018.35,136780
2026-03-09 12:45:00,1016.1,1058.0,974.2,985.0,197120
2026-03-09 13:00:00,984.3,1041.45,980.55,1029.2,138320
2026-03-09 13:15:00,1028.8,1050.0,974.3,998.3,185580
2026-03-09 13:30:00,996.05,1009.0,933.9,983.95,184540
2026-03-09 13:45:00,991.45,1027.95,965.1,1012.85,164680
2026-03-09 14:00:00,1009.2,1049.0,963.05,995.65,195040
2026-03-09 14:15:00,992.6,1023.95,942.3,950.0,203080
2026-03-09 14:30:00,945.7,958.3,882.9,896.95,174100
2026-03-09 14:45:00,905.7,920.65,756.5,768.0,268360
2026-03-09 15:00:00,759.95,831.25,630.8,695.15,231340
2026-03-09 15:15:00,695.7,794.35,661.1,771.45,194100
2026-03-09 15:30:00,779.2,779.2,779.2,779.2,60
