datetime,open,high,low,close,volume
2026-02-27 09:15:00,1793.9,1815.85,1763.6,1815.85,160
2026-02-27 09:30:00,1700.3,1700.3,1700.3,1700.3,140
2026-02-27 12:15:00,1454.0,1454.0,1454.0,1454.0,20
2026-02-27 13:30:00,1485.0,1485.0,1485.0,1485.0,20
2026-02-27 13:45:00,1515.5,1558.0,1515.5,1558.0,180
2026-02-27 14:00:00,1590.4,1590.4,1540.0,1540.0,180
2026-02-27 14:15:00,1461.65,1461.65,1461.65,1461.65,20
2026-02-27 15:00:00,1338.75,1342.65,1169.8,1169.8,520
2026-02-27 15:15:00,1220.25,1268.1,1220.25,1268.1,520
2026-03-02 09:15:00,761.55,1186.4,556.8,631.05,918540
2026-03-02 09:30:00,631.2,819.6,629.4,774.05,478720
2026-03-02 09:45:00,781.15,821.65,619.6,739.6,402540
2026-03-02 10:00:00,731.3,752.25,567.8,584.55,298060
2026-03-02 10:15:00,583.3,597.7,531.25,539.25,226460
2026-03-02 10:30:00,537.8,591.6,462.5,462.75,288660
2026-03-02 10:45:00,464.85,540.05,464.65,534.6,201760
2026-03-02 11:00:00,533.0,555.0,481.8,486.4,198260
2026-03-02 11:15:00,484.7,494.65,422.0,428.45,206820
2026-03-02 11:30:00,425.75,448.35,417.85,436.45,94120
2026-03-02 11:45:00,437.0,458.75,395.85,396.95,175540
2026-03-02 12:00:00,392.2,394.2,347.15,347.35,149240
2026-03-02 12:15:00,346.35,355.8,322.25,338.05,179320
2026-03-02 12:30:00,339.15,345.5,305.35,306.75,137960
2026-03-02 12:45:00,303.2,330.0,302.45,318.5,120580
2026-03-02 13:00:00,320.0,327.95,312.85,321.8,44140
2026-03-02 13:15:00,321.3,331.55,293.0,301.6,107760
2026-03-02 13:30:00,304.85,311.8,275.65,292.4,119280
2026-03-02 13:45:00,292.7,295.3,255.9,268.8,147700
2026-03-02 14:00:00,266.55,473.2,259.4,455.0,483540
2026-03-02 14:15:00,455.95,475.0,381.55,392.15,244640
2026-03-02 14:30:00,395.35,564.2,382.0,531.3,453560
2026-03-02 14:45:00,536.45,580.0,460.85,473.75,368920
2026-03-02 15:00:00,472.55,569.6,443.85,567.65,293840
2026-03-02 15:15:00,566.55,570.25,476.45,529.95,425600
