datetime,open,high,low,close,volume
2026-03-23 09:15:00,1745.6,1924.95,1718.3,1777.65,12680
2026-03-23 09:30:00,1772.9,1804.9,1693.35,1798.6,2520
2026-03-23 09:45:00,1784.7,2029.95,1783.3,2029.95,8380
2026-03-23 10:00:00,2043.7,2093.55,1953.15,2090.25,8060
2026-03-23 10:15:00,2094.35,2175.0,2056.95,2175.0,4940
2026-03-23 10:30:00,2155.0,2167.95,2065.4,2140.0,3660
2026-03-23 10:45:00,2160.0,2230.0,2148.85,2210.0,3020
2026-03-23 11:00:00,2200.0,2249.95,2076.95,2108.15,1880
2026-03-23 11:15:00,2125.25,2163.7,2110.0,2110.0,740
2026-03-23 11:30:00,2119.95,2230.0,2110.15,2217.3,1080
2026-03-23 11:45:00,2200.05,2209.9,2125.0,2140.05,400
2026-03-23 12:00:00,2130.05,2166.1,2130.0,2166.1,240
2026-03-23 12:15:00,2204.0,2343.3,2204.0,2310.0,380
2026-03-23 12:30:00,2250.05,2250.05,2150.0,2196.3,480
2026-03-23 12:45:00,2150.05,2290.0,2150.05,2290.0,400
2026-03-23 13:00:00,2299.9,2299.9,2279.95,2279.95,80
2026-03-23 13:15:00,2259.95,2259.95,2240.0,2240.0,160
2026-03-23 13:30:00,2191.15,2224.8,2100.0,2100.0,320
2026-03-23 13:45:00,2098.9,2100.1,1981.7,2000.0,1460
2026-03-23 14:00:00,1945.0,1990.95,1915.75,1990.95,540
2026-03-23 14:15:00,1930.0,2037.05,1910.0,1983.05,4120
2026-03-23 14:30:00,2023.25,2189.85,2012.2,2022.2,4500
2026-03-23 14:45:00,2029.15,2057.4,1913.5,1989.95,1500
2026-03-23 15:00:00,2029.9,2219.7,2029.9,2100.0,480
2026-03-23 15:15:00,2202.0,2239.95,2188.15,2188.15,500
2026-03-24 09:15:00,1499.95,1600.65,1344.95,1447.45,21000
2026-03-24 09:30:00,1442.25,1666.35,1414.45,1640.0,18420
2026-03-24 09:45:00,1629.1,1709.45,1570.85,1625.6,10280
2026-03-24 10:00:00,1617.5,1764.85,1604.8,1700.0,5000
2026-03-24 10:15:00,1701.95,1704.2,1569.35,1643.3,5840
2026-03-24 10:30:00,1635.4,1862.1,1635.4,1787.6,3000
2026-03-24 10:45:00,1784.45,1874.55,1690.1,1874.55,2260
2026-03-24 11:00:00,1830.65,1831.1,1722.75,1765.85,1200
2026-03-24 11:15:00,1744.9,1752.5,1661.5,1692.55,1020
2026-03-24 11:30:00,1672.0,1680.0,1600.0,1627.3,900
2026-03-24 11:45:00,1642.0,1642.0,1500.05,1533.4,7660
2026-03-24 12:00:00,1515.0,1609.05,1511.15,1594.55,1940
2026-03-24 12:15:00,1618.25,1624.3,1313.4,1447.1,6460
2026-03-24 12:30:00,1462.9,1462.9,1230.05,1283.25,6560
2026-03-24 12:45:00,1269.05,1289.95,1204.3,1261.5,6900
2026-03-24 13:00:00,1256.2,1334.95,1235.8,1240.0,8420
2026-03-24 13:15:00,1239.4,1284.85,1185.0,1185.0,9420
2026-03-24 13:30:00,1197.8,1210.15,1134.0,1163.05,7120
2026-03-24 13:45:00,1161.1,1254.95,1161.1,1227.85,7320
2026-03-24 14:00:00,1250.0,1250.0,1191.45,1204.25,3160
2026-03-24 14:15:00,1200.0,1301.2,1150.0,1257.3,5900
2026-03-24 14:30:00,1271.05,1361.45,1243.95,1312.0,10720
2026-03-24 14:45:00,1309.1,1330.45,1248.8,1258.8,16500
2026-03-24 15:00:00,1270.0,1312.5,1224.15,1260.45,15880
2026-03-24 15:15:00,1267.3,1310.7,1181.05,1233.05,29060
2026-03-25 09:15:00,982.9,982.9,845.6,851.85,43620
2026-03-25 09:30:00,849.75,854.45,771.0,777.55,9380
2026-03-25 09:45:00,775.3,780.4,748.85,756.1,11600
2026-03-25 10:00:00,755.05,783.75,724.9,732.05,12000
2026-03-25 10:15:00,728.55,747.35,720.05,736.95,5440
2026-03-25 10:30:00,723.0,739.4,673.75,684.1,7080
2026-03-25 10:45:00,685.95,692.85,670.4,677.7,6340
2026-03-25 11:00:00,675.0,675.0,637.05,640.6,11500
2026-03-25 11:15:00,637.4,669.5,637.4,656.25,6100
2026-03-25 11:30:00,658.0,691.1,655.65,688.5,7140
2026-03-25 11:45:00,686.0,686.0,643.35,649.8,3760
2026-03-25 12:00:00,652.45,654.95,623.0,625.0,4660
2026-03-25 12:15:00,620.0,630.6,607.8,617.9,4000
2026-03-25 12:30:00,624.6,626.0,597.45,603.35,8360
2026-03-25 12:45:00,603.0,653.1,600.0,651.0,4740
2026-03-25 13:00:00,650.0,657.95,625.05,639.9,3860
2026-03-25 13:15:00,637.5,644.65,606.65,617.7,3600
2026-03-25 13:30:00,623.65,623.65,593.55,595.0,4700
2026-03-25 13:45:00,590.05,602.75,571.9,594.35,6120
2026-03-25 14:00:00,594.2,620.7,571.55,618.0,5120
2026-03-25 14:15:00,618.2,700.8,597.9,688.7,15680
2026-03-25 14:30:00,688.3,720.55,648.0,655.3,11660
2026-03-25 14:45:00,661.7,698.8,654.0,675.1,12960
2026-03-25 15:00:00,680.55,693.4,609.85,664.7,25760
2026-03-25 15:15:00,667.2,701.0,660.75,700.95,89480
2026-03-25 15:30:00,687.35,687.35,687.35,687.35,20
2026-03-27 09:15:00,797.15,1017.0,780.0,923.85,438280
2026-03-27 09:30:00,925.15,1023.6,912.9,940.85,275440
2026-03-27 09:45:00,940.0,1041.1,937.4,1020.55,170420
2026-03-27 10:00:00,1021.75,1036.9,942.95,1027.7,182400
2026-03-27 10:15:00,1027.6,1035.1,956.05,977.7,154700
2026-03-27 10:30:00,976.25,1001.45,920.65,996.0,189260
2026-03-27 10:45:00,997.0,1068.6,993.2,1032.25,232260
2026-03-27 11:00:00,1029.7,1040.0,980.95,1006.25,128960
2026-03-27 11:15:00,1003.95,1110.0,996.1,1093.4,224600
2026-03-27 11:30:00,1100.0,1113.0,1044.8,1056.7,286320
2026-03-27 11:45:00,1057.2,1087.1,1037.45,1078.35,168340
2026-03-27 12:00:00,1086.0,1127.95,1059.05,1088.5,273760
2026-03-27 12:15:00,1091.4,1136.6,1027.7,1040.8,322100
2026-03-27 12:30:00,1041.65,1087.8,1035.85,1049.0,221700
2026-03-27 12:45:00,1049.95,1099.0,1044.1,1085.75,312580
2026-03-27 13:00:00,1083.45,1128.3,1068.05,1077.2,250280
2026-03-27 13:15:00,1080.0,1093.85,988.45,1091.6,377040
2026-03-27 13:30:00,1088.5,1148.9,1060.0,1092.3,400180
2026-03-27 13:45:00,1090.65,1136.0,1076.1,1113.95,238060
2026-03-27 14:00:00,1110.7,1187.0,1091.3,1133.8,296060
2026-03-27 14:15:00,1135.75,1206.4,1122.75,1183.85,294780
2026-03-27 14:30:00,1182.3,1323.6,1177.95,1271.85,393200
2026-03-27 14:45:00,1270.25,1294.0,1240.55,1291.6,207320
2026-03-27 15:00:00,1302.0,1332.75,1270.85,1303.0,365040
2026-03-27 15:15:00,1305.15,1321.05,1288.15,1314.1,279380
