datetime,open,high,low,close,volume
2026-01-29 09:15:00,1970.0,1970.0,1970.0,1970.0,20
2026-01-29 09:30:00,1850.0,1850.0,1781.3,1781.3,80
2026-01-29 09:45:00,1825.8,1825.8,1720.15,1736.45,100
2026-01-29 10:00:00,1676.7,1676.7,1676.7,1676.7,20
2026-01-29 11:00:00,1880.0,1900.0,1880.0,1900.0,140
2026-01-29 11:15:00,1930.0,1930.0,1930.0,1930.0,20
2026-01-29 12:00:00,1897.3,1940.0,1894.6,1940.0,80
2026-01-29 12:15:00,1940.0,1980.5,1940.0,1978.1,100
2026-01-29 12:45:00,2097.1,2097.1,2097.1,2097.1,20
2026-01-29 13:00:00,2173.75,2252.55,2173.75,2249.15,420
2026-01-29 13:15:00,2199.35,2199.35,2131.5,2131.5,360
2026-01-29 15:15:00,2348.75,2348.75,2348.75,2348.75,20
2026-01-30 09:15:00,1950.0,1959.85,1946.05,1946.05,80
2026-01-30 09:30:00,1852.0,2050.0,1852.0,1995.15,420
2026-01-30 10:00:00,1970.0,1970.0,1970.0,1970.0,40
2026-01-30 10:30:00,1980.0,1980.0,1980.0,1980.0,40
2026-01-30 11:00:00,2012.85,2012.85,2012.85,2012.85,20
2026-01-30 11:30:00,1827.0,1914.9,1827.0,1914.9,60
2026-01-30 12:00:00,1946.8,1946.8,1946.8,1946.8,20
2026-01-30 12:15:00,1892.9,1894.35,1892.9,1894.35,40
2026-01-30 12:30:00,1968.2,1968.2,1968.2,1968.2,20
2026-01-30 12:45:00,1919.3,1945.25,1919.3,1945.25,40
2026-01-30 13:00:00,1837.2,1837.2,1837.2,1837.2,20
2026-01-30 13:15:00,1800.0,1800.0,1800.0,1800.0,460
2026-01-30 13:30:00,1810.0,1930.75,1810.0,1930.75,560
2026-01-30 13:45:00,1999.0,1999.0,1974.85,1996.95,80
2026-01-30 14:00:00,2133.1,2133.1,2133.1,2133.1,20
2026-01-30 14:15:00,2133.1,2133.1,2133.1,2133.1,40
2026-01-30 14:30:00,2098.15,2098.15,2098.15,2098.15,20
2026-01-30 14:45:00,2059.0,2108.8,2059.0,2108.8,40
2026-01-30 15:00:00,2017.15,2060.0,2017.15,2060.0,40
2026-01-30 15:15:00,2120.4,2170.7,2098.25,2170.7,1280
2026-02-01 09:15:00,1976.7,2056.7,1976.7,2053.75,280
2026-02-01 09:30:00,2082.55,2120.0,2078.55,2120.0,80
2026-02-01 09:45:00,2120.35,2120.35,1990.0,2080.0,420
2026-02-01 10:00:00,2129.95,2129.95,2129.95,2129.95,60
2026-02-01 10:15:00,2169.35,2193.25,2169.35,2193.25,60
2026-02-01 10:30:00,2245.1,2245.1,2245.1,2245.1,20
2026-02-01 10:45:00,2241.5,2241.5,2241.5,2241.5,20
2026-02-01 11:00:00,2349.65,2386.85,2349.65,2386.85,180
2026-02-01 11:45:00,2106.45,2106.45,1999.35,1999.35,1140
2026-02-01 12:00:00,2098.35,2098.35,1984.85,1984.85,100
