datetime,open,high,low,close,volume
2026-02-06 09:15:00,1352.1,1352.1,1180.0,1270.85,900
2026-02-06 09:30:00,1305.4,1400.0,1301.95,1400.0,800
2026-02-06 09:45:00,1343.8,1366.6,1317.5,1350.65,700
2026-02-06 10:00:00,1352.7,1442.0,1352.7,1442.0,920
2026-02-06 10:15:00,1409.25,1456.7,1325.7,1456.7,860
2026-02-06 10:30:00,1463.75,1463.75,1413.25,1416.9,80
2026-02-06 10:45:00,1485.1,1485.1,1420.45,1420.45,80
2026-02-06 11:00:00,1363.6,1363.6,1303.95,1303.95,520
2026-02-06 11:15:00,1270.0,1270.0,1239.25,1247.1,60
2026-02-06 11:30:00,1240.0,1240.0,1100.0,1134.0,460
2026-02-06 11:45:00,1141.95,1151.55,1090.0,1105.0,800
2026-02-06 12:00:00,1100.0,1200.0,1045.6,1158.65,780
2026-02-06 12:15:00,1147.5,1250.0,1147.5,1250.0,280
2026-02-06 12:30:00,1283.25,1330.0,1283.25,1317.2,240
2026-02-06 12:45:00,1303.35,1315.75,1303.35,1315.75,140
2026-02-06 13:00:00,1320.0,1320.0,1250.0,1268.75,1500
2026-02-06 13:15:00,1265.0,1277.1,1235.0,1248.9,140
2026-02-06 13:30:00,1299.0,1299.0,1185.0,1188.7,560
2026-02-06 13:45:00,1200.0,1200.0,1087.7,1144.85,1040
2026-02-06 14:00:00,1100.0,1137.2,1080.2,1128.0,640
2026-02-06 14:15:00,1151.0,1161.05,1090.05,1151.0,380
2026-02-06 14:30:00,1125.4,1125.4,1045.0,1045.0,540
2026-02-06 14:45:00,1045.05,1090.3,1008.0,1008.0,300
2026-02-06 15:00:00,986.75,1010.0,960.4,985.0,2660
2026-02-06 15:15:00,989.6,1013.45,989.15,989.15,1880
2026-02-09 09:15:00,848.95,848.95,547.55,573.45,109200
2026-02-09 09:30:00,575.05,659.0,558.0,643.25,67780
2026-02-09 09:45:00,644.2,649.75,592.75,601.55,44780
2026-02-09 10:00:00,591.0,635.0,564.0,627.2,47880
2026-02-09 10:15:00,627.4,641.9,575.0,607.0,28080
2026-02-09 10:30:00,607.25,610.9,536.25,538.4,53720
2026-02-09 10:45:00,537.15,555.45,516.05,521.0,54280
2026-02-09 11:00:00,520.95,545.8,516.9,535.0,39600
2026-02-09 11:15:00,537.4,545.0,517.6,540.0,50820
2026-02-09 11:30:00,540.7,563.0,518.3,547.0,62060
2026-02-09 11:45:00,548.0,591.8,548.0,581.25,95580
2026-02-09 12:00:00,580.95,584.0,521.5,532.05,68420
2026-02-09 12:15:00,534.2,551.8,523.0,550.4,41880
2026-02-09 12:30:00,552.0,585.1,549.8,583.25,51760
2026-02-09 12:45:00,583.95,618.0,570.65,571.15,49940
2026-02-09 13:00:00,574.6,576.8,530.4,552.95,49360
2026-02-09 13:15:00,552.75,581.05,537.55,579.95,39480
2026-02-09 13:30:00,580.0,585.0,534.1,541.85,40500
2026-02-09 13:45:00,539.6,556.4,534.1,553.85,24280
2026-02-09 14:00:00,558.05,572.05,536.75,558.1,41720
2026-02-09 14:15:00,556.6,561.35,519.9,535.55,41700
2026-02-09 14:30:00,536.65,576.35,532.55,564.95,35580
2026-02-09 14:45:00,567.3,576.0,535.85,552.9,32920
2026-02-09 15:00:00,546.95,561.85,529.45,551.2,47680
2026-02-09 15:15:00,558.0,575.0,554.1,573.5,47480
2026-02-09 15:30:00,575.0,575.0,575.0,575.0,80
2026-02-10 09:15:00,554.9,554.9,382.35,390.05,563080
2026-02-10 09:30:00,388.8,399.65,343.35,351.2,567060
2026-02-10 09:45:00,352.0,374.3,338.35,352.3,724460
2026-02-10 10:00:00,351.9,357.65,331.2,350.55,685140
2026-02-10 10:15:00,350.7,352.4,313.4,329.0,601540
2026-02-10 10:30:00,328.7,333.4,310.4,330.7,731680
2026-02-10 10:45:00,331.75,336.0,316.45,332.0,607220
2026-02-10 11:00:00,332.8,334.55,317.8,326.3,443920
2026-02-10 11:15:00,325.5,339.25,321.05,330.1,487200
2026-02-10 11:30:00,330.85,339.8,320.9,333.85,423580
2026-02-10 11:45:00,335.0,340.9,309.0,313.55,618860
2026-02-10 12:00:00,315.0,324.9,311.55,315.8,418400
2026-02-10 12:15:00,314.4,322.55,305.0,320.6,504140
2026-02-10 12:30:00,320.05,327.95,310.2,310.2,485740
2026-02-10 12:45:00,311.0,311.0,269.35,290.25,1152280
2026-02-10 13:00:00,291.1,305.0,283.3,289.2,857360
2026-02-10 13:15:00,289.1,350.0,283.2,342.0,1226760
2026-02-10 13:30:00,341.95,378.05,339.35,346.7,985560
2026-02-10 13:45:00,347.45,376.65,331.7,375.9,548140
2026-02-10 14:00:00,376.15,405.85,353.2,356.55,715160
2026-02-10 14:15:00,356.6,365.4,327.45,352.55,457960
2026-02-10 14:30:00,354.0,374.0,342.15,364.25,394700
2026-02-10 14:45:00,357.85,360.8,311.9,323.95,483520
2026-02-10 15:00:00,315.4,329.95,290.8,326.2,1058200
2026-02-10 15:15:00,325.9,354.8,322.2,347.95,618040
2026-02-10 15:30:00,347.9,347.9,347.9,347.9,160
2026-02-11 09:15:00,246.85,248.8,187.45,210.0,6378060
2026-02-11 09:30:00,210.35,310.5,205.5,291.4,6919980
2026-02-11 09:45:00,292.15,306.4,247.7,273.35,3033020
2026-02-11 10:00:00,276.55,324.2,274.0,300.25,3089280
2026-02-11 10:15:00,299.55,305.45,234.9,239.75,2523640
2026-02-11 10:30:00,238.2,250.5,213.85,225.6,3074960
2026-02-11 10:45:00,225.9,250.0,214.35,239.45,3083440
2026-02-11 11:00:00,239.15,280.0,221.1,256.65,3797700
2026-02-11 11:15:00,256.45,271.65,231.85,249.5,2738220
2026-02-11 11:30:00,248.15,254.65,215.45,249.4,2686380
2026-02-11 11:45:00,249.75,268.35,242.0,267.55,2019860
2026-02-11 12:00:00,267.1,297.75,247.45,257.3,2379960
2026-02-11 12:15:00,256.5,290.45,255.2,276.8,1634040
2026-02-11 12:30:00,276.65,367.1,268.0,334.75,2828920
2026-02-11 12:45:00,335.4,352.75,302.85,316.4,1584580
2026-02-11 13:00:00,317.0,339.5,306.8,319.25,1376060
2026-02-11 13:15:00,319.35,328.0,278.4,279.65,1428600
2026-02-11 13:30:00,276.4,289.3,243.75,267.75,1954980
2026-02-11 13:45:00,266.65,314.1,259.95,309.35,2272220
2026-02-11 14:00:00,309.15,311.3,257.75,259.15,1307300
2026-02-11 14:15:00,257.4,294.5,249.35,290.0,1769620
2026-02-11 14:30:00,291.35,306.0,275.2,284.1,1294420
2026-02-11 14:45:00,283.75,295.3,271.0,290.2,986600
2026-02-11 15:00:00,279.0,298.45,260.7,281.6,1360780
2026-02-11 15:15:00,283.0,299.55,276.65,299.55,774240
2026-02-11 15:30:00,298.5,298.5,298.5,298.5,60
2026-02-12 09:15:00,345.2,560.15,345.2,544.7,1208860
2026-02-12 09:30:00,544.2,576.85,529.25,533.5,293500
2026-02-12 09:45:00,535.5,570.55,484.95,495.85,268460
2026-02-12 10:00:00,494.45,525.0,452.15,452.15,269780
2026-02-12 10:15:00,450.15,492.65,446.95,481.1,234960
2026-02-12 10:30:00,483.9,537.25,470.4,519.55,222920
2026-02-12 10:45:00,520.55,539.75,503.3,530.0,140980
2026-02-12 11:00:00,529.95,545.0,501.7,529.75,163020
2026-02-12 11:15:00,532.6,605.0,531.1,589.45,200600
2026-02-12 11:30:00,590.0,649.2,585.45,618.5,101160
2026-02-12 11:45:00,619.95,674.65,610.9,636.5,109640
2026-02-12 12:00:00,634.45,667.05,610.65,623.85,84000
2026-02-12 12:15:00,619.4,622.75,591.15,613.1,60100
2026-02-12 12:30:00,615.45,615.45,579.9,587.3,61540
2026-02-12 12:45:00,586.6,599.1,547.9,563.1,101800
2026-02-12 13:00:00,563.0,629.65,553.85,625.95,120740
2026-02-12 13:15:00,623.85,633.75,507.65,549.15,208500
2026-02-12 13:30:00,545.65,574.8,531.25,562.95,103280
2026-02-12 13:45:00,561.9,664.55,557.95,647.6,96760
2026-02-12 14:00:00,649.6,675.1,635.15,647.8,51400
2026-02-12 14:15:00,652.65,685.8,610.6,646.95,72160
2026-02-12 14:30:00,651.0,735.1,637.1,718.2,85820
2026-02-12 14:45:00,725.0,850.0,716.8,801.9,85000
2026-02-12 15:00:00,800.65,800.65,705.45,718.55,97420
2026-02-12 15:15:00,719.35,733.95,715.95,723.65,55000
