datetime,open,high,low,close,volume
2026-02-09 09:15:00,184.6,184.6,170.45,177.45,1420
2026-02-09 09:30:00,165.1,186.0,165.1,186.0,360
2026-02-09 09:45:00,183.8,183.8,174.35,174.35,480
2026-02-09 10:00:00,167.9,174.75,165.0,174.05,520
2026-02-09 10:15:00,170.25,171.0,169.05,169.05,80
2026-02-09 10:30:00,160.05,160.05,157.7,157.7,120
2026-02-09 11:00:00,158.7,159.15,157.7,158.6,140
2026-02-09 11:15:00,160.05,160.05,160.05,160.05,20
2026-02-09 11:30:00,168.5,168.5,168.5,168.5,20
2026-02-09 11:45:00,167.65,167.65,167.65,167.65,20
2026-02-09 13:00:00,158.4,158.4,158.4,158.4,60
2026-02-09 13:15:00,163.75,163.75,163.75,163.75,80
2026-02-09 13:30:00,155.3,155.35,155.3,155.35,60
2026-02-09 14:00:00,157.0,157.7,157.0,157.7,160
2026-02-09 14:45:00,163.4,163.4,163.4,163.4,40
2026-02-09 15:00:00,158.25,167.15,158.25,167.15,120
2026-02-09 15:15:00,171.65,178.95,171.65,174.8,540
2026-02-10 09:15:00,140.0,140.0,122.7,124.95,200
2026-02-10 10:00:00,117.6,117.6,117.6,117.6,40
2026-02-10 11:45:00,114.15,114.15,114.15,114.15,20
2026-02-10 12:45:00,103.85,104.9,103.85,104.9,80
2026-02-10 13:00:00,104.95,104.95,101.4,101.4,120
2026-02-10 13:15:00,101.3,107.65,101.3,107.65,140
2026-02-10 13:30:00,109.85,110.8,107.75,107.9,180
2026-02-10 13:45:00,106.45,106.45,104.35,104.35,160
2026-02-10 14:00:00,110.9,111.8,103.1,109.75,620
2026-02-10 14:15:00,105.5,105.5,100.75,103.0,220
2026-02-10 14:30:00,103.0,106.35,103.0,103.65,320
2026-02-10 14:45:00,103.55,105.3,96.0,96.0,360
2026-02-10 15:00:00,96.6,98.0,96.6,97.6,360
2026-02-10 15:15:00,98.6,105.75,98.6,98.9,840
2026-02-11 09:15:00,66.35,73.15,66.35,71.1,760
2026-02-11 09:30:00,71.05,83.6,71.05,81.6,2060
2026-02-11 09:45:00,80.6,84.95,77.4,78.0,300
2026-02-11 10:00:00,81.05,85.0,79.65,80.95,340
2026-02-11 10:15:00,75.95,76.15,70.3,70.3,480
