datetime,open,high,low,close,volume
2026-03-30 09:15:00,838.0,984.15,690.05,737.05,187160
2026-03-30 09:30:00,740.15,750.0,597.55,645.4,89080
2026-03-30 09:45:00,645.65,724.65,619.9,699.45,67580
2026-03-30 10:00:00,699.35,743.05,632.15,687.15,63900
2026-03-30 10:15:00,689.15,748.9,673.8,740.8,67460
2026-03-30 10:30:00,740.65,741.05,728.1,737.95,3460
2026-03-30 10:45:00,757.55,764.95,756.0,762.0,2700
2026-03-30 11:00:00,788.0,789.1,771.9,776.8,4900
2026-03-30 11:15:00,803.65,813.85,801.75,810.2,2620
2026-03-30 11:30:00,813.45,830.0,813.45,823.0,5280
2026-03-30 11:45:00,774.6,789.85,770.8,789.85,6500
2026-03-30 12:00:00,776.2,777.55,764.85,765.85,3980
2026-03-30 12:15:00,648.25,653.6,636.5,653.4,1580
2026-03-30 12:30:00,689.45,697.45,686.25,693.85,6900
2026-03-30 12:45:00,623.25,628.0,618.8,621.35,1660
2026-03-30 13:00:00,680.0,684.0,672.6,675.9,4340
2026-03-30 13:15:00,680.1,684.85,668.05,674.85,3020
2026-03-30 13:30:00,693.7,700.95,692.85,694.15,2700
2026-03-30 13:45:00,701.0,714.0,701.0,701.0,4220
2026-03-30 14:00:00,757.45,760.55,744.35,747.05,32000
2026-03-30 14:15:00,748.75,761.65,748.3,749.2,17100
2026-03-30 14:30:00,822.6,829.55,809.55,810.85,14580
2026-03-30 14:45:00,835.2,848.0,796.25,845.6,36340
2026-03-30 15:00:00,885.25,964.55,885.25,947.65,32040
