datetime,open,high,low,close,volume
2026-01-28 09:15:00,691.7,781.25,691.7,750.0,3200
2026-01-28 09:30:00,765.9,766.9,673.35,674.15,1740
2026-01-28 09:45:00,677.15,689.3,641.05,689.3,1680
2026-01-28 10:00:00,692.6,692.6,602.9,614.95,1220
2026-01-28 10:15:00,618.5,639.95,589.75,603.0,1140
2026-01-28 10:30:00,581.55,663.75,580.0,640.45,880
2026-01-28 10:45:00,622.5,668.4,610.05,646.9,1100
2026-01-28 11:00:00,643.3,691.65,643.3,674.85,820
2026-01-28 11:15:00,683.9,710.0,674.25,703.95,1200
2026-01-28 11:30:00,710.0,710.95,637.9,637.9,320
2026-01-28 11:45:00,623.0,663.65,623.0,653.5,720
2026-01-28 12:00:00,653.15,670.0,621.7,621.7,900
2026-01-28 12:15:00,627.0,627.0,561.9,561.9,960
2026-01-28 12:30:00,561.65,568.35,531.75,550.1,1140
2026-01-28 12:45:00,555.0,555.95,537.25,540.0,420
2026-01-28 13:00:00,538.0,559.0,529.95,559.0,400
2026-01-28 13:15:00,562.2,562.2,468.9,506.6,1940
2026-01-28 13:30:00,504.5,512.05,480.05,480.05,2920
2026-01-28 13:45:00,469.85,490.0,455.75,490.0,820
2026-01-28 14:00:00,492.15,495.0,465.0,465.0,1040
2026-01-28 14:15:00,469.65,489.6,461.05,489.6,960
2026-01-28 14:30:00,501.4,516.25,474.2,516.25,1860
2026-01-28 14:45:00,525.0,614.95,525.0,606.7,3000
2026-01-28 15:00:00,613.0,633.55,592.0,601.0,2480
2026-01-28 15:15:00,609.0,635.5,602.0,603.55,2760
2026-01-29 09:15:00,594.0,594.0,464.0,482.15,7880
2026-01-29 09:30:00,480.0,489.85,429.9,430.65,4900
2026-01-29 09:45:00,429.95,452.95,401.55,413.25,6640
2026-01-29 10:00:00,420.35,447.0,407.5,447.0,2960
2026-01-29 10:15:00,440.4,452.55,409.35,433.1,5440
2026-01-29 10:30:00,420.0,445.0,410.0,420.0,3640
2026-01-29 10:45:00,417.9,459.25,414.95,459.25,3920
2026-01-29 11:00:00,457.6,473.15,444.3,468.0,4380
2026-01-29 11:15:00,474.65,510.0,460.0,475.2,11220
2026-01-29 11:30:00,475.0,493.6,439.9,463.6,4140
2026-01-29 11:45:00,454.65,467.65,424.95,447.6,5080
2026-01-29 12:00:00,447.6,473.1,440.35,465.0,2740
2026-01-29 12:15:00,463.55,479.5,447.05,479.5,2700
2026-01-29 12:30:00,480.0,500.0,475.05,487.95,2380
2026-01-29 12:45:00,468.25,558.95,468.25,525.0,12660
2026-01-29 13:00:00,524.25,617.7,520.0,580.2,12160
2026-01-29 13:15:00,584.3,590.0,530.0,540.0,6260
2026-01-29 13:30:00,535.4,667.85,535.4,662.15,15460
2026-01-29 13:45:00,659.65,700.0,650.0,686.25,15260
2026-01-29 14:00:00,684.7,692.4,603.5,651.45,9900
2026-01-29 14:15:00,646.95,674.9,615.1,668.5,9180
2026-01-29 14:30:00,669.6,700.0,654.2,677.1,21780
2026-01-29 14:45:00,676.15,704.75,658.05,677.95,21300
2026-01-29 15:00:00,674.6,683.05,636.7,648.0,21080
2026-01-29 15:15:00,650.0,663.0,639.95,652.85,26440
2026-01-29 15:30:00,659.9,659.9,659.9,659.9,140
2026-01-30 09:15:00,469.7,492.45,417.5,433.15,303900
2026-01-30 09:30:00,434.75,518.6,416.6,486.65,331080
2026-01-30 09:45:00,486.85,520.95,458.75,477.6,240980
2026-01-30 10:00:00,478.6,520.0,460.35,509.3,170260
2026-01-30 10:15:00,510.65,515.65,460.95,473.5,177360
2026-01-30 10:30:00,471.85,507.0,468.85,495.85,132700
2026-01-30 10:45:00,496.7,509.5,472.45,493.75,146480
2026-01-30 11:00:00,493.65,503.0,443.65,448.5,152900
2026-01-30 11:15:00,447.3,477.9,436.95,457.85,124080
2026-01-30 11:30:00,457.95,478.5,445.0,471.25,98560
2026-01-30 11:45:00,473.2,488.65,447.05,456.65,97320
2026-01-30 12:00:00,453.3,484.2,445.0,483.35,98460
2026-01-30 12:15:00,485.0,518.9,461.1,495.7,197300
2026-01-30 12:30:00,494.05,512.75,472.2,484.1,139620
2026-01-30 12:45:00,487.0,492.7,471.6,485.45,108360
2026-01-30 13:00:00,488.15,491.95,438.65,452.3,134620
2026-01-30 13:15:00,445.95,458.3,431.75,447.75,82320
2026-01-30 13:30:00,447.0,515.55,447.0,509.9,310280
2026-01-30 13:45:00,511.75,600.0,490.0,588.8,267320
2026-01-30 14:00:00,588.55,634.4,557.2,608.55,390660
2026-01-30 14:15:00,605.65,607.45,541.35,564.85,173100
2026-01-30 14:30:00,569.1,569.1,489.7,500.85,152620
2026-01-30 14:45:00,500.0,572.25,484.65,560.0,152160
