datetime,open,high,low,close,volume
2026-03-06 09:15:00,355.05,383.75,339.95,349.9,527140
2026-03-06 09:30:00,347.25,360.0,327.55,331.85,285720
2026-03-06 09:45:00,332.0,355.2,322.45,350.45,178280
2026-03-06 10:00:00,350.85,359.0,326.15,334.4,181900
2026-03-06 10:15:00,334.05,338.6,321.05,333.15,97340
2026-03-06 10:30:00,333.55,358.0,331.65,351.0,192240
2026-03-06 10:45:00,351.25,379.25,341.75,360.0,296580
2026-03-06 11:00:00,361.4,364.15,330.9,348.6,204400
2026-03-06 11:15:00,348.4,369.7,345.5,356.45,154860
2026-03-06 11:30:00,357.1,366.0,332.2,354.95,148820
2026-03-06 11:45:00,354.2,358.9,340.8,348.55,103460
2026-03-06 12:00:00,348.4,361.3,339.0,356.5,89660
2026-03-06 12:15:00,356.95,424.2,345.2,421.6,246840
2026-03-06 12:30:00,421.1,421.1,374.1,380.75,259760
2026-03-06 12:45:00,380.6,399.6,368.15,380.7,167440
2026-03-06 13:00:00,380.3,393.35,371.6,383.9,88320
2026-03-06 13:15:00,386.0,393.25,374.0,381.15,65240
2026-03-06 13:30:00,381.75,451.25,380.85,411.05,306760
2026-03-06 13:45:00,414.4,473.05,413.35,473.05,279560
2026-03-06 14:00:00,475.95,522.3,436.3,457.15,374480
2026-03-06 14:15:00,456.7,457.7,423.8,444.95,233180
2026-03-06 14:30:00,444.6,519.95,433.85,506.75,281660
2026-03-06 14:45:00,502.7,696.2,477.2,637.5,612920
2026-03-06 15:00:00,636.25,660.0,580.75,636.4,339620
2026-03-06 15:15:00,628.0,682.5,529.5,543.25,308340
2026-03-09 09:15:00,1396.65,1946.3,1186.2,1868.9,349160
2026-03-09 09:30:00,1866.45,1866.45,1682.2,1820.65,49520
2026-03-09 09:45:00,1821.1,1888.0,1716.45,1739.7,19200
2026-03-09 10:00:00,1747.65,1795.9,1609.05,1661.6,22260
2026-03-09 10:15:00,1666.6,1791.35,1663.9,1715.45,19020
2026-03-09 10:30:00,1715.75,1780.0,1650.0,1670.15,14160
2026-03-09 10:45:00,1662.4,1734.75,1364.6,1441.0,73400
2026-03-09 11:00:00,1418.05,1628.0,1413.75,1553.3,33680
2026-03-09 11:15:00,1549.0,1619.4,1400.0,1423.9,33280
2026-03-09 11:30:00,1420.05,1448.0,1312.0,1382.95,26920
2026-03-09 11:45:00,1380.45,1427.9,1371.8,1420.5,21200
2026-03-09 12:00:00,1411.4,1534.2,1397.75,1508.8,18020
2026-03-09 12:15:00,1498.2,1536.1,1476.0,1510.0,9500
2026-03-09 12:30:00,1497.05,1569.0,1485.85,1504.3,9380
2026-03-09 12:45:00,1499.6,1551.75,1433.5,1439.85,9860
2026-03-09 13:00:00,1441.15,1517.2,1436.3,1503.05,10540
2026-03-09 13:15:00,1502.0,1536.0,1435.2,1466.05,15220
2026-03-09 13:30:00,1456.5,1469.95,1357.25,1439.1,17220
2026-03-09 13:45:00,1441.7,1501.45,1415.3,1485.0,9840
2026-03-09 14:00:00,1480.9,1536.5,1427.8,1474.9,15500
2026-03-09 14:15:00,1464.15,1508.5,1394.75,1410.4,20940
2026-03-09 14:30:00,1398.4,1422.0,1311.5,1330.0,34020
2026-03-09 14:45:00,1334.8,1362.15,1148.8,1160.05,86780
2026-03-09 15:00:00,1150.15,1245.95,974.2,1049.9,189820
2026-03-09 15:15:00,1053.05,1165.7,998.2,1141.45,194080
2026-03-09 15:30:00,1148.75,1148.75,1148.75,1148.75,20
2026-03-10 09:15:00,689.25,820.05,578.55,643.5,1550460
2026-03-10 09:30:00,640.2,780.6,633.25,646.55,999300
2026-03-10 09:45:00,644.3,781.4,633.9,761.8,706160
2026-03-10 10:00:00,761.05,761.05,623.1,644.95,628540
2026-03-10 10:15:00,641.3,648.2,546.25,614.65,1090180
2026-03-10 10:30:00,613.65,616.75,524.85,532.7,664720
2026-03-10 10:45:00,533.9,591.15,517.9,559.35,538440
2026-03-10 11:00:00,556.9,578.05,503.6,505.55,443920
2026-03-10 11:15:00,504.5,533.0,479.4,506.0,436620
2026-03-10 11:30:00,502.6,516.25,468.25,476.2,319060
2026-03-10 11:45:00,475.7,563.8,474.45,531.8,667180
2026-03-10 12:00:00,530.9,595.9,503.45,595.9,433840
2026-03-10 12:15:00,597.1,672.55,569.4,614.95,1015420
2026-03-10 12:30:00,613.65,642.95,556.7,636.4,675300
2026-03-10 12:45:00,639.1,642.5,485.2,498.9,665840
2026-03-10 13:00:00,498.0,543.05,476.0,521.4,593100
2026-03-10 13:15:00,523.0,552.45,504.05,524.3,447280
2026-03-10 13:30:00,525.2,525.2,439.9,472.0,648840
2026-03-10 13:45:00,473.0,493.0,453.8,483.1,315280
2026-03-10 14:00:00,484.3,511.0,401.15,411.0,787680
2026-03-10 14:15:00,411.65,482.5,397.15,465.75,618260
2026-03-10 14:30:00,468.9,515.75,452.15,480.1,744440
2026-03-10 14:45:00,490.0,508.9,402.25,422.5,816200
2026-03-10 15:00:00,415.5,464.85,377.05,388.5,938760
2026-03-10 15:15:00,390.35,395.0,344.2,370.0,880640
2026-03-10 15:30:00,373.95,373.95,373.95,373.95,500
2026-03-11 09:15:00,390.15,425.75,278.4,382.0,5817380
2026-03-11 09:30:00,381.25,487.15,376.75,453.25,6087420
2026-03-11 09:45:00,452.95,532.05,418.1,510.65,4096220
2026-03-11 10:00:00,513.2,643.75,499.85,616.0,2730960
2026-03-11 10:15:00,617.25,631.2,573.45,594.95,1222640
2026-03-11 10:30:00,598.05,726.4,560.6,712.45,1479020
2026-03-11 10:45:00,716.75,770.0,640.0,649.8,962240
2026-03-11 11:00:00,647.85,746.6,623.0,716.85,786680
2026-03-11 11:15:00,715.1,914.0,714.15,841.65,858040
2026-03-11 11:30:00,837.0,994.25,836.2,894.25,482460
2026-03-11 11:45:00,895.8,1042.25,891.8,980.0,370500
2026-03-11 12:00:00,979.7,996.6,878.6,905.1,241940
2026-03-11 12:15:00,905.15,927.45,869.25,889.7,169240
2026-03-11 12:30:00,891.95,988.0,845.3,878.65,355900
2026-03-11 12:45:00,880.4,986.0,880.4,973.0,151820
2026-03-11 13:00:00,969.25,1118.55,900.0,1095.5,301180
2026-03-11 13:15:00,1102.0,1150.0,972.5,974.9,236800
2026-03-11 13:30:00,975.15,1042.4,915.0,1025.0,241820
2026-03-11 13:45:00,1029.7,1069.2,993.35,1012.0,127540
2026-03-11 14:00:00,1012.05,1093.95,999.7,1058.4,138360
2026-03-11 14:15:00,1053.75,1190.7,971.0,974.6,232480
2026-03-11 14:30:00,979.5,1137.55,978.0,1116.35,184520
2026-03-11 14:45:00,1117.35,1230.6,1078.05,1230.0,153500
2026-03-11 15:00:00,1216.65,1249.55,1096.1,1216.4,211500
2026-03-11 15:15:00,1212.4,1294.1,1183.85,1283.3,222800
