datetime,open,high,low,close,volume
2026-03-12 09:15:00,553.55,580.3,531.55,544.2,3400
2026-03-12 09:30:00,543.05,590.1,528.9,590.1,1160
2026-03-12 09:45:00,560.25,562.4,498.3,498.3,960
2026-03-12 10:00:00,498.3,518.0,485.45,510.65,1380
2026-03-12 10:15:00,525.15,530.1,470.7,480.2,1220
2026-03-12 10:30:00,483.6,492.55,420.55,428.7,1920
2026-03-12 10:45:00,428.55,445.6,414.55,414.9,5980
2026-03-12 11:00:00,400.05,404.9,385.0,402.95,2060
2026-03-12 11:15:00,403.2,469.25,396.1,435.15,4140
2026-03-12 11:30:00,442.5,443.5,433.95,433.95,140
2026-03-12 11:45:00,415.7,431.1,397.6,397.6,780
2026-03-12 12:00:00,397.65,400.9,390.25,400.9,920
2026-03-12 12:15:00,375.35,390.3,361.7,361.7,520
2026-03-12 12:30:00,366.6,398.45,365.15,393.7,500
2026-03-12 12:45:00,380.95,394.45,377.2,384.25,160
2026-03-12 13:00:00,389.35,433.65,381.35,381.35,720
2026-03-12 13:15:00,383.05,383.05,344.25,345.0,520
2026-03-12 13:30:00,340.85,342.55,305.65,327.8,4700
2026-03-12 13:45:00,325.95,359.95,325.9,359.95,640
2026-03-12 14:00:00,358.45,383.55,353.2,353.2,440
2026-03-12 14:15:00,358.45,359.2,342.3,349.8,740
2026-03-12 14:30:00,373.95,439.05,365.9,437.25,5940
2026-03-12 14:45:00,430.8,502.9,430.8,463.65,10400
2026-03-12 15:00:00,472.5,490.65,419.5,459.95,5560
2026-03-12 15:15:00,447.4,461.0,431.95,450.0,12520
2026-03-13 09:15:00,595.6,705.55,566.65,575.35,91740
2026-03-13 09:30:00,575.5,611.75,547.2,610.9,38740
2026-03-13 09:45:00,609.15,723.6,609.15,719.3,68240
2026-03-13 10:00:00,719.15,762.85,676.2,730.8,53680
2026-03-13 10:15:00,729.45,773.2,703.25,704.95,32860
2026-03-13 10:30:00,701.0,742.0,692.6,723.85,30080
2026-03-13 10:45:00,721.4,744.35,650.15,662.4,30020
2026-03-13 11:00:00,664.75,733.45,664.75,726.6,25800
2026-03-13 11:15:00,731.65,760.65,665.0,665.9,27780
2026-03-13 11:30:00,669.7,688.95,627.1,635.7,40560
2026-03-13 11:45:00,637.4,685.0,636.55,685.0,27140
2026-03-13 12:00:00,680.9,728.15,675.6,705.0,38980
2026-03-13 12:15:00,703.25,828.85,700.0,802.8,71780
2026-03-13 12:30:00,803.05,980.0,795.5,939.35,171780
2026-03-13 12:45:00,942.0,950.45,867.8,889.5,103940
2026-03-13 13:00:00,894.85,983.5,886.8,980.4,145940
2026-03-13 13:15:00,976.8,1048.1,938.0,958.85,305380
2026-03-13 13:30:00,956.9,1050.9,938.2,1010.0,265180
2026-03-13 13:45:00,1006.8,1101.8,992.2,1090.3,231460
2026-03-13 14:00:00,1091.95,1091.95,926.85,936.95,259760
2026-03-13 14:15:00,934.5,970.0,874.5,930.1,217180
