datetime,open,high,low,close,volume
2026-03-27 09:15:00,2332.0,2332.0,2332.0,2332.0,40
2026-03-27 09:30:00,2252.0,2301.0,2212.35,2301.0,740
2026-03-27 09:45:00,2302.0,2311.0,2157.6,2180.8,1060
2026-03-27 10:00:00,2178.35,2258.3,2138.1,2149.15,1520
2026-03-27 10:15:00,2137.55,2196.7,2116.15,2185.6,1080
2026-03-27 10:30:00,2188.9,2241.85,2143.5,2158.1,1200
2026-03-27 10:45:00,2133.45,2133.45,2037.8,2083.05,900
2026-03-27 11:00:00,2087.0,2138.55,2068.75,2107.9,1860
2026-03-27 11:15:00,2111.2,2111.2,1960.0,1960.0,1340
2026-03-27 11:30:00,1967.5,2025.85,1967.5,2011.45,700
2026-03-27 11:45:00,1994.85,2038.7,1983.65,1999.6,620
2026-03-27 12:00:00,1975.15,2007.0,1931.9,1963.6,5820
2026-03-27 12:15:00,1961.8,2028.2,1895.3,2028.2,1560
2026-03-27 12:30:00,2013.15,2021.7,1950.65,2014.0,1300
2026-03-27 12:45:00,2002.15,2019.35,1940.05,1940.4,1160
2026-03-27 13:00:00,1946.3,1946.3,1890.95,1934.65,720
2026-03-27 13:15:00,1921.0,2026.95,1914.65,1914.65,680
2026-03-27 13:30:00,1893.4,1915.45,1828.55,1860.5,580
2026-03-27 13:45:00,1864.85,1877.2,1818.4,1818.4,480
2026-03-27 14:00:00,1828.45,1849.75,1749.9,1803.3,840
2026-03-27 14:15:00,1781.95,1805.9,1726.75,1748.05,1440
2026-03-27 14:30:00,1744.9,1751.75,1654.6,1706.95,8160
2026-03-27 14:45:00,1706.65,1734.0,1689.75,1702.85,1120
2026-03-27 15:00:00,1655.65,1678.5,1626.8,1640.05,240
2026-03-27 15:15:00,1636.35,1638.0,1610.05,1611.55,440
2026-03-30 09:15:00,1371.2,1371.2,860.15,995.2,258660
2026-03-30 09:30:00,995.0,1233.55,974.05,1096.9,243760
2026-03-30 09:45:00,1096.3,1132.8,1096.3,1132.8,4080
2026-03-30 10:00:00,1002.7,1009.0,995.25,1008.05,6920
2026-03-30 10:15:00,949.9,966.2,944.6,946.35,12060
2026-03-30 10:30:00,846.15,856.45,846.15,850.1,3380
2026-03-30 10:45:00,810.9,820.45,806.7,812.9,3300
2026-03-30 11:00:00,772.1,784.0,768.3,780.3,4160
2026-03-30 11:15:00,759.65,760.0,749.65,751.35,2860
2026-03-30 11:30:00,727.45,728.9,712.15,713.9,5300
2026-03-30 11:45:00,739.05,739.05,725.05,730.85,4300
2026-03-30 12:00:00,704.5,709.9,696.05,699.65,3020
2026-03-30 12:15:00,814.0,836.05,814.0,814.3,4320
2026-03-30 12:30:00,725.75,728.45,715.0,721.25,7800
2026-03-30 12:45:00,789.55,796.25,780.65,791.35,4900
2026-03-30 13:00:00,689.3,695.2,686.3,689.4,2700
2026-03-30 13:15:00,656.4,668.0,656.4,664.35,1840
2026-03-30 13:30:00,620.0,623.3,616.2,622.45,1940
2026-03-30 13:45:00,587.35,590.2,578.55,583.7,3240
2026-03-30 14:00:00,548.9,555.0,548.9,555.0,2260
2026-03-30 14:15:00,535.35,537.2,529.4,531.65,1600
2026-03-30 14:30:00,479.6,484.4,477.55,479.95,1200
2026-03-30 14:45:00,495.15,510.55,488.0,488.9,13320
2026-03-30 15:00:00,465.95,465.95,438.55,442.8,5800
2026-03-30 15:15:00,483.5,571.85,483.5,563.95,122480
2026-03-30 15:30:00,571.85,571.85,571.85,571.85,20
