datetime,open,high,low,close,volume
2026-01-27 09:15:00,1188.85,1359.75,1180.15,1352.65,440
2026-01-27 09:30:00,1386.45,1386.45,1070.05,1072.8,380
2026-01-27 09:45:00,1036.85,1140.0,1036.25,1113.3,480
2026-01-27 10:00:00,1085.4,1165.75,1085.4,1097.8,80
2026-01-27 10:15:00,1041.85,1067.3,994.15,1064.75,340
2026-01-27 10:30:00,1080.0,1223.55,1080.0,1223.55,240
2026-01-27 10:45:00,1232.7,1360.0,1232.7,1360.0,640
2026-01-27 11:00:00,1310.85,1310.85,1240.0,1240.0,140
2026-01-27 11:15:00,1210.1,1228.8,1210.1,1228.8,100
2026-01-27 11:30:00,1183.45,1187.65,1023.9,1023.9,840
2026-01-27 11:45:00,1027.45,1156.55,1023.45,1121.05,720
2026-01-27 12:00:00,1120.1,1120.1,1046.5,1046.5,220
2026-01-27 12:15:00,1129.75,1132.1,1051.6,1120.0,480
2026-01-27 12:30:00,1120.0,1140.0,1120.0,1140.0,180
2026-01-27 12:45:00,1165.0,1197.55,1124.8,1124.8,300
2026-01-27 13:15:00,1122.5,1122.5,1090.0,1090.05,80
2026-01-27 13:30:00,1080.0,1256.85,1060.0,1210.05,1320
2026-01-27 13:45:00,1190.0,1190.0,1190.0,1190.0,60
2026-01-27 14:00:00,1190.0,1290.05,1190.0,1201.15,500
2026-01-27 14:15:00,1220.0,1257.9,1220.0,1222.95,200
2026-01-27 14:30:00,1197.45,1203.3,1060.05,1079.3,440
2026-01-27 14:45:00,1036.75,1055.3,950.45,1014.35,840
2026-01-27 15:00:00,1011.95,1011.95,870.45,870.45,760
2026-01-27 15:15:00,875.0,878.65,783.85,783.85,2900
2026-01-28 09:15:00,824.15,824.15,673.3,680.35,6440
2026-01-28 09:30:00,684.6,749.9,671.95,736.25,6660
2026-01-28 09:45:00,731.8,751.8,708.4,708.4,4500
2026-01-28 10:00:00,701.3,817.7,692.0,796.55,6200
2026-01-28 10:15:00,795.35,825.0,745.0,805.45,6340
2026-01-28 10:30:00,796.55,825.7,719.25,740.7,5220
