datetime,open,high,low,close,volume
2026-03-09 09:15:00,872.0,1237.4,609.0,998.95,334640
2026-03-09 09:30:00,999.6,1062.45,980.5,982.6,253520
2026-03-09 09:45:00,984.3,1052.45,950.1,1022.5,139400
2026-03-09 10:00:00,1022.6,1118.95,994.45,1077.2,197180
2026-03-09 10:15:00,1074.95,1074.95,992.65,1032.25,156060
2026-03-09 10:30:00,1029.55,1067.2,980.7,1045.85,149380
2026-03-09 10:45:00,1046.4,1287.45,1005.0,1210.95,311840
2026-03-09 11:00:00,1217.5,1220.3,1048.35,1119.55,143240
2026-03-09 11:15:00,1113.55,1240.8,1062.85,1215.65,116740
2026-03-09 11:30:00,1213.0,1337.2,1180.0,1264.15,80220
2026-03-09 11:45:00,1267.25,1284.45,1207.15,1222.1,23260
2026-03-09 12:00:00,1218.4,1223.6,1109.7,1143.35,46260
2026-03-09 12:15:00,1147.6,1176.85,1113.1,1148.2,27940
2026-03-09 12:30:00,1147.0,1219.25,1107.3,1200.6,27220
2026-03-09 12:45:00,1204.15,1311.0,1160.9,1300.1,47920
2026-03-09 13:00:00,1300.5,1315.4,1210.25,1224.5,29480
2026-03-09 13:15:00,1233.0,1304.95,1200.0,1260.05,34740
2026-03-09 13:30:00,1263.0,1420.55,1255.95,1323.3,41260
2026-03-09 13:45:00,1318.2,1334.7,1244.2,1244.35,17600
2026-03-09 14:00:00,1245.9,1297.5,1197.25,1238.75,29940
2026-03-09 14:15:00,1241.25,1317.95,1210.0,1292.9,24120
2026-03-09 14:30:00,1305.5,1391.6,1276.75,1380.0,36280
2026-03-09 14:45:00,1387.25,1574.5,1364.6,1530.0,49120
2026-03-09 15:00:00,1539.05,1724.1,1433.75,1640.95,29000
2026-03-09 15:15:00,1633.8,1700.0,1460.6,1527.9,15480
