datetime,open,high,low,close,volume
2026-03-13 09:15:00,1003.2,1167.35,976.25,988.2,150860
2026-03-13 09:30:00,984.35,1038.15,946.9,1036.0,71880
2026-03-13 09:45:00,1035.65,1193.65,1035.55,1187.5,61780
2026-03-13 10:00:00,1185.9,1252.95,1134.3,1207.3,19620
2026-03-13 10:15:00,1204.95,1260.85,1164.1,1166.4,12300
2026-03-13 10:30:00,1164.05,1228.4,1148.1,1201.55,13560
2026-03-13 10:45:00,1202.0,1230.3,1102.2,1119.0,11580
2026-03-13 11:00:00,1116.0,1221.4,1115.0,1217.0,11520
2026-03-13 11:15:00,1220.2,1261.45,1118.55,1119.05,10640
2026-03-13 11:30:00,1130.7,1142.9,1049.5,1061.1,19960
2026-03-13 11:45:00,1060.6,1141.35,1060.6,1141.0,17160
2026-03-13 12:00:00,1137.75,1223.75,1130.25,1188.55,13520
2026-03-13 12:15:00,1192.1,1360.25,1185.45,1330.0,23340
2026-03-13 12:30:00,1321.75,1554.5,1321.75,1511.65,26980
2026-03-13 12:45:00,1507.05,1520.65,1409.35,1435.0,7540
2026-03-13 13:00:00,1443.3,1571.75,1432.3,1567.4,6280
2026-03-13 13:15:00,1559.55,1659.55,1518.7,1556.55,7000
2026-03-13 13:30:00,1538.25,1658.4,1519.8,1607.05,4940
2026-03-13 13:45:00,1622.05,1741.65,1593.4,1722.45,3940
2026-03-13 14:00:00,1714.65,1717.4,1510.25,1512.15,6000
2026-03-13 14:15:00,1516.0,1554.2,1424.6,1502.7,4800
2026-03-13 14:30:00,1496.8,1496.8,1371.55,1463.75,5580
2026-03-13 14:45:00,1444.7,1660.0,1439.65,1577.35,9540
2026-03-13 15:00:00,1591.6,1684.85,1543.75,1597.9,6480
2026-03-13 15:15:00,1598.55,1646.2,1595.2,1598.6,7940
2026-03-13 15:30:00,1598.0,1598.0,1598.0,1598.0,20
2026-03-16 09:15:00,1600.0,1600.0,1340.2,1420.0,14260
2026-03-16 09:30:00,1404.3,1404.3,1158.6,1264.5,4840
2026-03-16 09:45:00,1262.05,1460.4,1193.15,1446.9,9140
2026-03-16 10:00:00,1445.35,1500.8,1348.0,1475.35,10300
2026-03-16 10:15:00,1515.0,1800.05,1511.45,1798.35,9880
2026-03-16 10:30:00,1787.6,1787.6,1675.35,1691.65,1320
2026-03-16 10:45:00,1706.4,1931.7,1706.4,1806.95,1200
2026-03-16 11:00:00,1778.5,1800.0,1639.0,1639.0,340
2026-03-16 11:15:00,1543.7,1543.7,1362.2,1428.15,6920
2026-03-16 11:30:00,1425.7,1478.05,1319.85,1471.1,5980
2026-03-16 11:45:00,1477.8,1492.8,1413.6,1481.5,7180
2026-03-16 12:00:00,1464.25,1468.25,1379.7,1445.9,6540
2026-03-16 12:15:00,1436.4,1448.8,1351.75,1380.35,5980
2026-03-16 12:30:00,1386.9,1543.65,1378.25,1459.05,7740
2026-03-16 12:45:00,1456.9,1586.7,1453.2,1486.45,3740
2026-03-16 13:00:00,1484.25,1601.05,1396.75,1497.2,14220
2026-03-16 13:15:00,1497.15,1497.15,1400.1,1493.95,7680
2026-03-16 13:30:00,1466.4,1533.0,1424.25,1518.4,6600
2026-03-16 13:45:00,1538.7,1567.25,1450.9,1481.7,4920
2026-03-16 14:00:00,1484.35,1494.0,1364.35,1411.1,8740
2026-03-16 14:15:00,1405.3,1448.6,1006.55,1042.65,24840
2026-03-16 14:30:00,1034.75,1052.9,882.65,918.5,63860
2026-03-16 14:45:00,918.7,948.7,808.0,874.65,269120
2026-03-16 15:00:00,870.7,952.9,840.4,890.8,206640
2026-03-16 15:15:00,888.85,989.8,875.5,939.3,153420
2026-03-17 09:15:00,757.0,852.65,678.5,792.55,273220
2026-03-17 09:30:00,788.65,836.15,643.3,658.3,171800
2026-03-17 09:45:00,657.95,697.7,570.15,580.4,385980
2026-03-17 10:00:00,576.2,582.1,520.75,536.2,280380
2026-03-17 10:15:00,530.25,567.4,465.05,562.95,286380
2026-03-17 10:30:00,564.0,667.4,553.9,591.35,715840
2026-03-17 10:45:00,587.5,603.6,508.55,521.15,345420
2026-03-17 11:00:00,521.0,611.0,508.5,605.1,358500
2026-03-17 11:15:00,604.7,780.0,589.75,765.0,633660
2026-03-17 11:30:00,758.55,825.8,705.7,746.55,243420
2026-03-17 11:45:00,746.5,760.0,648.55,680.3,198100
2026-03-17 12:00:00,682.9,707.85,616.2,630.3,143160
2026-03-17 12:15:00,628.15,743.7,628.15,675.45,253000
2026-03-17 12:30:00,675.25,733.15,579.0,587.75,226420
2026-03-17 12:45:00,589.5,592.65,518.5,540.0,459900
2026-03-17 13:00:00,541.5,550.1,470.25,473.05,364360
2026-03-17 13:15:00,466.35,482.35,439.95,460.35,246940
2026-03-17 13:30:00,458.35,504.95,407.25,469.4,305420
2026-03-17 13:45:00,467.7,474.55,426.6,455.95,156080
2026-03-17 14:00:00,455.05,472.25,389.65,393.35,199860
2026-03-17 14:15:00,393.15,459.55,380.0,419.1,246920
2026-03-17 14:30:00,417.25,417.25,366.9,384.75,152980
2026-03-17 14:45:00,392.9,404.15,294.15,296.9,230220
2026-03-17 15:00:00,295.95,379.85,295.95,345.1,330820
2026-03-17 15:15:00,347.05,396.15,345.8,360.75,318860
