datetime,open,high,low,close,volume
2026-03-23 09:15:00,154.15,154.15,120.95,139.75,125160
2026-03-23 09:30:00,139.2,153.8,135.45,141.45,44280
2026-03-23 09:45:00,138.95,140.0,129.4,131.85,31560
2026-03-23 10:00:00,131.55,133.1,126.2,130.35,29340
2026-03-23 10:15:00,130.5,131.9,125.65,127.6,21140
2026-03-23 10:30:00,127.45,130.2,120.4,124.85,16980
2026-03-23 10:45:00,123.55,125.5,117.85,119.75,24520
2026-03-23 11:00:00,119.4,128.7,116.0,122.45,47160
2026-03-23 11:15:00,122.3,125.65,121.75,124.65,17260
2026-03-23 11:30:00,124.4,126.95,120.8,124.7,49460
2026-03-23 11:45:00,123.95,127.2,122.0,124.6,22040
2026-03-23 12:00:00,125.4,126.0,122.5,124.0,11440
2026-03-23 12:15:00,122.9,124.7,118.6,123.3,19840
2026-03-23 12:30:00,123.05,125.35,118.1,122.35,15740
2026-03-23 12:45:00,121.95,127.0,121.8,123.45,16460
2026-03-23 13:00:00,122.95,124.8,120.2,123.75,17620
2026-03-23 13:15:00,123.4,125.65,120.8,123.65,12880
2026-03-23 13:30:00,123.55,139.05,122.75,135.95,32240
2026-03-23 13:45:00,137.15,155.3,131.4,142.1,48440
2026-03-23 14:00:00,139.65,157.4,134.9,148.3,54540
2026-03-23 14:15:00,145.0,155.45,132.3,133.0,27000
2026-03-23 14:30:00,132.75,132.9,92.9,114.0,77440
2026-03-23 14:45:00,113.8,146.5,111.0,128.5,73860
2026-03-23 15:00:00,125.85,125.85,94.45,101.9,74340
2026-03-23 15:15:00,101.85,111.1,95.05,107.65,55140
2026-03-24 09:15:00,150.0,151.65,68.5,89.2,344640
2026-03-24 09:30:00,88.6,91.05,47.9,48.45,250020
2026-03-24 09:45:00,49.1,51.95,40.2,43.85,189440
2026-03-24 10:00:00,43.7,44.8,36.3,39.45,110180
2026-03-24 10:15:00,39.25,47.95,37.55,38.9,104340
2026-03-24 10:30:00,37.65,38.05,28.55,28.95,214620
2026-03-24 10:45:00,28.7,36.55,27.95,30.3,184440
2026-03-24 11:00:00,30.4,35.25,28.05,32.7,83300
2026-03-24 11:15:00,33.4,37.4,31.9,33.45,80660
2026-03-24 11:30:00,33.75,37.2,32.2,34.25,98560
2026-03-24 11:45:00,34.4,43.8,33.25,38.45,87140
2026-03-24 12:00:00,38.4,40.3,28.45,28.5,109040
2026-03-24 12:15:00,28.4,88.8,27.05,49.7,271240
2026-03-24 12:30:00,50.0,110.75,49.4,95.85,336520
2026-03-24 12:45:00,97.2,146.05,96.75,106.45,374260
2026-03-24 13:00:00,106.0,115.0,81.6,114.95,256300
2026-03-24 13:15:00,115.5,129.0,92.3,124.8,205480
2026-03-24 13:30:00,123.75,135.0,109.05,117.8,208820
2026-03-24 13:45:00,117.65,124.35,83.0,89.7,183340
2026-03-24 14:00:00,89.0,97.7,82.6,93.6,145640
2026-03-24 14:15:00,92.6,124.3,71.55,74.45,207460
2026-03-24 14:30:00,74.7,77.3,57.85,67.3,178160
2026-03-24 14:45:00,68.35,70.9,51.55,56.05,223000
2026-03-24 15:00:00,54.85,72.75,46.3,67.8,314860
2026-03-24 15:15:00,68.2,107.4,60.85,101.45,347400
2026-03-25 09:15:00,54.55,54.55,18.0,42.85,7632960
2026-03-25 09:30:00,42.45,95.2,40.1,88.65,7764960
2026-03-25 09:45:00,89.95,111.2,84.55,98.3,7879460
2026-03-25 10:00:00,98.1,113.6,70.85,104.0,7748600
2026-03-25 10:15:00,103.5,109.9,82.8,104.35,5750160
2026-03-25 10:30:00,106.3,171.4,90.0,166.05,6877000
2026-03-25 10:45:00,165.3,183.85,146.9,164.45,5501260
2026-03-25 11:00:00,164.7,284.55,164.7,275.3,9633260
2026-03-25 11:15:00,276.15,276.15,180.85,209.35,8324960
2026-03-25 11:30:00,208.25,225.0,145.0,164.9,6843840
2026-03-25 11:45:00,163.95,232.65,160.5,203.4,8320120
2026-03-25 12:00:00,204.0,254.35,190.05,250.8,7627260
2026-03-25 12:15:00,254.55,259.55,202.35,225.65,8264080
2026-03-25 12:30:00,221.8,273.5,201.0,237.2,7366640
2026-03-25 12:45:00,237.3,242.4,118.6,124.4,9794340
2026-03-25 13:00:00,123.2,173.1,115.4,123.8,9686680
2026-03-25 13:15:00,123.85,170.05,104.2,152.7,9749320
2026-03-25 13:30:00,153.75,182.35,114.65,162.2,13303680
2026-03-25 13:45:00,163.7,196.8,120.65,135.65,14009600
2026-03-25 14:00:00,136.9,183.75,70.0,75.9,19779420
2026-03-25 14:15:00,75.7,88.9,22.7,24.3,25572780
2026-03-25 14:30:00,24.25,32.1,11.15,22.0,36293000
2026-03-25 14:45:00,21.5,28.9,2.15,2.95,44042940
2026-03-25 15:00:00,2.5,3.15,0.15,0.15,20171320
2026-03-25 15:15:00,0.2,0.2,0.05,0.05,2914140
