datetime,open,high,low,close,volume
2026-02-16 09:15:00,849.8,849.8,703.0,734.2,2340
2026-02-16 09:30:00,728.3,755.0,667.35,745.1,900
2026-02-16 09:45:00,756.95,780.1,686.15,703.95,1440
2026-02-16 10:00:00,674.7,674.7,598.8,610.0,1620
2026-02-16 10:15:00,599.55,647.05,598.95,644.1,1680
2026-02-16 10:30:00,641.85,649.45,629.3,642.1,1020
2026-02-16 10:45:00,638.8,662.95,633.35,646.1,720
2026-02-16 11:00:00,645.0,645.0,625.75,625.75,740
2026-02-16 11:15:00,627.0,639.35,601.7,639.35,540
2026-02-16 11:30:00,648.35,648.7,636.9,636.9,180
2026-02-16 11:45:00,672.25,672.25,639.7,639.7,580
2026-02-16 12:00:00,629.3,629.3,599.05,610.3,880
2026-02-16 12:15:00,618.15,618.15,574.9,574.9,640
2026-02-16 12:30:00,556.2,568.45,551.15,563.3,1800
2026-02-16 12:45:00,559.75,595.65,559.75,590.0,640
2026-02-16 13:00:00,590.95,590.95,555.4,571.45,1080
2026-02-16 13:15:00,574.05,577.6,555.65,555.85,620
2026-02-16 13:30:00,559.6,559.8,548.5,548.5,1520
2026-02-16 13:45:00,547.0,587.3,547.0,575.35,480
2026-02-16 14:00:00,556.1,580.4,555.0,555.8,1120
2026-02-16 14:15:00,560.0,560.0,495.0,499.0,3080
2026-02-16 14:30:00,499.05,499.05,471.3,482.35,1680
2026-02-16 14:45:00,484.35,488.85,466.0,474.7,1760
2026-02-16 15:00:00,461.0,461.5,431.95,438.55,2240
2026-02-16 15:15:00,440.45,446.95,425.0,426.75,3160
2026-02-17 09:15:00,503.95,531.25,487.15,513.3,6920
2026-02-17 09:30:00,513.35,517.7,426.85,430.4,5980
2026-02-17 09:45:00,433.25,444.85,403.35,410.3,4480
2026-02-17 10:00:00,417.15,421.25,401.9,401.9,1460
2026-02-17 10:15:00,399.5,407.9,351.8,357.65,620
2026-02-17 10:30:00,357.65,420.0,357.65,414.8,1180
2026-02-17 10:45:00,418.0,435.15,406.55,409.55,1300
2026-02-17 11:00:00,417.4,419.35,399.95,399.95,1500
2026-02-17 11:15:00,395.85,399.15,376.25,376.25,2220
2026-02-17 11:30:00,382.2,382.2,334.3,348.05,1700
2026-02-17 11:45:00,344.95,344.95,332.5,338.25,1680
2026-02-17 12:00:00,338.25,347.95,335.5,342.7,680
2026-02-17 12:15:00,344.05,344.05,316.7,332.25,1520
2026-02-17 12:30:00,330.7,348.8,330.55,336.0,920
2026-02-17 12:45:00,334.0,345.1,321.0,343.25,1260
2026-02-17 13:00:00,349.0,359.85,320.6,346.5,1640
2026-02-17 13:15:00,351.25,351.25,335.55,339.8,1020
2026-02-17 13:30:00,328.1,330.3,318.0,320.4,860
2026-02-17 13:45:00,321.95,363.6,321.8,363.6,300
2026-02-17 14:00:00,365.0,398.0,340.55,393.2,1680
2026-02-17 14:15:00,396.15,396.15,368.75,383.9,600
2026-02-17 14:30:00,384.75,384.75,340.9,349.7,940
2026-02-17 14:45:00,361.05,368.9,351.05,352.8,1980
2026-02-17 15:00:00,346.4,354.25,334.15,345.15,1020
2026-02-17 15:15:00,343.85,343.85,331.0,331.0,1520
2026-02-18 09:15:00,290.85,320.2,276.15,289.3,6120
2026-02-18 09:30:00,290.0,298.0,264.15,268.0,1740
2026-02-18 09:45:00,270.85,358.4,270.85,351.6,5220
2026-02-18 10:00:00,348.45,368.8,340.0,350.75,4220
2026-02-18 10:15:00,352.25,375.65,341.6,353.6,1400
2026-02-18 10:30:00,350.8,360.0,326.95,360.0,720
2026-02-18 10:45:00,359.25,359.25,303.3,307.75,2500
2026-02-18 11:00:00,308.45,320.0,301.0,307.4,1260
2026-02-18 11:15:00,309.05,331.8,305.0,305.0,2800
2026-02-18 11:30:00,310.45,317.0,277.3,315.05,1060
2026-02-18 11:45:00,309.7,318.3,295.75,295.75,660
2026-02-18 12:00:00,292.9,293.9,278.95,285.45,1480
2026-02-18 12:15:00,278.75,285.05,271.0,276.45,940
2026-02-18 12:30:00,273.7,273.7,261.1,267.4,1480
2026-02-18 12:45:00,265.4,275.75,265.1,265.1,340
2026-02-18 13:00:00,252.65,272.05,252.65,269.55,1380
2026-02-18 13:15:00,260.0,273.4,253.25,271.5,2600
2026-02-18 13:30:00,269.0,277.0,267.4,276.5,820
2026-02-18 13:45:00,259.6,288.75,259.6,273.35,2920
2026-02-18 14:00:00,273.75,274.8,246.3,250.4,1260
2026-02-18 14:15:00,245.8,253.3,225.05,230.45,10540
2026-02-18 14:30:00,234.2,239.25,228.75,236.65,1920
2026-02-18 14:45:00,235.5,240.55,227.65,230.0,1400
2026-02-18 15:00:00,227.75,227.75,208.9,213.85,5760
2026-02-18 15:15:00,214.0,220.1,208.85,216.0,3780
2026-02-19 09:15:00,169.2,190.05,153.55,190.05,9180
