datetime,open,high,low,close,volume
2026-03-23 09:15:00,1053.4,1139.3,998.6,1115.85,13780
2026-03-23 09:30:00,1117.35,1181.95,1116.7,1140.15,3780
2026-03-23 09:45:00,1129.0,1138.35,1058.7,1058.7,7140
2026-03-23 10:00:00,1062.65,1113.35,1048.8,1062.5,7000
2026-03-23 10:15:00,1055.8,1074.9,1025.0,1026.4,5260
2026-03-23 10:30:00,1053.55,1067.75,1025.0,1037.1,4640
2026-03-23 10:45:00,1040.0,1040.0,998.9,1017.3,3840
2026-03-23 11:00:00,1007.15,1076.5,991.05,1037.8,2160
2026-03-23 11:15:00,1037.05,1060.0,1024.05,1025.05,1000
2026-03-23 11:30:00,1038.35,1056.6,1004.3,1023.0,1320
2026-03-23 11:45:00,1025.15,1060.0,1025.15,1055.95,1240
2026-03-23 12:00:00,1047.2,1065.0,1042.15,1054.15,260
2026-03-23 12:15:00,1029.85,1047.9,1003.8,1045.0,1120
2026-03-23 12:30:00,1038.7,1076.1,1035.0,1058.0,3120
2026-03-23 12:45:00,1077.4,1080.0,1029.0,1041.8,1040
2026-03-23 13:00:00,1040.0,1050.0,1020.0,1037.0,1760
2026-03-23 13:15:00,1040.7,1062.6,1029.85,1029.85,400
2026-03-23 13:30:00,1070.55,1120.4,1055.75,1108.6,3240
2026-03-23 13:45:00,1107.65,1152.0,1090.55,1133.15,4180
2026-03-23 14:00:00,1120.0,1200.0,1120.0,1148.9,1540
2026-03-23 14:15:00,1156.6,1196.2,1110.25,1145.45,5040
2026-03-23 14:30:00,1112.2,1113.15,1000.0,1080.15,6560
2026-03-23 14:45:00,1102.45,1171.05,1076.95,1129.0,3020
2026-03-23 15:00:00,1090.2,1090.2,986.2,1017.0,2860
2026-03-23 15:15:00,1025.05,1029.0,980.0,1004.15,2200
2026-03-24 09:15:00,1405.8,1405.8,1213.25,1289.05,28760
2026-03-24 09:30:00,1293.35,1301.15,1160.05,1182.75,29400
2026-03-24 09:45:00,1192.7,1221.95,1140.0,1201.6,11760
2026-03-24 10:00:00,1198.05,1204.25,1117.3,1165.95,7700
