datetime,open,high,low,close,volume
2026-03-27 09:15:00,543.15,847.8,543.15,736.2,55100
2026-03-27 09:30:00,737.6,824.0,731.15,766.2,30520
2026-03-27 09:45:00,760.0,837.9,760.0,817.25,27500
2026-03-27 10:00:00,821.9,830.95,755.7,828.95,22180
2026-03-27 10:15:00,826.05,832.1,761.95,783.45,17660
2026-03-27 10:30:00,779.6,803.25,733.95,801.3,20280
2026-03-27 10:45:00,798.75,858.75,792.85,823.95,26020
2026-03-27 11:00:00,820.35,830.0,781.55,799.15,10780
2026-03-27 11:15:00,798.25,881.9,791.1,871.25,62100
2026-03-27 11:30:00,872.35,885.6,831.6,842.85,52820
2026-03-27 11:45:00,842.4,864.5,824.1,859.65,17760
2026-03-27 12:00:00,860.95,897.1,839.95,859.4,29020
2026-03-27 12:15:00,864.85,900.75,813.75,823.2,35440
2026-03-27 12:30:00,824.8,861.5,818.45,832.4,9620
2026-03-27 12:45:00,830.55,866.55,824.4,854.55,14100
2026-03-27 13:00:00,851.9,892.8,841.55,852.0,18800
2026-03-27 13:15:00,849.4,860.2,774.25,854.7,17080
2026-03-27 13:30:00,863.55,905.95,828.5,858.15,39020
2026-03-27 13:45:00,855.0,891.0,844.45,869.5,18220
2026-03-27 14:00:00,874.35,932.0,852.15,888.85,39120
2026-03-27 14:15:00,887.15,943.0,880.75,928.15,37580
2026-03-27 14:30:00,925.0,1045.45,922.85,1007.05,86260
2026-03-27 14:45:00,1005.95,1024.9,978.6,1016.0,45320
2026-03-27 15:00:00,1030.0,1050.6,993.9,1023.3,51000
2026-03-27 15:15:00,1027.4,1032.75,1000.95,1020.65,36560
2026-03-27 15:30:00,1027.1,1027.1,1027.1,1027.1,20
2026-03-30 09:15:00,1224.5,1580.25,1224.5,1315.05,51600
2026-03-30 09:30:00,1322.45,1328.65,1092.05,1157.2,65980
2026-03-30 09:45:00,1154.3,1154.3,1130.0,1137.95,1260
2026-03-30 10:00:00,1255.95,1266.25,1252.3,1260.1,680
2026-03-30 10:15:00,1249.95,1259.35,1234.8,1253.75,860
2026-03-30 10:30:00,1345.45,1348.5,1337.85,1348.5,240
2026-03-30 10:45:00,1374.5,1387.65,1374.5,1387.65,120
2026-03-30 11:00:00,1422.95,1425.65,1403.35,1417.35,1000
2026-03-30 11:15:00,1445.2,1459.75,1444.95,1450.0,660
2026-03-30 11:30:00,1472.1,1490.75,1472.1,1488.9,420
2026-03-30 11:45:00,1429.3,1429.3,1429.3,1429.3,20
2026-03-30 12:00:00,1415.2,1428.0,1409.25,1412.0,900
2026-03-30 12:15:00,1234.2,1240.35,1217.5,1240.35,720
2026-03-30 12:30:00,1316.95,1321.6,1316.45,1320.55,280
2026-03-30 12:45:00,1221.45,1225.2,1210.4,1217.6,240
2026-03-30 13:00:00,1324.35,1324.35,1315.0,1315.05,220
2026-03-30 13:15:00,1331.85,1334.8,1319.95,1322.25,460
2026-03-30 13:30:00,1369.1,1374.65,1369.1,1374.65,300
2026-03-30 13:45:00,1403.55,1416.3,1401.55,1401.55,560
2026-03-30 14:00:00,1473.7,1479.65,1461.8,1461.8,160
2026-03-30 14:15:00,1479.4,1479.4,1479.4,1479.4,20
2026-03-30 14:30:00,1600.15,1600.25,1590.2,1600.25,440
2026-03-30 14:45:00,1629.1,1629.1,1540.75,1620.1,1360
2026-03-30 15:00:00,1721.25,1757.8,1721.25,1757.8,40
