datetime,open,high,low,close,volume
2026-01-27 09:15:00,801.65,806.1,638.45,646.2,1260
2026-01-27 09:30:00,652.1,874.95,645.15,870.15,2340
2026-01-27 09:45:00,880.0,887.9,804.0,804.0,760
2026-01-27 10:00:00,832.05,864.25,788.9,837.9,480
2026-01-27 10:15:00,861.0,909.0,813.1,813.1,620
2026-01-27 10:30:00,820.0,820.0,684.95,686.6,700
2026-01-27 10:45:00,700.05,708.95,640.45,661.35,520
2026-01-27 11:00:00,657.7,679.35,650.0,669.5,340
2026-01-27 11:15:00,705.0,740.8,699.5,731.95,440
2026-01-27 11:30:00,736.75,819.25,719.95,819.25,640
2026-01-27 11:45:00,858.0,858.0,736.85,772.8,1080
2026-01-27 12:00:00,770.0,805.95,770.0,800.0,520
2026-01-27 12:15:00,800.0,807.15,754.5,789.7,480
2026-01-27 12:30:00,762.85,770.45,735.0,735.0,140
2026-01-27 12:45:00,725.15,755.0,725.15,755.0,240
2026-01-27 13:00:00,743.2,755.0,740.0,755.0,180
2026-01-27 13:15:00,772.15,809.65,755.0,809.65,240
2026-01-27 13:30:00,798.7,798.7,674.5,705.0,1200
2026-01-27 13:45:00,704.55,724.95,704.55,715.0,400
2026-01-27 14:00:00,714.4,714.4,652.05,686.8,680
2026-01-27 14:15:00,696.2,696.2,660.0,679.5,220
2026-01-27 14:30:00,684.1,771.8,680.0,751.3,1860
2026-01-27 14:45:00,756.1,825.45,756.1,800.9,2780
2026-01-27 15:00:00,806.85,835.6,756.8,827.8,2720
2026-01-27 15:15:00,838.35,890.0,838.35,878.0,2860
2026-01-28 09:15:00,944.0,1068.45,944.0,1022.5,9040
2026-01-28 09:30:00,1035.45,1048.9,924.7,932.9,6580
2026-01-28 09:45:00,934.15,950.0,890.2,950.0,28480
2026-01-28 10:00:00,950.05,961.65,840.0,856.25,25060
2026-01-28 10:15:00,858.2,892.0,830.0,831.3,4400
2026-01-28 10:30:00,824.95,920.0,815.05,886.65,5400
2026-01-28 10:45:00,889.75,938.75,853.35,906.9,4260
2026-01-28 11:00:00,909.2,964.0,880.15,958.25,6660
2026-01-28 11:15:00,955.05,999.75,940.55,975.7,5360
2026-01-28 11:30:00,978.2,989.5,880.05,880.05,6700
2026-01-28 11:45:00,880.0,931.1,878.9,923.75,3540
2026-01-28 12:00:00,920.15,946.1,879.55,884.7,4920
2026-01-28 12:15:00,890.15,891.1,794.95,799.3,4280
2026-01-28 12:30:00,801.75,819.35,765.0,795.75,4700
2026-01-28 12:45:00,798.7,798.7,769.7,775.0,1740
2026-01-28 13:00:00,767.0,805.0,759.05,802.0,3280
2026-01-28 13:15:00,800.95,814.8,685.25,735.25,6540
2026-01-28 13:30:00,726.25,745.0,680.0,680.0,4060
2026-01-28 13:45:00,672.05,710.25,657.5,707.9,5200
2026-01-28 14:00:00,710.35,717.7,670.0,677.0,4180
2026-01-28 14:15:00,668.0,710.0,668.0,710.0,16320
2026-01-28 14:30:00,708.4,749.7,684.35,748.35,5100
2026-01-28 14:45:00,746.7,876.4,744.55,860.0,12740
2026-01-28 15:00:00,875.0,897.8,831.65,859.65,12300
2026-01-28 15:15:00,876.55,904.95,858.0,862.65,21480
2026-01-29 09:15:00,800.0,800.0,676.15,700.0,34400
2026-01-29 09:30:00,697.2,711.0,623.15,633.35,14860
2026-01-29 09:45:00,628.0,662.45,588.0,609.55,15480
2026-01-29 10:00:00,610.25,650.0,597.45,644.0,5980
2026-01-29 10:15:00,642.9,660.0,599.85,626.2,25240
2026-01-29 10:30:00,620.0,650.0,600.0,612.8,11620
2026-01-29 10:45:00,607.7,670.0,605.0,669.65,6940
2026-01-29 11:00:00,667.35,692.9,650.0,685.9,10860
2026-01-29 11:15:00,691.05,750.0,682.75,703.2,21980
2026-01-29 11:30:00,705.35,729.0,655.0,685.0,13500
2026-01-29 11:45:00,680.1,690.3,632.65,665.65,5680
2026-01-29 12:00:00,661.95,702.4,659.1,694.9,8020
2026-01-29 12:15:00,690.0,712.0,669.9,704.85,9260
2026-01-29 12:30:00,705.75,742.7,703.8,703.8,13780
2026-01-29 12:45:00,702.1,820.1,695.0,775.6,51520
2026-01-29 13:00:00,773.1,890.9,770.0,850.2,46840
2026-01-29 13:15:00,848.4,865.3,780.0,797.8,20560
2026-01-29 13:30:00,789.0,957.75,781.25,957.75,29180
2026-01-29 13:45:00,952.95,999.5,935.0,980.0,14580
2026-01-29 14:00:00,975.0,985.0,879.8,939.45,10040
2026-01-29 14:15:00,923.0,968.7,896.75,965.0,5840
2026-01-29 14:30:00,968.5,995.0,938.0,965.0,25940
2026-01-29 14:45:00,975.0,1000.0,952.15,966.75,19060
2026-01-29 15:00:00,975.0,975.0,922.55,935.0,17620
2026-01-29 15:15:00,937.7,958.9,925.0,946.7,25600
2026-01-29 15:30:00,957.45,957.45,957.45,957.45,20
2026-01-30 09:15:00,728.75,731.45,623.85,642.05,655400
2026-01-30 09:30:00,640.8,753.8,619.0,708.65,522700
2026-01-30 09:45:00,706.6,753.7,672.6,698.6,446960
2026-01-30 10:00:00,697.4,755.25,672.85,742.0,367540
2026-01-30 10:15:00,741.45,750.0,671.25,687.65,293680
2026-01-30 10:30:00,686.15,737.15,682.0,721.7,266100
2026-01-30 10:45:00,721.4,739.0,687.7,713.8,221980
2026-01-30 11:00:00,713.75,729.35,642.0,649.5,315140
2026-01-30 11:15:00,646.7,688.7,631.35,663.4,211360
2026-01-30 11:30:00,659.85,688.75,639.15,681.85,160780
2026-01-30 11:45:00,681.8,703.75,649.4,658.05,212340
2026-01-30 12:00:00,657.0,701.0,642.1,700.2,149120
2026-01-30 12:15:00,702.0,745.95,668.2,714.65,301560
2026-01-30 12:30:00,715.0,738.0,683.35,702.3,228500
2026-01-30 12:45:00,702.75,711.9,683.05,708.55,126780
2026-01-30 13:00:00,710.0,714.55,636.1,653.95,227520
2026-01-30 13:15:00,652.75,660.35,626.7,644.25,185920
2026-01-30 13:30:00,644.55,737.75,644.55,732.8,265560
2026-01-30 13:45:00,737.0,842.45,706.3,829.1,534800
2026-01-30 14:00:00,826.7,889.25,789.9,855.0,580600
2026-01-30 14:15:00,854.15,856.65,776.05,806.35,353860
2026-01-30 14:30:00,805.0,812.5,708.65,725.6,471320
2026-01-30 14:45:00,718.75,812.55,704.6,796.4,513620
2026-01-30 15:00:00,793.35,800.8,690.65,760.9,564100
2026-01-30 15:15:00,762.6,825.0,732.05,735.0,452380
2026-02-01 09:15:00,765.25,797.7,649.8,792.0,774060
2026-02-01 09:30:00,793.7,799.45,753.65,798.15,358100
2026-02-01 09:45:00,796.7,829.45,691.5,766.25,528780
2026-02-01 10:00:00,766.0,818.05,761.05,818.05,276560
2026-02-01 10:15:00,815.75,896.7,798.45,877.9,432620
2026-02-01 10:30:00,873.25,917.1,841.2,882.3,210040
2026-02-01 10:45:00,885.35,901.3,850.05,899.0,122940
2026-02-01 11:00:00,899.85,1021.6,829.45,961.9,303920
2026-02-01 11:15:00,965.25,971.0,873.4,914.55,195720
2026-02-01 11:30:00,918.95,942.3,746.35,797.45,235500
2026-02-01 11:45:00,794.55,827.2,672.2,726.1,620100
2026-02-01 12:00:00,719.25,851.75,551.85,579.1,954520
2026-02-01 12:15:00,573.95,586.25,334.3,346.3,692320
2026-02-01 12:30:00,343.6,483.05,232.85,430.1,814260
2026-02-01 12:45:00,429.95,461.1,355.9,441.5,357280
2026-02-01 13:00:00,438.25,468.6,397.6,453.25,351040
2026-02-01 13:15:00,451.5,495.0,402.6,402.6,259160
2026-02-01 13:30:00,401.9,431.7,366.55,398.6,250700
2026-02-01 13:45:00,400.85,413.9,317.0,357.6,285380
