datetime,open,high,low,close,volume
2026-01-30 09:15:00,1351.75,1503.5,1350.25,1474.0,2600
2026-01-30 09:30:00,1499.55,1499.55,1363.15,1438.55,1820
2026-01-30 09:45:00,1416.45,1417.5,1336.7,1417.5,300
2026-01-30 10:00:00,1339.15,1339.15,1339.15,1339.15,20
2026-01-30 10:30:00,1435.55,1435.55,1387.15,1387.15,100
2026-01-30 10:45:00,1376.0,1412.1,1376.0,1412.1,60
2026-01-30 11:00:00,1382.0,1530.95,1375.0,1530.95,280
2026-01-30 11:15:00,1534.15,1534.15,1534.15,1534.15,20
2026-01-30 11:30:00,1503.2,1516.65,1497.8,1516.65,200
2026-01-30 11:45:00,1462.7,1462.7,1462.7,1462.7,20
2026-01-30 12:00:00,1544.0,1544.0,1526.25,1526.25,40
2026-01-30 12:15:00,1428.2,1428.2,1398.0,1398.0,40
2026-01-30 13:00:00,1423.15,1554.35,1423.15,1554.35,200
2026-01-30 13:15:00,1654.05,1654.05,1654.05,1654.05,40
2026-01-30 13:30:00,1538.85,1538.85,1538.85,1538.85,20
2026-01-30 13:45:00,1341.7,1365.9,1320.05,1320.05,1080
2026-01-30 14:00:00,1320.3,1360.4,1257.75,1295.0,5800
2026-01-30 14:15:00,1291.85,1355.85,1291.85,1334.15,5440
2026-01-30 14:30:00,1330.85,1427.05,1324.7,1414.25,3840
2026-01-30 14:45:00,1424.8,1424.8,1304.65,1304.65,3380
2026-01-30 15:00:00,1367.9,1397.55,1335.9,1335.9,540
2026-01-30 15:15:00,1225.7,1314.45,1218.15,1278.8,860
2026-02-01 09:15:00,1427.8,1427.8,1329.85,1335.3,2660
2026-02-01 09:30:00,1338.95,1378.6,1292.75,1292.75,2700
2026-02-01 09:45:00,1301.85,1361.0,1277.3,1337.45,4640
2026-02-01 10:00:00,1338.3,1339.9,1289.6,1289.6,2320
2026-02-01 10:15:00,1278.7,1290.05,1211.9,1233.15,3720
2026-02-01 10:30:00,1235.25,1255.6,1190.4,1230.05,5720
2026-02-01 10:45:00,1227.2,1255.45,1200.0,1200.95,3220
2026-02-01 11:00:00,1198.05,1264.3,1050.2,1126.0,11420
2026-02-01 11:15:00,1123.45,1242.6,1123.45,1154.55,9500
2026-02-01 11:30:00,1148.8,1319.1,1115.7,1281.1,12040
2026-02-01 11:45:00,1292.8,1422.5,1241.2,1353.65,16120
2026-02-01 12:00:00,1393.8,1517.65,1098.45,1372.45,7960
2026-02-01 12:15:00,1573.8,2048.15,1470.35,2048.15,400
2026-02-01 12:30:00,2527.45,3425.55,2002.0,2090.0,780
2026-02-01 12:45:00,2051.95,2108.15,1935.35,1935.35,320
2026-02-01 13:00:00,1968.95,1968.95,1802.0,1820.15,400
2026-02-01 13:15:00,1860.85,1872.35,1780.55,1872.35,260
2026-02-01 13:30:00,1945.65,1974.7,1887.9,1887.9,80
2026-02-01 13:45:00,1858.8,2151.1,1858.8,2020.15,1800
2026-02-01 14:00:00,2159.0,2159.0,2159.0,2159.0,20
2026-02-01 14:30:00,2050.25,2066.2,1920.3,1920.3,1160
2026-02-01 14:45:00,2021.6,2329.95,2021.6,2326.3,1240
2026-02-01 15:15:00,2898.6,2913.1,2898.6,2913.1,40
2026-02-02 09:30:00,2350.1,2382.0,2313.45,2382.0,100
2026-02-02 09:45:00,2290.0,2290.0,2290.0,2290.0,20
2026-02-02 10:00:00,2552.0,2552.0,2552.0,2552.0,20
2026-02-02 11:30:00,2435.0,2435.0,2435.0,2435.0,20
2026-02-02 12:15:00,2210.1,2210.1,2210.1,2210.1,20
2026-02-02 12:45:00,2210.1,2210.1,2210.1,2210.1,20
2026-02-02 13:30:00,2222.0,2222.0,2140.1,2140.1,40
