datetime,open,high,low,close,volume
2026-02-05 09:15:00,658.55,658.55,542.05,570.0,39020
2026-02-05 09:30:00,565.2,592.75,500.15,500.95,26120
2026-02-05 09:45:00,499.35,512.4,476.3,506.55,14080
2026-02-05 10:00:00,510.0,521.05,491.25,514.8,9280
2026-02-05 10:15:00,512.65,550.3,503.5,512.35,14760
2026-02-05 10:30:00,513.1,516.3,469.0,482.95,11220
2026-02-05 10:45:00,478.0,487.05,452.85,465.0,8400
2026-02-05 11:00:00,466.05,508.35,457.0,502.7,11960
2026-02-05 11:15:00,501.45,507.25,468.85,482.1,9900
2026-02-05 11:30:00,483.0,504.9,470.0,495.0,11420
2026-02-05 11:45:00,490.85,491.15,451.0,469.35,8240
2026-02-05 12:00:00,468.35,471.75,445.05,447.25,11220
2026-02-05 12:15:00,445.0,448.55,427.1,448.55,11060
2026-02-05 12:30:00,445.0,453.1,418.6,430.0,6420
2026-02-05 12:45:00,429.95,454.85,426.0,448.4,9160
2026-02-05 13:00:00,446.65,454.95,432.7,438.95,5960
2026-02-05 13:15:00,440.3,458.4,412.05,414.85,14480
2026-02-05 13:30:00,415.0,445.0,415.0,435.0,6560
2026-02-05 13:45:00,434.9,445.0,418.0,425.0,8340
2026-02-05 14:00:00,426.0,429.8,386.0,394.0,16380
2026-02-05 14:15:00,392.0,404.9,387.45,396.95,15100
2026-02-05 14:30:00,393.4,416.15,393.4,408.15,14460
2026-02-05 14:45:00,408.4,429.35,393.0,421.55,14580
2026-02-05 15:00:00,425.0,438.0,394.3,399.0,31560
2026-02-05 15:15:00,400.0,401.6,374.4,385.75,33060
2026-02-05 15:30:00,372.0,372.0,372.0,372.0,800
2026-02-06 09:15:00,349.95,365.1,277.0,278.95,409980
2026-02-06 09:30:00,279.7,280.4,244.5,247.05,220360
2026-02-06 09:45:00,246.95,272.35,246.4,260.85,241080
2026-02-06 10:00:00,260.75,267.95,209.45,216.6,253120
2026-02-06 10:15:00,217.7,247.3,206.4,206.4,207440
2026-02-06 10:30:00,205.25,222.25,201.5,206.05,193600
2026-02-06 10:45:00,206.25,216.9,195.9,212.15,160380
2026-02-06 11:00:00,212.05,256.1,212.05,255.0,253260
2026-02-06 11:15:00,256.5,278.4,240.9,269.1,339080
2026-02-06 11:30:00,267.1,359.7,261.05,323.25,610740
2026-02-06 11:45:00,322.7,352.5,308.8,335.25,270920
2026-02-06 12:00:00,335.8,374.0,281.5,305.85,379840
2026-02-06 12:15:00,306.3,308.6,242.6,256.4,244120
2026-02-06 12:30:00,255.7,255.7,219.15,231.55,212600
2026-02-06 12:45:00,232.35,249.9,221.65,244.55,176720
2026-02-06 13:00:00,244.1,254.0,227.7,245.05,187600
2026-02-06 13:15:00,243.55,253.3,238.35,245.25,125000
2026-02-06 13:30:00,244.7,280.95,225.0,266.95,240980
2026-02-06 13:45:00,266.75,327.55,260.0,315.15,431680
2026-02-06 14:00:00,314.2,335.25,291.7,297.0,317320
2026-02-06 14:15:00,296.3,326.8,277.95,289.6,288060
2026-02-06 14:30:00,288.0,355.5,282.85,350.45,339200
2026-02-06 14:45:00,353.3,377.5,328.15,368.2,459820
2026-02-06 15:00:00,369.6,391.25,354.8,378.95,467620
2026-02-06 15:15:00,378.0,385.0,359.7,382.9,292640
2026-02-06 15:30:00,383.25,383.25,383.25,383.25,20
2026-02-09 09:15:00,618.55,702.9,539.3,620.75,327820
2026-02-09 09:30:00,619.25,632.55,550.15,553.4,114560
2026-02-09 09:45:00,552.25,596.1,548.8,585.6,102580
2026-02-09 10:00:00,590.35,618.5,547.0,557.35,112080
2026-02-09 10:15:00,556.9,599.0,543.5,572.6,94440
2026-02-09 10:30:00,568.85,635.9,567.45,630.7,88400
2026-02-09 10:45:00,630.45,668.0,614.8,660.25,93820
2026-02-09 11:00:00,662.0,667.5,630.0,640.25,56420
2026-02-09 11:15:00,641.4,658.2,627.65,632.75,26280
2026-02-09 11:30:00,634.65,650.05,597.55,614.25,53760
2026-02-09 11:45:00,613.15,616.25,563.1,575.75,77340
2026-02-09 12:00:00,573.8,632.1,572.0,621.4,58000
2026-02-09 12:15:00,625.1,635.55,600.0,601.75,32380
2026-02-09 12:30:00,600.95,604.1,566.2,566.85,79780
2026-02-09 12:45:00,568.4,576.85,535.3,572.0,83400
2026-02-09 13:00:00,570.0,609.65,568.65,589.55,75120
2026-02-09 13:15:00,591.65,606.35,558.85,560.55,57400
2026-02-09 13:30:00,561.25,606.3,556.0,595.1,32820
2026-02-09 13:45:00,598.0,604.75,571.2,571.2,29580
2026-02-09 14:00:00,575.5,600.75,561.9,575.5,34840
2026-02-09 14:15:00,573.9,610.0,570.0,597.05,29500
2026-02-09 14:30:00,600.0,603.1,557.65,570.05,39040
2026-02-09 14:45:00,577.25,599.55,565.95,590.45,37620
2026-02-09 15:00:00,594.25,621.65,590.0,605.6,73360
2026-02-09 15:15:00,602.15,604.85,577.6,579.9,48280
2026-02-10 09:15:00,660.0,719.4,612.05,701.8,85020
2026-02-10 09:30:00,705.9,780.45,680.0,771.65,48700
2026-02-10 09:45:00,774.35,812.25,735.0,772.75,32800
2026-02-10 10:00:00,775.6,810.0,759.45,763.5,16900
2026-02-10 10:15:00,767.0,829.0,767.0,798.4,10540
2026-02-10 10:30:00,800.55,835.1,789.0,794.9,9760
2026-02-10 10:45:00,797.25,819.75,785.0,794.4,5840
2026-02-10 11:00:00,791.2,817.45,789.0,799.0,3080
2026-02-10 11:15:00,801.15,805.05,771.2,781.4,8580
2026-02-10 11:30:00,781.8,799.05,768.0,777.75,6860
2026-02-10 11:45:00,782.0,810.95,763.45,807.45,4200
2026-02-10 12:00:00,804.05,812.0,787.0,797.35,4100
2026-02-10 12:15:00,800.0,810.75,774.45,774.45,3040
2026-02-10 12:30:00,781.05,790.0,768.05,787.85,5200
2026-02-10 12:45:00,789.15,863.75,789.15,820.4,13840
2026-02-10 13:00:00,819.1,820.3,786.85,812.3,7340
2026-02-10 13:15:00,812.15,821.0,707.65,720.0,21360
2026-02-10 13:30:00,716.35,716.35,660.75,703.05,29800
2026-02-10 13:45:00,704.0,718.0,665.0,665.55,13960
2026-02-10 14:00:00,667.45,682.65,620.0,675.85,31280
2026-02-10 14:15:00,675.8,713.8,668.75,682.15,18940
2026-02-10 14:30:00,680.85,695.0,652.85,668.45,8000
2026-02-10 14:45:00,681.15,733.7,674.45,720.45,17480
2026-02-10 15:00:00,730.0,752.0,692.5,700.6,17260
2026-02-10 15:15:00,694.65,700.0,653.55,657.95,20040
2026-02-11 09:15:00,778.0,820.0,765.95,770.6,36140
2026-02-11 09:30:00,773.6,775.7,646.75,660.0,56300
2026-02-11 09:45:00,657.0,702.0,627.45,665.0,41300
2026-02-11 10:00:00,662.9,662.9,597.95,626.05,54800
2026-02-11 10:15:00,625.1,705.0,624.25,701.7,44480
2026-02-11 10:30:00,702.4,736.55,679.1,711.0,40160
2026-02-11 10:45:00,714.75,734.0,668.85,685.6,18940
2026-02-11 11:00:00,687.7,708.3,622.5,653.2,33820
2026-02-11 11:15:00,652.2,685.05,630.0,662.35,25780
2026-02-11 11:30:00,658.35,714.3,644.3,648.55,26280
2026-02-11 11:45:00,651.75,663.95,629.0,629.0,19840
2026-02-11 12:00:00,629.05,655.0,595.0,640.95,41720
2026-02-11 12:15:00,642.3,643.3,603.2,613.65,18500
2026-02-11 12:30:00,616.3,624.3,518.0,548.15,60780
2026-02-11 12:45:00,548.05,581.0,530.0,569.0,55460
2026-02-11 13:00:00,562.45,570.9,533.05,554.95,47160
2026-02-11 13:15:00,555.0,600.0,545.95,597.8,52520
2026-02-11 13:30:00,601.2,659.9,587.9,622.35,50380
2026-02-11 13:45:00,628.1,634.15,552.75,559.4,51560
2026-02-11 14:00:00,559.6,625.0,558.45,625.0,51540
2026-02-11 14:15:00,626.7,645.0,579.15,583.0,50280
2026-02-11 14:30:00,581.15,603.85,565.0,591.55,38840
2026-02-11 14:45:00,595.7,610.0,578.45,586.45,24140
2026-02-11 15:00:00,593.5,630.45,581.35,599.55,43420
2026-02-11 15:15:00,602.5,610.3,574.0,574.0,34720
2026-02-12 09:15:00,489.95,489.95,253.9,266.05,1818780
2026-02-12 09:30:00,264.8,276.0,240.75,265.7,2838160
2026-02-12 09:45:00,265.2,289.75,239.35,277.9,2844600
2026-02-12 10:00:00,277.85,303.7,249.7,301.95,2327960
2026-02-12 10:15:00,310.5,311.05,266.0,274.05,1561460
2026-02-12 10:30:00,271.7,282.0,229.0,240.05,1690240
2026-02-12 10:45:00,240.25,251.05,226.6,228.4,1345400
2026-02-12 11:00:00,230.8,246.45,213.55,223.25,1870120
2026-02-12 11:15:00,223.45,223.45,173.0,179.8,4418820
2026-02-12 11:30:00,179.4,179.75,143.6,157.95,6688360
2026-02-12 11:45:00,157.55,160.75,122.9,141.5,7811580
2026-02-12 12:00:00,141.75,153.0,122.6,148.9,7604600
2026-02-12 12:15:00,149.7,165.75,143.15,148.8,6728420
2026-02-12 12:30:00,148.05,172.55,148.0,166.25,5180280
2026-02-12 12:45:00,166.75,192.55,155.65,179.1,5583380
2026-02-12 13:00:00,180.05,187.85,127.1,130.8,7704280
2026-02-12 13:15:00,131.6,224.15,125.4,183.85,12486600
2026-02-12 13:30:00,184.2,191.7,158.15,164.7,5832220
2026-02-12 13:45:00,166.2,168.7,98.8,103.2,14759180
2026-02-12 14:00:00,102.3,109.5,88.3,98.55,16229380
2026-02-12 14:15:00,98.75,117.45,79.6,90.65,26782120
2026-02-12 14:30:00,91.55,98.4,36.35,40.0,34676120
2026-02-12 14:45:00,39.7,41.3,7.15,11.6,96833740
2026-02-12 15:00:00,13.8,35.35,3.55,4.6,280329840
2026-02-12 15:15:00,4.9,6.2,0.05,0.05,146213680
2026-02-12 15:30:00,0.05,0.05,0.05,0.05,800
