datetime,open,high,low,close,volume
2022-02-17 09:15:00,443.05,501.25,443.05,447.0,106351
2022-02-17 09:30:00,447.7,456.25,382.45,413.85,111600
2022-02-17 09:45:00,412.0,436.6,395.55,417.1,65600
2022-02-17 10:00:00,416.95,429.95,402.0,415.0,20800
2022-02-17 10:15:00,415.0,425.0,375.0,375.55,40700
2022-02-17 10:30:00,376.6,426.0,368.45,426.0,48200
2022-02-17 10:45:00,426.7,459.95,417.05,459.2,59450
2022-02-17 11:00:00,461.6,473.0,443.75,452.0,73000
2022-02-17 11:15:00,452.0,471.45,427.7,464.0,106800
2022-02-17 11:30:00,464.2,467.8,417.85,430.0,45150
2022-02-17 11:45:00,429.2,462.55,427.65,462.55,32650
2022-02-17 12:00:00,463.0,476.4,449.95,465.5,51600
2022-02-17 12:15:00,462.65,478.45,448.7,471.4,30850
2022-02-17 12:30:00,469.55,495.85,469.55,479.0,37550
2022-02-17 12:45:00,476.05,479.75,454.1,475.7,22350
2022-02-17 13:00:00,476.0,484.75,455.05,462.8,39500
2022-02-17 13:15:00,468.0,477.95,446.55,460.0,24550
2022-02-17 13:30:00,459.3,496.0,459.3,492.9,27500
2022-02-17 13:45:00,492.9,494.05,444.95,452.85,35400
2022-02-17 14:00:00,450.0,468.05,424.0,424.0,39900
2022-02-17 14:15:00,421.6,451.3,411.0,443.15,39800
2022-02-17 14:30:00,443.95,455.65,415.7,425.5,32350
2022-02-17 14:45:00,422.0,433.45,405.0,427.4,60300
2022-02-17 15:00:00,427.95,440.0,393.0,393.25,69600
2022-02-17 15:15:00,394.55,405.0,390.75,394.0,110150
2022-02-17 15:30:00,395.0,395.0,395.0,395.0,1050
2022-02-18 09:15:00,371.3,420.75,371.25,411.5,421402
2022-02-18 09:30:00,413.4,436.35,392.5,393.9,207300
2022-02-18 09:45:00,394.2,400.2,375.55,395.2,292300
2022-02-18 10:00:00,397.8,419.2,387.2,406.45,273050
2022-02-18 10:15:00,406.85,415.65,395.0,404.45,215800
2022-02-18 10:30:00,405.0,407.6,385.9,388.05,118550
2022-02-18 10:45:00,385.0,400.5,375.05,398.25,137450
2022-02-18 11:00:00,399.0,425.7,399.0,422.0,185050
2022-02-18 11:15:00,422.65,429.0,400.0,410.0,169900
2022-02-18 11:30:00,408.0,424.8,405.0,416.35,96350
2022-02-18 11:45:00,416.8,435.5,416.8,420.0,117650
2022-02-18 12:00:00,422.9,444.0,411.6,435.75,196300
2022-02-18 12:15:00,436.5,447.0,424.3,426.05,160400
2022-02-18 12:30:00,426.25,450.0,419.3,447.25,136850
2022-02-18 12:45:00,448.85,466.8,442.95,449.65,149350
2022-02-18 13:00:00,451.5,459.0,430.15,449.6,125100
2022-02-18 13:15:00,451.55,457.75,418.85,432.15,103050
2022-02-18 13:30:00,430.1,445.35,425.8,437.85,84600
2022-02-18 13:45:00,436.7,451.1,434.65,443.05,96250
2022-02-18 14:00:00,443.75,449.0,409.05,410.45,127300
2022-02-18 14:15:00,411.65,420.1,375.15,387.8,259050
2022-02-18 14:30:00,387.0,404.6,367.8,374.75,235250
2022-02-18 14:45:00,375.05,389.85,363.2,379.85,201500
2022-02-18 15:00:00,378.0,402.0,375.05,380.0,200000
2022-02-18 15:15:00,381.3,384.2,370.45,376.95,179750
2022-02-21 09:15:00,302.3,337.45,248.8,254.9,1577301
2022-02-21 09:30:00,251.8,263.2,227.4,247.05,1537150
2022-02-21 09:45:00,246.2,272.0,241.25,266.55,988200
2022-02-21 10:00:00,267.0,269.9,239.2,249.15,712200
2022-02-21 10:15:00,248.7,254.0,235.0,253.75,520050
2022-02-21 10:30:00,254.1,301.0,250.85,284.9,886350
2022-02-21 10:45:00,285.8,312.8,272.15,297.1,545100
2022-02-21 11:00:00,298.15,311.1,284.6,310.0,340250
2022-02-21 11:15:00,310.2,321.4,291.3,308.0,382800
2022-02-21 11:30:00,307.45,338.3,307.45,336.2,517650
2022-02-21 11:45:00,336.8,348.0,323.95,341.7,790500
2022-02-21 12:00:00,341.95,383.3,341.95,368.45,365500
2022-02-21 12:15:00,370.0,389.65,352.1,354.75,248150
2022-02-21 12:30:00,355.15,376.7,346.15,363.35,230300
2022-02-21 12:45:00,363.55,380.0,349.55,376.7,246550
2022-02-21 13:00:00,378.0,405.55,377.6,401.0,250900
2022-02-21 13:15:00,402.95,408.0,371.45,371.45,206150
2022-02-21 13:30:00,370.0,380.45,348.55,372.15,338100
2022-02-21 13:45:00,375.0,381.85,352.9,360.1,320350
2022-02-21 14:00:00,360.75,370.15,307.1,309.25,711400
2022-02-21 14:15:00,308.45,335.0,303.15,331.05,470800
2022-02-21 14:30:00,330.9,330.9,269.0,280.0,588850
2022-02-21 14:45:00,277.9,319.95,274.2,302.8,462700
2022-02-21 15:00:00,306.0,310.0,276.0,279.15,308350
2022-02-21 15:15:00,277.0,292.0,275.3,282.0,390900
2022-02-22 09:15:00,150.0,168.0,87.85,122.6,9388503
2022-02-22 09:30:00,121.7,137.65,102.85,106.9,6728500
2022-02-22 09:45:00,105.45,123.9,102.4,122.75,4973350
2022-02-22 10:00:00,122.1,139.3,111.25,116.65,5172500
2022-02-22 10:15:00,117.2,131.9,113.65,131.9,3270750
2022-02-22 10:30:00,132.0,133.9,116.5,117.25,3090300
2022-02-22 10:45:00,117.6,142.05,116.7,140.85,3103400
2022-02-22 11:00:00,141.8,154.05,136.5,141.8,5882650
2022-02-22 11:15:00,142.4,154.8,134.0,151.15,4125900
2022-02-22 11:30:00,151.6,156.95,138.7,151.3,4264850
2022-02-22 11:45:00,151.6,153.95,113.2,115.5,4554950
2022-02-22 12:00:00,115.15,130.7,107.2,120.35,4476950
2022-02-22 12:15:00,120.25,124.8,110.9,116.95,2763050
2022-02-22 12:30:00,116.55,123.95,109.75,116.45,2586200
2022-02-22 12:45:00,115.0,120.05,100.3,100.7,3004800
2022-02-22 13:00:00,100.1,105.0,90.2,100.7,4284350
2022-02-22 13:15:00,100.3,108.65,94.8,95.0,2933550
2022-02-22 13:30:00,94.6,103.35,91.5,101.5,3149700
2022-02-22 13:45:00,102.05,133.2,99.6,127.0,5271500
2022-02-22 14:00:00,128.0,178.5,128.0,177.0,9339600
2022-02-22 14:15:00,178.5,219.35,156.4,205.0,7514700
2022-02-22 14:30:00,205.55,232.95,193.0,210.8,4399300
2022-02-22 14:45:00,212.2,219.3,194.0,208.65,1953750
2022-02-22 15:00:00,209.55,213.6,162.35,187.6,3411150
2022-02-22 15:15:00,187.4,199.55,165.0,166.45,2575800
2022-02-22 15:30:00,170.0,170.0,170.0,170.0,800
2022-02-23 09:15:00,215.0,255.85,212.85,249.0,2642503
2022-02-23 09:30:00,247.55,249.2,205.45,206.5,1253250
2022-02-23 09:45:00,206.3,229.85,199.0,224.65,1455700
2022-02-23 10:00:00,224.35,225.9,189.45,198.75,904300
2022-02-23 10:15:00,199.75,209.0,187.2,202.8,826150
2022-02-23 10:30:00,204.75,205.75,179.8,182.55,952100
2022-02-23 10:45:00,182.6,203.25,181.25,199.5,1532050
2022-02-23 11:00:00,198.25,214.45,197.3,207.6,1431100
2022-02-23 11:15:00,206.85,220.7,206.25,220.2,707200
2022-02-23 11:30:00,220.0,226.95,213.35,220.9,730450
2022-02-23 11:45:00,220.6,224.6,205.3,217.6,480700
2022-02-23 12:00:00,217.9,220.6,201.0,204.0,424650
2022-02-23 12:15:00,203.65,209.7,195.0,206.65,586500
2022-02-23 12:30:00,205.55,207.25,178.6,182.0,998900
2022-02-23 12:45:00,181.8,194.8,170.15,173.1,892600
2022-02-23 13:00:00,174.4,203.75,168.8,196.0,953750
2022-02-23 13:15:00,196.8,203.15,187.85,189.9,727700
2022-02-23 13:30:00,190.8,190.8,172.4,186.1,1013450
2022-02-23 13:45:00,186.85,192.7,165.9,170.75,950450
2022-02-23 14:00:00,171.0,189.9,151.8,181.25,1275100
2022-02-23 14:15:00,181.2,185.5,165.1,165.9,755000
2022-02-23 14:30:00,167.05,170.2,148.0,161.6,1178450
2022-02-23 14:45:00,161.35,198.0,160.15,181.5,1594400
2022-02-23 15:00:00,183.8,186.2,110.65,112.75,3368900
2022-02-23 15:15:00,114.4,127.0,106.3,124.85,3901900
2022-02-23 15:30:00,122.15,122.15,122.15,122.15,300
