datetime,open,high,low,close,volume
2022-11-07 09:15:00,43.95,55.45,37.5,38.35,3522853
2022-11-07 09:30:00,38.05,38.4,28.4,29.0,3134050
2022-11-07 09:45:00,28.9,29.7,26.2,26.95,2420950
2022-11-07 10:00:00,26.8,28.9,24.1,24.4,1357400
2022-11-07 10:15:00,24.25,25.5,22.3,25.0,1264900
2022-11-07 10:30:00,24.9,26.3,23.45,24.1,916150
2022-11-07 10:45:00,23.95,24.4,20.4,21.0,1554100
2022-11-07 11:00:00,21.0,24.8,20.85,24.75,1441100
2022-11-07 11:15:00,24.6,25.95,24.1,25.5,1085450
2022-11-07 11:30:00,25.5,27.6,23.55,23.65,1582350
2022-11-07 11:45:00,23.75,25.9,23.05,25.15,890900
2022-11-07 12:00:00,25.2,25.8,24.05,25.05,712300
2022-11-07 12:15:00,25.0,25.75,23.85,24.4,829800
2022-11-07 12:30:00,24.4,24.85,20.3,21.0,1266050
2022-11-07 12:45:00,21.05,22.65,20.25,21.25,1035800
2022-11-07 13:00:00,21.25,22.35,19.55,20.4,1270000
2022-11-07 13:15:00,20.5,21.4,16.6,17.6,1725600
2022-11-07 13:30:00,17.55,17.95,16.75,17.7,1798800
2022-11-07 13:45:00,17.65,22.0,17.6,21.9,1721900
2022-11-07 14:00:00,22.05,25.05,22.05,23.55,2590800
2022-11-07 14:15:00,23.6,29.75,23.3,29.25,2534000
2022-11-07 14:30:00,30.1,32.6,26.6,28.95,3039500
2022-11-07 14:45:00,28.75,30.05,25.2,28.55,2263550
2022-11-07 15:00:00,27.9,32.9,27.1,30.5,3514350
2022-11-07 15:15:00,30.5,31.45,26.8,27.1,3335300
2022-11-07 15:30:00,27.6,27.6,27.6,27.6,1750
2022-11-09 09:15:00,39.95,44.6,23.35,23.85,6932352
2022-11-09 09:30:00,23.7,26.8,20.6,22.7,3848300
2022-11-09 09:45:00,22.8,26.45,19.6,20.9,3610150
2022-11-09 10:00:00,20.65,22.9,18.95,21.7,3349750
2022-11-09 10:15:00,21.7,22.5,19.35,21.1,2776350
2022-11-09 10:30:00,21.15,22.0,18.55,19.8,1934050
2022-11-09 10:45:00,19.75,20.8,16.7,17.35,2313050
2022-11-09 11:00:00,17.4,18.05,15.75,16.65,1934800
2022-11-09 11:15:00,16.55,18.0,16.4,17.05,1470200
2022-11-09 11:30:00,17.1,17.6,15.0,15.8,1726200
2022-11-09 11:45:00,15.75,20.4,15.7,18.15,2608700
2022-11-09 12:00:00,18.3,18.4,13.65,15.0,2372300
2022-11-09 12:15:00,15.05,15.9,14.95,15.2,1270950
2022-11-09 12:30:00,15.65,18.95,15.45,18.95,1641150
2022-11-09 12:45:00,18.9,19.4,15.4,16.7,1726400
2022-11-09 13:00:00,16.7,19.5,16.05,17.4,2156400
2022-11-09 13:15:00,17.45,17.85,15.15,16.5,2147900
2022-11-09 13:30:00,16.5,18.85,16.05,16.95,2250500
2022-11-09 13:45:00,16.75,21.3,16.1,18.1,3811300
2022-11-09 14:00:00,17.9,19.6,15.55,19.45,2506900
2022-11-09 14:15:00,19.5,19.85,13.9,16.05,3086900
2022-11-09 14:30:00,16.1,16.2,8.1,8.85,6736900
2022-11-09 14:45:00,8.75,9.2,7.0,8.1,8623300
2022-11-09 15:00:00,7.95,10.65,7.75,8.65,7993400
2022-11-09 15:15:00,8.75,8.9,4.15,4.15,9145850
2022-11-09 15:30:00,4.15,4.15,4.15,4.15,1850
