datetime,open,high,low,close,volume
2022-02-14 09:15:00,402.05,642.85,402.05,590.95,355551
2022-02-14 09:30:00,592.35,636.05,585.95,601.95,165200
2022-02-14 09:45:00,605.0,625.15,550.5,557.0,101450
2022-02-14 10:00:00,554.8,579.6,532.1,561.8,67250
2022-02-14 10:15:00,562.85,585.7,537.35,541.45,41100
2022-02-14 10:30:00,538.0,548.55,520.0,534.4,23850
2022-02-14 10:45:00,530.95,545.0,513.95,529.05,30550
2022-02-14 11:00:00,527.85,563.65,519.35,558.7,23050
2022-02-14 11:15:00,558.0,573.1,547.05,573.1,18000
2022-02-14 11:30:00,573.0,592.75,561.15,575.1,25050
2022-02-14 11:45:00,579.45,579.45,556.5,562.2,11700
2022-02-14 12:00:00,560.2,578.8,551.15,568.5,8050
2022-02-14 12:15:00,571.5,571.95,539.0,548.9,10550
2022-02-14 12:30:00,552.45,608.9,552.45,605.6,23150
2022-02-14 12:45:00,608.0,611.6,584.0,584.5,20950
2022-02-14 13:00:00,583.75,592.95,555.0,555.0,15600
2022-02-14 13:15:00,553.45,562.85,533.5,544.25,16950
2022-02-14 13:30:00,543.0,579.25,543.0,575.6,32650
2022-02-14 13:45:00,574.0,601.9,567.0,601.9,19800
2022-02-14 14:00:00,597.55,646.0,597.55,644.95,36450
2022-02-14 14:15:00,643.05,683.3,614.05,683.3,41150
2022-02-14 14:30:00,683.3,696.75,652.85,688.75,55650
2022-02-14 14:45:00,689.0,695.05,659.45,664.95,109400
2022-02-14 15:00:00,664.5,719.0,661.1,719.0,131250
2022-02-14 15:15:00,714.45,743.55,698.9,738.0,125800
2022-02-15 09:15:00,671.9,671.9,579.0,619.25,74451
2022-02-15 09:30:00,607.05,672.95,588.25,662.3,45650
2022-02-15 09:45:00,665.8,674.0,630.95,668.0,32200
2022-02-15 10:00:00,668.8,699.35,661.2,673.25,30350
2022-02-15 10:15:00,674.0,675.95,632.1,650.35,52550
2022-02-15 10:30:00,647.7,677.0,642.6,665.75,9900
2022-02-15 10:45:00,658.0,677.45,635.0,635.55,6100
2022-02-15 11:00:00,634.25,638.1,600.0,613.0,25850
2022-02-15 11:15:00,608.15,609.25,580.0,587.0,18650
2022-02-15 11:30:00,585.0,585.0,543.0,557.5,25700
2022-02-15 11:45:00,548.0,548.0,516.8,521.35,19600
2022-02-15 12:00:00,518.1,528.65,488.95,505.55,33300
2022-02-15 12:15:00,505.55,526.6,490.5,525.0,28500
2022-02-15 12:30:00,526.0,534.75,491.6,497.3,23850
2022-02-15 12:45:00,495.65,507.8,469.5,470.0,41100
2022-02-15 13:00:00,476.35,492.0,458.0,477.7,35750
2022-02-15 13:15:00,475.0,506.3,471.0,488.5,23400
2022-02-15 13:30:00,487.9,499.0,415.6,420.5,50350
2022-02-15 13:45:00,418.0,425.2,368.5,378.0,64700
2022-02-15 14:00:00,376.1,376.1,344.9,350.2,122150
2022-02-15 14:15:00,348.55,363.0,334.35,344.25,90450
2022-02-15 14:30:00,344.3,347.8,315.95,322.6,68700
2022-02-15 14:45:00,322.1,322.1,295.75,319.0,106200
2022-02-15 15:00:00,317.65,317.65,289.25,299.05,89500
2022-02-15 15:15:00,300.1,300.1,279.9,292.5,108950
2022-02-16 09:15:00,305.15,312.9,242.35,268.75,327851
2022-02-16 09:30:00,270.45,294.3,242.3,288.05,217250
2022-02-16 09:45:00,290.15,319.95,269.65,305.25,157300
2022-02-16 10:00:00,305.3,309.35,275.0,306.9,128700
2022-02-16 10:15:00,308.3,311.55,283.15,294.3,120400
2022-02-16 10:30:00,293.2,299.1,282.0,293.85,61000
2022-02-16 10:45:00,292.9,349.8,292.9,339.3,133600
2022-02-16 11:00:00,342.0,360.0,327.5,336.45,83550
2022-02-16 11:15:00,336.2,337.25,293.85,302.85,76900
2022-02-16 11:30:00,305.45,335.9,305.05,321.35,62150
2022-02-16 11:45:00,319.15,319.15,298.65,312.65,51300
2022-02-16 12:00:00,313.75,320.15,286.75,294.3,91250
2022-02-16 12:15:00,292.8,292.8,252.2,259.05,129600
2022-02-16 12:30:00,259.7,269.2,239.0,249.15,150950
2022-02-16 12:45:00,250.65,269.85,241.15,256.0,178900
2022-02-16 13:00:00,257.75,257.75,235.05,242.65,146050
2022-02-16 13:15:00,241.0,260.25,232.0,232.0,102850
2022-02-16 13:30:00,231.0,239.15,211.2,211.2,145300
2022-02-16 13:45:00,211.55,212.5,194.4,203.25,332100
2022-02-16 14:00:00,203.0,222.1,197.9,211.0,309800
