datetime,open,high,low,close,volume
2022-03-07 09:15:00,99.0,103.45,76.4,76.4,48751
2022-03-07 09:30:00,76.4,79.2,66.4,67.6,95700
2022-03-07 09:45:00,67.3,71.75,66.7,67.9,31900
2022-03-07 10:00:00,67.7,68.0,61.7,62.6,45000
2022-03-07 10:15:00,61.65,67.25,58.75,65.65,40650
2022-03-07 10:30:00,65.4,65.4,60.95,62.45,19450
2022-03-07 10:45:00,62.45,76.1,61.75,75.0,17550
2022-03-07 11:00:00,74.5,77.1,68.9,76.8,14350
2022-03-07 11:15:00,77.35,87.5,77.35,86.65,79500
2022-03-07 11:30:00,86.55,88.5,80.9,86.95,19000
2022-03-07 11:45:00,86.4,89.2,80.25,87.5,18750
2022-03-07 12:00:00,88.5,89.75,81.05,84.3,4850
2022-03-07 12:15:00,81.8,87.45,81.8,85.0,4300
2022-03-07 12:30:00,85.85,88.65,83.95,86.0,9850
2022-03-07 12:45:00,85.7,89.75,84.65,84.65,5600
2022-03-07 13:00:00,84.2,85.65,70.75,70.95,21600
2022-03-07 13:15:00,71.0,73.05,65.0,65.85,35800
2022-03-07 13:30:00,66.95,72.65,66.25,70.85,15250
2022-03-07 13:45:00,71.8,72.6,64.5,66.95,35850
2022-03-07 14:00:00,66.6,69.0,63.9,68.55,23450
2022-03-07 14:15:00,67.85,72.0,64.65,71.8,39800
2022-03-07 14:30:00,72.6,74.1,70.65,73.55,14050
2022-03-07 14:45:00,74.5,79.0,72.7,75.0,15450
2022-03-07 15:00:00,75.2,77.5,68.0,76.35,23450
2022-03-07 15:15:00,76.85,77.25,73.9,77.05,33650
2022-03-08 09:15:00,74.75,74.75,45.0,62.45,112603
2022-03-08 09:30:00,61.8,64.0,58.8,61.65,24400
2022-03-08 09:45:00,61.7,67.05,61.25,65.9,27000
2022-03-08 10:00:00,65.3,71.55,62.2,71.1,27150
2022-03-08 10:15:00,70.9,71.0,64.95,69.85,20400
2022-03-08 10:30:00,69.5,70.6,58.3,60.65,34900
2022-03-08 10:45:00,61.35,62.1,57.5,57.9,14950
2022-03-08 11:00:00,57.9,58.55,54.5,58.0,23600
2022-03-08 11:15:00,57.15,57.85,54.05,57.4,18950
2022-03-08 11:30:00,57.15,57.15,52.8,54.1,37900
2022-03-08 11:45:00,53.8,54.2,47.7,49.8,34250
2022-03-08 12:00:00,49.95,53.5,49.5,52.15,42750
2022-03-08 12:15:00,52.75,56.25,51.4,54.55,19050
2022-03-08 12:30:00,56.1,56.35,48.0,49.95,30500
2022-03-08 12:45:00,49.4,52.0,48.05,52.0,33850
2022-03-08 13:00:00,51.9,53.55,48.05,52.0,20900
2022-03-08 13:15:00,52.6,53.15,47.85,48.85,23450
2022-03-08 13:30:00,48.85,57.65,48.85,57.45,37350
2022-03-08 13:45:00,57.9,60.7,53.1,60.25,52550
2022-03-08 14:00:00,60.4,72.2,59.35,64.4,73050
2022-03-08 14:15:00,64.75,68.5,59.6,68.5,39200
2022-03-08 14:30:00,69.0,77.95,68.0,76.4,46150
2022-03-08 14:45:00,76.4,86.65,74.9,85.3,81550
2022-03-08 15:00:00,86.0,88.0,77.65,85.0,57700
2022-03-08 15:15:00,85.0,85.0,80.2,84.0,49900
2022-03-08 15:30:00,85.6,85.6,85.6,85.6,100
2022-03-09 09:15:00,86.2,99.65,69.1,95.75,101203
2022-03-09 09:30:00,95.55,98.4,82.15,91.4,61850
2022-03-09 09:45:00,90.85,94.8,80.7,90.85,75500
2022-03-09 10:00:00,92.0,99.9,90.8,96.55,47900
2022-03-09 10:15:00,97.6,102.75,97.05,99.3,53550
2022-03-09 10:30:00,100.25,101.0,94.4,99.25,42500
2022-03-09 10:45:00,99.45,102.0,97.85,100.9,20150
