datetime,open,high,low,close,volume
2022-07-04 09:15:00,60.0,63.9,45.35,49.0,27001
2022-07-04 09:30:00,49.25,49.25,43.5,44.65,14100
2022-07-04 09:45:00,43.3,43.3,38.45,40.7,20550
2022-07-04 10:00:00,40.0,40.85,37.55,38.45,9650
2022-07-04 10:15:00,37.75,40.85,37.65,39.95,3250
2022-07-04 10:30:00,39.0,40.7,38.65,40.05,3700
2022-07-04 10:45:00,41.0,44.0,41.0,43.05,4350
2022-07-04 11:00:00,43.4,44.9,42.2,43.05,6700
2022-07-04 11:15:00,43.45,45.1,42.2,45.1,3300
2022-07-04 11:30:00,44.65,47.05,44.6,47.0,4750
2022-07-04 11:45:00,47.15,47.15,44.6,46.3,4850
2022-07-04 12:00:00,45.7,47.2,44.75,46.4,9500
2022-07-04 12:15:00,44.25,47.6,44.25,45.9,3800
2022-07-04 12:30:00,46.25,47.15,43.7,44.65,5450
2022-07-04 12:45:00,45.0,46.05,42.2,46.05,4000
2022-07-04 13:00:00,47.8,49.2,45.4,45.4,10350
2022-07-04 13:15:00,45.65,45.75,43.05,44.65,7200
2022-07-04 13:30:00,43.95,44.7,41.05,44.4,19850
2022-07-04 13:45:00,44.7,45.05,39.6,42.15,4950
2022-07-04 14:00:00,42.15,45.0,41.4,45.0,5800
2022-07-04 14:15:00,44.6,47.85,44.0,44.9,4750
2022-07-04 14:30:00,44.5,45.2,43.15,44.0,1750
2022-07-04 14:45:00,45.25,50.6,45.25,50.0,7950
2022-07-04 15:00:00,49.75,56.7,48.65,54.7,16600
2022-07-04 15:15:00,54.5,56.25,52.8,53.65,18600
2022-07-05 09:15:00,60.5,65.65,58.6,61.05,34952
2022-07-05 09:30:00,61.45,70.75,57.45,70.35,33550
2022-07-05 09:45:00,71.3,76.25,69.0,73.5,32050
2022-07-05 10:00:00,73.75,79.35,72.45,74.6,20050
2022-07-05 10:15:00,75.35,78.35,72.0,78.15,4600
2022-07-05 10:30:00,78.0,82.6,77.6,81.85,16150
2022-07-05 10:45:00,82.2,83.1,77.0,83.1,14200
2022-07-05 11:00:00,82.15,82.15,75.05,76.65,11350
2022-07-05 11:15:00,76.25,85.95,75.55,85.6,31600
2022-07-05 11:30:00,85.0,86.65,82.1,86.05,12450
2022-07-05 11:45:00,86.1,86.1,78.8,82.85,6300
2022-07-05 12:00:00,83.15,86.15,81.0,84.2,11600
2022-07-05 12:15:00,85.0,87.45,83.0,85.3,21950
2022-07-05 12:30:00,85.0,85.65,75.55,77.4,22700
2022-07-05 12:45:00,76.8,83.7,72.55,75.0,13850
2022-07-05 13:00:00,74.0,77.55,69.0,74.4,8750
2022-07-05 13:15:00,74.0,77.1,71.4,71.7,4050
2022-07-05 13:30:00,71.4,74.6,63.15,63.15,25550
2022-07-05 13:45:00,62.6,62.6,45.7,50.15,35950
2022-07-05 14:00:00,48.15,52.95,43.85,46.5,43550
2022-07-05 14:15:00,47.0,50.2,43.3,48.2,42200
2022-07-05 14:30:00,49.0,49.6,42.75,46.0,27550
2022-07-05 14:45:00,46.1,47.75,37.4,38.95,96200
2022-07-05 15:00:00,39.0,39.1,34.4,36.8,83300
2022-07-05 15:15:00,36.7,37.9,33.65,34.55,89500
2022-07-06 09:15:00,30.0,47.95,30.0,46.85,101952
2022-07-06 09:30:00,46.8,47.55,31.4,32.25,82050
2022-07-06 09:45:00,32.4,47.2,31.25,40.5,89000
2022-07-06 10:00:00,41.5,44.55,39.0,42.8,24300
2022-07-06 10:15:00,43.5,45.15,39.6,43.1,39500
2022-07-06 10:30:00,44.0,45.75,41.25,45.55,17750
2022-07-06 10:45:00,45.5,51.55,44.35,49.3,43800
2022-07-06 11:00:00,50.0,50.0,41.0,43.9,38500
2022-07-06 11:15:00,44.2,47.3,41.8,43.85,37850
2022-07-06 11:30:00,44.0,44.0,36.35,39.4,37150
2022-07-06 11:45:00,38.35,42.0,38.0,41.25,19750
2022-07-06 12:00:00,41.1,44.0,39.0,43.1,25050
2022-07-06 12:15:00,42.75,47.8,42.75,47.4,37050
2022-07-06 12:30:00,48.0,57.0,47.6,51.75,71100
2022-07-06 12:45:00,52.4,67.85,52.15,67.85,73200
2022-07-06 13:00:00,67.85,80.0,64.0,80.0,51050
2022-07-06 13:15:00,80.0,80.2,67.3,70.45,35150
2022-07-06 13:30:00,70.5,77.7,62.85,72.65,23300
2022-07-06 13:45:00,71.4,71.55,62.5,63.5,27850
2022-07-06 14:00:00,63.5,63.75,48.3,51.1,64650
2022-07-06 14:15:00,50.75,62.45,49.7,55.4,43350
2022-07-06 14:30:00,54.3,55.55,47.35,48.5,46350
2022-07-06 14:45:00,47.25,66.05,45.6,64.3,72900
2022-07-06 15:00:00,64.75,75.3,58.25,74.7,74850
2022-07-06 15:15:00,74.7,85.0,74.5,83.35,181650
2022-07-07 09:15:00,110.0,117.2,94.2,96.65,410751
2022-07-07 09:30:00,97.0,107.7,95.55,98.2,117900
2022-07-07 09:45:00,98.25,101.25,87.55,90.5,103300
2022-07-07 10:00:00,89.8,101.1,88.0,97.65,80600
2022-07-07 10:15:00,98.4,105.4,96.8,100.75,78600
2022-07-07 10:30:00,101.0,111.0,100.55,111.0,82300
2022-07-07 10:45:00,111.0,111.0,100.45,102.1,56850
2022-07-07 11:00:00,101.75,104.1,94.0,97.15,86900
2022-07-07 11:15:00,96.85,99.0,91.7,97.85,37800
2022-07-07 11:30:00,98.5,106.7,98.3,101.0,54250
2022-07-07 11:45:00,101.15,106.35,98.0,105.45,50050
2022-07-07 12:00:00,105.25,106.6,95.4,97.05,47700
2022-07-07 12:15:00,96.2,104.75,93.0,99.55,73950
2022-07-07 12:30:00,99.2,104.2,93.25,95.4,79750
2022-07-07 12:45:00,94.7,101.35,93.25,98.85,83000
2022-07-07 13:00:00,99.1,110.4,98.8,101.65,138400
2022-07-07 13:15:00,100.9,109.75,100.9,104.0,162850
2022-07-07 13:30:00,104.8,112.5,103.7,107.6,119850
2022-07-07 13:45:00,107.5,107.85,93.15,96.9,140400
2022-07-07 14:00:00,96.5,98.4,77.4,79.4,151400
2022-07-07 14:15:00,79.6,95.1,76.1,92.0,192250
2022-07-07 14:30:00,92.0,98.65,90.6,98.1,152700
2022-07-07 14:45:00,97.8,109.45,96.5,103.75,262700
2022-07-07 15:00:00,104.0,112.65,97.4,98.8,510350
2022-07-07 15:15:00,98.85,109.7,97.45,109.0,510550
2022-07-07 15:30:00,109.8,109.8,109.8,109.8,500
2022-07-08 09:15:00,149.15,149.15,114.35,117.15,3086603
2022-07-08 09:30:00,117.05,127.0,114.15,126.15,1848350
2022-07-08 09:45:00,126.45,130.3,115.0,117.6,1774550
2022-07-08 10:00:00,117.7,119.55,109.2,116.35,1302800
2022-07-08 10:15:00,116.5,120.4,112.5,116.75,949350
2022-07-08 10:30:00,116.8,122.65,113.1,118.25,932300
2022-07-08 10:45:00,118.15,121.1,115.5,119.0,665300
2022-07-08 11:00:00,118.9,120.6,111.65,113.35,745550
2022-07-08 11:15:00,112.95,114.65,103.85,107.7,986350
2022-07-08 11:30:00,107.0,116.0,106.75,114.0,753500
2022-07-08 11:45:00,113.65,115.0,104.6,105.35,629250
2022-07-08 12:00:00,105.4,108.55,101.75,106.35,783400
2022-07-08 12:15:00,106.45,114.0,102.6,113.7,851450
2022-07-08 12:30:00,114.15,117.65,109.25,112.45,1159750
2022-07-08 12:45:00,112.35,116.95,105.95,109.5,813000
2022-07-08 13:00:00,109.3,118.85,108.55,108.55,1033400
2022-07-08 13:15:00,108.55,113.85,103.65,112.9,899700
2022-07-08 13:30:00,112.85,124.4,110.05,119.15,1676400
2022-07-08 13:45:00,119.3,120.6,104.25,108.25,1440800
2022-07-08 14:00:00,107.0,110.15,103.6,107.7,948000
2022-07-08 14:15:00,107.1,109.05,92.3,93.85,1400900
2022-07-08 14:30:00,94.45,98.65,90.45,97.25,1278050
2022-07-08 14:45:00,97.45,106.0,96.05,104.8,1387250
2022-07-08 15:00:00,105.05,120.7,103.85,118.5,2855150
2022-07-08 15:15:00,118.1,120.95,108.5,110.5,2067350
2022-07-08 15:30:00,112.0,112.0,112.0,112.0,50
2022-07-11 09:15:00,97.0,97.0,62.05,66.25,2600702
2022-07-11 09:30:00,66.4,70.4,58.25,69.2,1739450
2022-07-11 09:45:00,69.0,72.9,63.6,66.15,1326400
2022-07-11 10:00:00,66.0,76.05,64.8,73.0,1533650
2022-07-11 10:15:00,72.5,75.95,69.0,73.25,987800
2022-07-11 10:30:00,72.85,73.1,63.5,67.25,965350
2022-07-11 10:45:00,67.3,69.9,64.95,67.8,621250
2022-07-11 11:00:00,67.45,70.2,64.5,68.0,649350
2022-07-11 11:15:00,68.0,68.75,61.05,61.05,765850
2022-07-11 11:30:00,61.2,65.95,57.5,59.05,1138950
2022-07-11 11:45:00,59.0,61.8,58.05,61.35,688650
2022-07-11 12:00:00,61.4,64.0,59.6,60.75,633600
2022-07-11 12:15:00,60.8,62.15,56.1,56.55,577600
2022-07-11 12:30:00,57.0,62.2,55.1,58.65,961500
2022-07-11 12:45:00,58.15,63.65,57.2,63.65,717650
2022-07-11 13:00:00,63.9,69.85,60.65,68.35,1299150
2022-07-11 13:15:00,68.2,74.65,63.7,64.2,2048050
2022-07-11 13:30:00,64.4,77.7,62.95,76.0,2122000
2022-07-11 13:45:00,75.95,85.6,73.25,77.15,3132900
2022-07-11 14:00:00,76.5,100.0,76.5,92.55,3538450
2022-07-11 14:15:00,93.25,103.9,91.0,101.4,3719400
2022-07-11 14:30:00,101.6,109.85,94.8,102.55,3606850
2022-07-11 14:45:00,102.3,105.4,89.05,95.05,2933600
2022-07-11 15:00:00,94.3,99.95,87.5,89.65,3651400
2022-07-11 15:15:00,88.8,93.7,74.35,78.5,3429000
2022-07-11 15:30:00,78.2,78.2,78.2,78.2,100
2022-07-12 09:15:00,59.0,59.0,40.95,49.2,5003952
2022-07-12 09:30:00,48.55,53.25,45.8,47.2,2590950
2022-07-12 09:45:00,47.3,50.8,45.45,48.7,1576250
2022-07-12 10:00:00,48.4,54.55,48.2,49.95,1466400
2022-07-12 10:15:00,50.05,53.2,47.5,52.6,1173650
2022-07-12 10:30:00,52.55,54.4,49.45,49.75,1471050
2022-07-12 10:45:00,49.65,53.45,48.75,52.75,1127950
2022-07-12 11:00:00,52.8,53.2,48.95,50.5,829200
2022-07-12 11:15:00,50.4,50.4,45.75,46.45,1040900
2022-07-12 11:30:00,46.1,46.2,42.3,43.95,1848700
2022-07-12 11:45:00,43.85,46.6,42.0,44.6,1012900
2022-07-12 12:00:00,44.4,45.5,42.7,44.0,656050
2022-07-12 12:15:00,43.55,44.0,35.6,37.3,2150300
2022-07-12 12:30:00,37.3,42.0,35.55,39.45,1711750
2022-07-12 12:45:00,39.55,39.55,34.0,35.5,2034200
2022-07-12 13:00:00,35.5,37.25,33.9,36.15,1551450
2022-07-12 13:15:00,36.0,38.55,36.0,38.5,1250150
