datetime,open,high,low,close,volume
2022-03-03 09:15:00,53.0,55.85,46.8,49.05,9301
2022-03-03 09:30:00,48.15,51.0,43.85,51.0,7750
2022-03-03 09:45:00,51.0,51.5,45.5,46.8,7900
2022-03-03 10:00:00,47.75,50.85,46.8,49.55,4300
2022-03-03 10:15:00,48.05,50.95,47.25,49.7,2600
2022-03-03 10:30:00,50.45,50.6,44.65,45.85,4350
2022-03-03 10:45:00,46.65,48.35,46.35,46.6,1000
2022-03-03 11:00:00,48.25,48.25,44.0,44.0,3250
2022-03-03 11:15:00,43.05,43.95,41.25,41.9,3450
2022-03-03 11:30:00,41.65,42.3,40.0,40.95,3250
2022-03-03 11:45:00,41.4,43.25,40.65,43.1,2200
2022-03-03 12:00:00,43.6,43.6,40.75,42.9,1050
2022-03-03 12:15:00,46.3,61.1,46.3,57.1,7650
2022-03-03 12:30:00,58.35,66.0,57.1,57.1,7950
2022-03-03 12:45:00,59.65,61.45,52.0,59.9,5600
2022-03-03 13:00:00,60.45,71.8,59.1,71.05,14500
2022-03-03 13:15:00,69.1,80.0,66.7,80.0,15450
2022-03-03 13:30:00,80.6,80.7,64.85,66.0,7250
2022-03-03 13:45:00,63.8,63.9,59.7,63.55,6050
2022-03-03 14:00:00,63.9,71.9,62.95,71.35,7350
2022-03-03 14:15:00,71.35,72.9,63.15,65.45,10550
2022-03-03 14:30:00,66.0,66.0,59.05,61.3,17450
2022-03-03 14:45:00,63.3,66.3,61.0,62.9,3550
2022-03-03 15:00:00,62.75,70.7,47.55,48.5,14950
2022-03-03 15:15:00,48.75,58.05,47.15,50.35,40450
2022-03-04 09:15:00,83.65,107.85,80.3,92.4,304451
2022-03-04 09:30:00,93.2,102.55,83.15,84.25,241150
2022-03-04 09:45:00,84.2,89.0,78.0,83.3,141450
2022-03-04 10:00:00,83.0,95.9,80.5,94.6,140600
2022-03-04 10:15:00,95.45,97.0,84.1,96.2,205150
2022-03-04 10:30:00,96.0,101.85,88.85,95.0,195000
2022-03-04 10:45:00,96.3,100.7,85.9,98.35,145000
2022-03-04 11:00:00,98.6,103.95,92.8,97.5,135800
2022-03-04 11:15:00,97.4,98.65,86.6,87.85,107600
2022-03-04 11:30:00,87.65,92.4,84.3,87.2,100900
2022-03-04 11:45:00,87.2,88.5,75.8,78.2,128650
2022-03-04 12:00:00,77.95,87.4,77.6,82.4,163450
2022-03-04 12:15:00,82.75,85.5,79.35,80.15,117000
2022-03-04 12:30:00,80.3,82.3,66.6,69.0,218050
2022-03-04 12:45:00,68.65,74.8,63.6,67.7,137550
2022-03-04 13:00:00,67.35,70.95,61.7,69.7,119550
2022-03-04 13:15:00,69.6,72.6,60.55,61.3,104500
2022-03-04 13:30:00,61.6,68.3,57.8,61.15,153800
2022-03-04 13:45:00,61.65,68.2,59.0,63.75,79800
2022-03-04 14:00:00,63.95,72.15,63.55,69.25,127750
2022-03-04 14:15:00,69.5,70.55,63.7,66.75,85250
2022-03-04 14:30:00,66.95,80.8,59.35,80.25,195450
2022-03-04 14:45:00,80.9,82.85,69.85,76.0,128900
2022-03-04 15:00:00,76.25,80.0,70.8,76.4,142700
2022-03-04 15:15:00,76.1,80.7,71.65,75.0,194300
2022-03-04 15:30:00,77.0,77.0,77.0,77.0,100
2022-03-07 09:15:00,105.0,164.9,105.0,161.15,944901
2022-03-07 09:30:00,160.3,173.0,153.25,170.45,483250
2022-03-07 09:45:00,170.45,171.15,155.25,155.9,285150
2022-03-07 10:00:00,155.75,166.95,141.4,161.9,294500
2022-03-07 10:15:00,161.4,180.55,158.2,167.75,446250
2022-03-07 10:30:00,169.2,194.4,169.15,187.4,541700
