datetime,open,high,low,close,volume
2022-11-21 09:15:00,134.65,134.65,83.2,83.6,535902
2022-11-21 09:30:00,83.05,84.2,77.45,78.75,234400
2022-11-21 09:45:00,78.9,82.3,77.0,80.0,220900
2022-11-21 10:00:00,79.55,82.3,77.15,82.15,166700
2022-11-21 10:15:00,82.05,83.8,78.05,79.0,176950
2022-11-21 10:30:00,79.15,80.85,73.9,75.4,127750
2022-11-21 10:45:00,75.4,78.5,75.15,77.05,77150
2022-11-21 11:00:00,76.7,81.2,76.7,79.4,103450
2022-11-21 11:15:00,78.95,83.0,78.1,80.4,131000
2022-11-21 11:30:00,81.0,81.25,77.35,78.55,57750
2022-11-21 11:45:00,78.4,78.9,76.15,77.0,39200
2022-11-21 12:00:00,76.65,77.2,74.55,76.0,41050
2022-11-21 12:15:00,76.0,77.45,73.55,74.55,54550
2022-11-21 12:30:00,74.45,75.6,70.0,73.35,120000
2022-11-21 12:45:00,73.95,76.0,71.6,75.4,76550
2022-11-21 13:00:00,75.25,76.35,70.4,72.6,65350
2022-11-21 13:15:00,72.8,73.0,68.4,72.3,111200
2022-11-21 13:30:00,72.45,76.3,72.45,74.25,168500
2022-11-21 13:45:00,74.05,76.15,70.6,75.0,75750
2022-11-21 14:00:00,75.2,78.45,71.45,73.85,168650
2022-11-21 14:15:00,73.65,74.8,70.5,71.65,136150
2022-11-21 14:30:00,71.3,73.3,70.0,71.75,112000
2022-11-21 14:45:00,72.0,78.65,70.3,76.05,183650
2022-11-21 15:00:00,77.35,77.95,61.85,76.35,318050
2022-11-21 15:15:00,77.0,77.25,69.35,72.85,364250
2022-11-21 15:30:00,71.7,71.7,71.7,71.7,50
2022-11-22 09:15:00,74.95,77.95,62.0,63.4,481601
2022-11-22 09:30:00,63.4,72.2,63.4,70.7,301350
2022-11-22 09:45:00,70.7,75.45,69.6,73.75,247650
2022-11-22 10:00:00,73.55,78.5,73.1,78.0,205550
2022-11-22 10:15:00,78.0,80.1,76.1,79.05,199850
2022-11-22 10:30:00,79.2,79.35,75.8,78.75,123500
2022-11-22 10:45:00,78.85,79.8,76.15,76.95,126550
2022-11-22 11:00:00,77.0,78.1,74.25,77.45,143300
2022-11-22 11:15:00,77.5,78.35,75.05,75.7,46000
2022-11-22 11:30:00,75.55,80.75,75.45,79.85,123100
2022-11-22 11:45:00,79.8,80.0,78.1,79.95,60800
2022-11-22 12:00:00,79.95,79.95,77.0,78.6,39150
2022-11-22 12:15:00,78.95,79.95,76.25,77.2,90400
2022-11-22 12:30:00,77.25,78.15,73.45,75.6,76850
2022-11-22 12:45:00,75.7,75.95,70.4,72.7,130050
2022-11-22 13:00:00,72.7,74.25,70.75,70.85,62600
2022-11-22 13:15:00,71.0,74.7,70.85,74.35,79500
2022-11-22 13:30:00,74.85,75.0,72.55,73.75,46200
2022-11-22 13:45:00,73.9,78.2,69.4,77.0,142950
2022-11-22 14:00:00,77.0,78.2,71.7,73.0,116700
2022-11-22 14:15:00,72.7,75.3,72.0,74.8,86300
2022-11-22 14:30:00,75.0,75.05,68.7,70.15,120550
2022-11-22 14:45:00,70.05,74.4,68.25,74.0,241900
2022-11-22 15:00:00,74.7,81.95,73.8,81.95,378600
2022-11-22 15:15:00,81.8,85.0,81.5,84.7,389550
2022-11-22 15:30:00,85.0,85.0,85.0,85.0,1250
2022-11-23 09:15:00,97.35,105.0,86.25,92.55,702303
2022-11-23 09:30:00,93.0,95.5,86.0,87.0,580900
2022-11-23 09:45:00,87.0,88.5,81.45,84.15,405250
2022-11-23 10:00:00,84.75,87.0,82.1,84.55,203350
2022-11-23 10:15:00,84.15,85.25,82.25,84.35,243900
2022-11-23 10:30:00,84.35,86.1,82.6,83.6,270850
2022-11-23 10:45:00,83.65,87.3,83.0,86.95,162250
2022-11-23 11:00:00,87.0,87.65,85.35,86.4,141450
2022-11-23 11:15:00,86.3,87.35,84.25,86.3,128400
2022-11-23 11:30:00,86.5,88.5,85.6,87.8,105950
2022-11-23 11:45:00,87.6,88.55,86.7,88.1,75050
2022-11-23 12:00:00,88.2,89.1,87.15,88.85,137400
2022-11-23 12:15:00,88.5,88.8,83.75,85.1,114900
2022-11-23 12:30:00,84.75,85.2,83.8,84.35,110950
2022-11-23 12:45:00,84.2,87.45,84.0,87.2,93300
2022-11-23 13:00:00,87.4,88.4,85.7,86.85,106600
2022-11-23 13:15:00,86.8,91.4,86.4,87.4,240300
2022-11-23 13:30:00,87.6,90.0,86.0,88.7,196250
2022-11-23 13:45:00,88.8,91.85,88.25,90.7,165600
2022-11-23 14:00:00,90.1,92.0,88.55,90.85,198800
2022-11-23 14:15:00,91.15,93.4,86.45,93.4,232900
2022-11-23 14:30:00,93.1,96.2,90.65,96.2,293050
2022-11-23 14:45:00,95.85,101.75,93.45,101.0,615500
2022-11-23 15:00:00,101.95,102.7,75.6,81.65,871850
2022-11-23 15:15:00,82.0,82.05,71.0,71.0,1028100
2022-11-23 15:30:00,72.5,72.5,72.5,72.5,50
2022-11-24 09:15:00,94.0,96.5,73.8,82.15,1232852
2022-11-24 09:30:00,82.45,100.0,81.6,99.85,1503650
2022-11-24 09:45:00,100.0,102.7,95.0,98.95,1538750
2022-11-24 10:00:00,98.5,103.75,98.0,101.65,1012350
2022-11-24 10:15:00,101.75,110.35,101.0,106.95,955150
2022-11-24 10:30:00,107.25,111.3,104.85,106.55,1022600
2022-11-24 10:45:00,106.5,110.0,105.25,105.8,486950
2022-11-24 11:00:00,105.65,107.6,101.75,103.6,713800
2022-11-24 11:15:00,103.5,106.5,102.4,104.35,329950
2022-11-24 11:30:00,104.25,109.0,102.8,109.0,442850
2022-11-24 11:45:00,108.95,110.0,104.0,105.7,478500
2022-11-24 12:00:00,105.65,115.5,105.3,113.2,692350
2022-11-24 12:15:00,113.0,117.0,107.25,109.45,684850
2022-11-24 12:30:00,109.3,112.8,107.9,112.55,466200
2022-11-24 12:45:00,112.15,118.1,112.0,114.75,686800
2022-11-24 13:00:00,114.85,116.35,106.6,109.95,622000
2022-11-24 13:15:00,109.8,110.75,104.1,107.65,457100
2022-11-24 13:30:00,107.6,108.95,104.25,108.95,465750
2022-11-24 13:45:00,109.25,113.15,108.2,113.15,683000
2022-11-24 14:00:00,113.1,122.0,110.6,121.4,1262050
2022-11-24 14:15:00,121.6,125.0,117.5,118.7,1251750
2022-11-24 14:30:00,118.65,124.0,111.75,118.4,1108650
2022-11-24 14:45:00,118.7,127.7,117.45,125.6,1186350
2022-11-24 15:00:00,127.6,176.4,127.6,175.35,4645050
2022-11-24 15:15:00,175.2,204.0,171.6,192.1,3007800
2022-11-24 15:30:00,192.05,192.05,192.05,192.05,200
2022-11-25 09:15:00,195.0,211.0,151.1,167.45,4047003
2022-11-25 09:30:00,165.0,186.8,145.0,147.55,4492300
2022-11-25 09:45:00,147.85,172.7,142.55,148.4,3080750
2022-11-25 10:00:00,148.25,159.75,146.85,157.5,1524050
2022-11-25 10:15:00,157.5,166.4,147.35,164.8,1282750
2022-11-25 10:30:00,165.3,169.85,157.6,168.2,1910300
2022-11-25 10:45:00,168.85,171.6,155.4,158.1,1421300
2022-11-25 11:00:00,158.4,159.4,144.35,145.6,1217550
2022-11-25 11:15:00,145.7,153.9,143.8,150.9,1047950
2022-11-25 11:30:00,151.0,159.85,146.1,147.25,1343650
2022-11-25 11:45:00,146.7,149.9,139.3,143.1,1371500
2022-11-25 12:00:00,143.1,153.0,142.5,150.85,1144400
