datetime,open,high,low,close,volume
2022-02-21 09:15:00,620.0,620.0,553.8,553.8,501
2022-02-21 09:30:00,528.6,528.6,519.05,519.05,200
2022-02-21 11:15:00,612.55,612.55,606.0,606.0,100
2022-02-21 11:30:00,616.0,620.0,616.0,620.0,100
2022-02-21 12:15:00,680.0,680.0,680.0,680.0,100
2022-02-21 15:00:00,588.0,588.0,588.0,588.0,50
2022-02-21 15:15:00,593.95,593.95,593.95,593.95,50
2022-02-22 09:15:00,371.45,456.3,371.45,421.55,1101
2022-02-22 09:30:00,406.0,406.0,375.05,376.05,2200
2022-02-22 09:45:00,386.85,397.0,386.85,397.0,950
2022-02-22 10:00:00,415.45,422.5,398.6,398.6,350
2022-02-22 10:15:00,414.0,415.35,414.0,415.35,300
2022-02-22 10:30:00,420.0,420.0,407.8,407.8,250
2022-02-22 10:45:00,399.35,419.85,399.35,419.85,250
2022-02-22 11:00:00,440.85,450.95,433.2,439.3,700
2022-02-22 11:15:00,446.2,449.35,442.6,449.35,350
2022-02-22 11:30:00,455.25,455.25,443.55,443.55,500
2022-02-22 11:45:00,429.65,431.1,429.65,431.1,100
2022-02-22 12:00:00,403.8,409.45,399.5,409.45,450
2022-02-22 12:15:00,415.9,424.0,407.6,412.5,450
2022-02-22 12:30:00,420.5,420.5,417.45,417.45,150
2022-02-22 12:45:00,406.1,409.5,395.0,395.0,500
2022-02-22 13:00:00,390.0,399.0,378.55,399.0,450
2022-02-22 13:15:00,389.45,394.6,389.45,394.6,150
2022-02-22 13:30:00,397.0,397.0,390.0,392.75,450
2022-02-22 13:45:00,408.35,435.2,402.5,435.2,550
2022-02-22 14:00:00,461.1,482.15,456.0,482.15,450
2022-02-22 14:15:00,505.7,517.75,471.0,517.75,900
2022-02-22 14:30:00,525.0,525.0,504.0,504.0,400
2022-02-22 14:45:00,530.7,532.7,508.25,519.85,350
2022-02-22 15:00:00,523.85,523.85,482.3,485.6,250
2022-02-22 15:15:00,498.55,498.55,482.45,482.45,200
2022-02-23 09:15:00,553.0,553.0,546.0,546.0,201
2022-02-23 09:30:00,535.05,535.05,535.05,535.05,50
2022-02-23 09:45:00,535.05,535.05,535.05,535.05,50
2022-02-23 10:00:00,537.75,537.75,515.0,515.0,750
2022-02-23 10:15:00,529.1,529.1,525.05,525.05,150
2022-02-23 10:30:00,514.0,514.0,514.0,514.0,50
2022-02-23 10:45:00,514.0,518.25,514.0,518.25,150
2022-02-23 11:15:00,540.0,540.0,540.0,540.0,250
2022-02-23 11:30:00,535.25,535.25,535.25,535.25,50
2022-02-23 11:45:00,529.4,531.0,529.4,531.0,100
2022-02-23 12:00:00,532.4,532.4,532.4,532.4,100
2022-02-23 12:15:00,522.2,522.2,522.2,522.2,50
2022-02-23 12:45:00,496.0,496.0,496.0,496.0,50
2022-02-23 13:00:00,496.0,496.0,496.0,496.0,50
2022-02-23 13:15:00,516.75,516.75,516.75,516.75,50
