datetime,open,high,low,close,volume
2022-08-01 09:15:00,336.5,392.85,325.0,340.4,22101
2022-08-01 09:30:00,349.25,349.95,334.9,336.05,5900
2022-08-01 09:45:00,333.5,337.85,301.85,313.0,8750
2022-08-01 10:00:00,313.8,313.8,297.1,300.8,3800
2022-08-01 10:15:00,300.45,309.0,295.0,303.0,4700
2022-08-01 10:30:00,303.65,313.1,286.4,286.4,5300
2022-08-01 10:45:00,286.4,301.4,284.9,299.8,5250
2022-08-01 11:00:00,295.85,307.5,290.0,307.5,4000
2022-08-01 11:15:00,306.95,319.55,298.45,312.0,4550
2022-08-01 11:30:00,310.9,315.95,299.25,299.25,7550
2022-08-01 11:45:00,299.75,301.15,289.7,297.5,5050
2022-08-01 12:00:00,302.1,314.25,300.0,303.0,3700
2022-08-01 12:15:00,303.85,303.85,282.9,286.85,5400
2022-08-01 12:30:00,284.0,287.1,274.1,281.75,8900
2022-08-01 12:45:00,281.75,283.8,270.0,271.45,10150
2022-08-01 13:00:00,271.0,275.75,268.0,275.15,2600
2022-08-01 13:15:00,280.0,285.6,269.85,271.0,7900
2022-08-01 13:30:00,271.0,278.8,259.95,268.65,10600
2022-08-01 13:45:00,269.4,277.7,254.0,257.0,3450
2022-08-01 14:00:00,255.0,258.35,250.75,257.15,5550
2022-08-01 14:15:00,254.55,268.25,254.55,256.7,10500
2022-08-01 14:30:00,253.8,266.1,243.45,246.75,10150
2022-08-01 14:45:00,248.05,255.4,239.5,243.9,15850
2022-08-01 15:00:00,245.0,247.9,222.0,237.4,86650
2022-08-01 15:15:00,239.8,247.6,230.6,244.15,45700
2022-08-02 09:15:00,279.4,298.8,254.0,261.3,104252
2022-08-02 09:30:00,262.4,280.0,249.3,266.95,28900
2022-08-02 09:45:00,271.65,326.9,268.55,326.9,47450
2022-08-02 10:00:00,329.15,347.35,320.0,338.75,36000
2022-08-02 10:15:00,332.8,335.05,309.5,328.9,6800
2022-08-02 10:30:00,325.0,325.0,301.0,305.1,10450
2022-08-02 10:45:00,302.15,315.85,292.95,306.1,9450
