datetime,open,high,low,close,volume
2022-02-10 09:15:00,15.85,24.0,11.6,22.9,96152
2022-02-10 09:30:00,21.9,26.7,21.65,26.5,33750
2022-02-10 09:45:00,27.1,29.7,25.05,29.55,34200
2022-02-10 10:00:00,30.0,30.15,17.9,18.95,30950
2022-02-10 10:15:00,19.2,22.35,16.35,16.35,37950
2022-02-10 10:30:00,16.5,16.6,12.75,13.7,79100
2022-02-10 10:45:00,13.6,14.6,13.4,14.05,37800
2022-02-10 11:00:00,13.7,14.4,12.35,12.55,28100
2022-02-10 11:15:00,12.7,14.2,12.7,13.05,30100
2022-02-10 11:30:00,12.8,12.95,11.6,11.6,45800
2022-02-10 11:45:00,11.65,12.1,10.7,11.5,43000
2022-02-10 12:00:00,11.45,12.5,11.4,12.45,26200
2022-02-10 12:15:00,12.4,13.7,12.05,13.3,36250
2022-02-10 12:30:00,13.1,13.3,11.8,12.85,11350
2022-02-10 12:45:00,12.65,13.0,12.25,12.25,13000
2022-02-10 13:00:00,12.6,13.1,12.15,12.55,14950
2022-02-10 13:15:00,12.55,13.35,12.0,12.3,25550
2022-02-10 13:30:00,12.2,12.55,11.75,12.15,18250
2022-02-10 13:45:00,12.1,13.6,12.1,13.25,26900
2022-02-10 14:00:00,13.3,13.45,12.3,12.6,15900
2022-02-10 14:15:00,12.2,12.65,11.85,12.05,12550
2022-02-10 14:30:00,11.85,12.0,11.0,11.6,26500
2022-02-10 14:45:00,11.65,12.45,11.3,11.6,29400
2022-02-10 15:00:00,12.0,12.35,11.15,11.9,36600
2022-02-10 15:15:00,11.9,15.0,11.35,14.95,120250
2022-02-10 15:30:00,14.85,14.85,14.85,14.85,250
2022-02-11 09:15:00,29.65,41.05,26.6,34.5,542651
2022-02-11 09:30:00,34.55,42.6,33.75,37.05,279950
2022-02-11 09:45:00,38.15,46.2,37.0,44.45,387300
2022-02-11 10:00:00,44.6,53.1,41.7,50.0,443450
2022-02-11 10:15:00,50.25,56.45,44.35,46.75,430700
2022-02-11 10:30:00,46.8,51.0,45.2,46.65,264650
2022-02-11 10:45:00,46.5,52.9,43.5,50.1,264600
2022-02-11 11:00:00,50.05,55.15,46.8,49.35,325600
2022-02-11 11:15:00,49.0,52.9,47.85,49.4,134250
2022-02-11 11:30:00,49.35,54.6,45.6,45.95,242050
2022-02-11 11:45:00,45.65,48.15,43.4,44.1,192300
2022-02-11 12:00:00,43.85,47.35,42.4,43.75,193550
2022-02-11 12:15:00,43.7,44.3,41.2,41.25,152750
2022-02-11 12:30:00,40.85,40.95,33.8,33.85,502250
2022-02-11 12:45:00,33.9,37.8,32.85,36.0,364750
2022-02-11 13:00:00,36.25,38.6,32.75,32.95,253000
2022-02-11 13:15:00,32.95,35.4,30.7,32.0,221300
2022-02-11 13:30:00,32.15,33.55,28.1,28.85,430750
2022-02-11 13:45:00,28.95,36.3,28.35,31.55,384750
2022-02-11 14:00:00,31.7,40.8,31.7,37.1,402800
2022-02-11 14:15:00,37.25,39.5,33.15,38.4,248450
2022-02-11 14:30:00,38.65,40.65,33.6,37.6,354850
2022-02-11 14:45:00,38.1,40.55,32.9,35.05,438350
2022-02-11 15:00:00,35.75,37.35,30.85,33.3,367700
2022-02-11 15:15:00,33.2,43.0,33.15,40.4,797600
2022-02-11 15:30:00,41.5,41.5,41.5,41.5,300
2022-02-14 09:15:00,84.5,229.6,69.3,183.6,2171503
2022-02-14 09:30:00,183.8,203.25,172.15,179.45,1562600
2022-02-14 09:45:00,179.4,193.0,145.75,150.15,1250000
2022-02-14 10:00:00,149.5,159.25,133.3,146.75,881500
2022-02-14 10:15:00,147.3,160.0,130.0,132.4,594950
2022-02-14 10:30:00,132.9,136.1,121.25,128.95,546100
2022-02-14 10:45:00,128.0,135.5,117.5,124.5,545750
2022-02-14 11:00:00,123.6,142.45,119.8,139.55,508300
2022-02-14 11:15:00,139.55,147.45,132.65,146.4,556100
2022-02-14 11:30:00,146.7,157.6,138.8,147.75,719750
2022-02-14 11:45:00,147.7,151.75,137.25,140.9,400450
2022-02-14 12:00:00,140.75,150.55,134.5,146.0,362800
2022-02-14 12:15:00,146.0,147.5,129.4,134.35,368100
2022-02-14 12:30:00,134.35,167.65,134.0,167.0,1436200
2022-02-14 12:45:00,166.35,170.7,153.0,154.5,1122200
2022-02-14 13:00:00,154.0,158.75,134.5,134.5,906600
2022-02-14 13:15:00,134.9,139.85,123.45,129.8,768300
2022-02-14 13:30:00,130.25,149.05,128.65,145.85,824000
2022-02-14 13:45:00,145.95,160.75,141.05,160.75,1223700
2022-02-14 14:00:00,160.35,188.1,158.0,185.45,2525200
2022-02-14 14:15:00,185.9,209.55,164.25,209.25,1671350
2022-02-14 14:30:00,210.0,216.5,187.0,210.85,1034100
