datetime,open,high,low,close,volume
2022-09-05 09:15:00,29.4,34.8,23.7,32.35,4717752
2022-09-05 09:30:00,32.25,42.2,31.05,41.15,3935000
2022-09-05 09:45:00,41.3,41.55,34.2,39.05,3060300
2022-09-05 10:00:00,38.85,43.9,38.05,42.85,2226050
2022-09-05 10:15:00,43.15,43.45,40.3,42.4,1838050
2022-09-05 10:30:00,42.3,42.55,37.15,39.15,1855400
2022-09-05 10:45:00,39.4,40.55,34.95,35.15,1516600
2022-09-05 11:00:00,34.55,37.5,33.1,35.2,1804850
2022-09-05 11:15:00,35.0,35.8,31.95,34.35,1371450
2022-09-05 11:30:00,33.9,37.05,32.95,36.45,1169150
2022-09-05 11:45:00,36.45,38.25,35.75,37.4,1198800
2022-09-05 12:00:00,37.8,41.95,36.2,41.7,1698200
2022-09-05 12:15:00,41.65,46.6,41.0,42.7,3013450
2022-09-05 12:30:00,42.65,46.25,42.4,43.65,2092300
2022-09-05 12:45:00,43.65,45.55,38.5,39.35,2067700
2022-09-05 13:00:00,39.4,42.95,36.05,36.7,1581650
2022-09-05 13:15:00,37.0,37.8,33.65,37.5,2164400
2022-09-05 13:30:00,37.4,38.1,31.4,32.3,1773850
2022-09-05 13:45:00,32.35,38.95,31.05,37.7,1922150
2022-09-05 14:00:00,37.7,40.95,36.65,39.1,2116150
2022-09-05 14:15:00,39.25,39.6,34.7,39.55,1388650
2022-09-05 14:30:00,39.6,42.1,34.45,38.35,2417950
2022-09-05 14:45:00,38.0,40.2,35.6,36.85,1692250
2022-09-05 15:00:00,35.9,41.9,35.9,39.9,2836900
2022-09-05 15:15:00,40.0,41.45,37.65,38.5,4611350
2022-09-05 15:30:00,38.5,38.5,38.5,38.5,250
2022-09-06 09:15:00,40.25,49.0,38.5,41.55,6444853
2022-09-06 09:30:00,41.55,43.55,33.7,34.1,6363850
2022-09-06 09:45:00,34.0,35.8,29.4,33.15,4025000
2022-09-06 10:00:00,33.3,33.3,25.4,26.6,3057300
2022-09-06 10:15:00,26.55,27.0,20.6,21.9,4818850
2022-09-06 10:30:00,21.8,23.35,20.25,22.6,3030300
2022-09-06 10:45:00,22.6,26.0,22.15,25.9,2764650
2022-09-06 11:00:00,26.2,30.6,24.7,30.05,3530300
2022-09-06 11:15:00,30.1,30.95,23.65,26.1,2916850
2022-09-06 11:30:00,26.25,30.1,25.0,29.8,1892850
2022-09-06 11:45:00,30.0,32.75,27.05,32.5,3080150
2022-09-06 12:00:00,32.85,33.45,29.4,30.3,2510450
2022-09-06 12:15:00,30.25,33.45,30.25,32.75,2232000
2022-09-06 12:30:00,32.75,35.9,31.9,34.75,2894300
2022-09-06 12:45:00,35.1,37.2,33.55,34.5,2794250
2022-09-06 13:00:00,34.55,35.0,27.35,30.25,3012950
2022-09-06 13:15:00,30.35,31.7,29.1,31.15,2056450
