datetime,open,high,low,close,volume
2022-07-22 09:15:00,264.2,288.0,261.7,287.4,97751
2022-07-22 09:30:00,287.5,288.45,262.05,262.05,28050
2022-07-22 09:45:00,259.6,262.05,243.3,244.75,63600
2022-07-22 10:00:00,246.45,257.5,240.55,242.2,52850
2022-07-22 10:15:00,242.1,258.25,241.5,253.0,12400
2022-07-22 10:30:00,252.35,259.9,230.0,238.25,33200
2022-07-22 10:45:00,238.15,245.95,233.25,244.6,23300
2022-07-22 11:00:00,243.75,247.45,234.2,245.65,23900
2022-07-22 11:15:00,247.0,250.0,243.05,243.5,16300
2022-07-22 11:30:00,247.75,256.85,244.6,256.75,23750
2022-07-22 11:45:00,258.0,269.45,255.7,266.6,39850
2022-07-22 12:00:00,267.0,277.75,263.2,275.15,22700
2022-07-22 12:15:00,275.35,280.0,264.0,280.0,18350
2022-07-22 12:30:00,281.3,285.15,273.2,280.75,29200
2022-07-22 12:45:00,284.0,290.75,272.6,277.3,36050
2022-07-22 13:00:00,277.1,277.1,260.45,269.4,31600
2022-07-22 13:15:00,269.4,275.7,263.25,264.2,15350
2022-07-22 13:30:00,266.25,290.0,262.0,289.85,23100
2022-07-22 13:45:00,288.75,313.5,283.7,299.9,45750
2022-07-22 14:00:00,303.8,328.7,295.15,318.9,28000
2022-07-22 14:15:00,321.1,336.7,315.3,331.95,20000
2022-07-22 14:30:00,330.1,340.85,307.7,314.2,16100
2022-07-22 14:45:00,313.25,324.0,307.1,310.5,10850
2022-07-22 15:00:00,315.8,327.0,311.9,318.05,15650
2022-07-22 15:15:00,316.5,316.5,300.8,308.95,37650
2022-07-25 09:15:00,264.05,288.3,264.05,267.3,40651
2022-07-25 09:30:00,264.05,264.05,236.4,236.4,50100
2022-07-25 09:45:00,235.25,235.25,204.6,214.8,63300
2022-07-25 10:00:00,212.8,222.0,197.0,217.75,74200
2022-07-25 10:15:00,218.25,225.2,201.8,203.75,37800
2022-07-25 10:30:00,202.8,217.95,201.1,205.7,39750
2022-07-25 10:45:00,205.35,215.65,200.0,210.6,35900
2022-07-25 11:00:00,209.0,210.2,181.1,181.45,99500
2022-07-25 11:15:00,180.9,192.2,179.2,189.0,81350
2022-07-25 11:30:00,189.3,196.55,185.65,192.4,68400
2022-07-25 11:45:00,192.35,206.0,188.3,204.3,92450
2022-07-25 12:00:00,203.05,209.2,187.0,191.1,112750
2022-07-25 12:15:00,193.25,204.5,192.9,198.85,66350
2022-07-25 12:30:00,201.25,208.5,189.25,198.8,69050
2022-07-25 12:45:00,198.3,200.2,184.65,195.55,83900
