datetime,open,high,low,close,volume
2022-01-10 09:15:00,48.95,49.6,40.95,40.95,15551
2022-01-10 09:30:00,40.35,47.5,39.85,46.15,6350
2022-01-10 09:45:00,46.25,51.0,45.45,50.25,4500
2022-01-10 10:00:00,51.9,55.9,50.1,55.3,12750
2022-01-10 10:15:00,56.0,57.1,52.2,56.75,16350
2022-01-10 10:30:00,56.95,57.15,50.25,52.1,8800
2022-01-10 10:45:00,51.3,55.4,51.3,54.0,5050
2022-01-10 11:00:00,54.3,56.1,53.0,53.1,2850
2022-01-10 11:15:00,53.2,54.0,48.75,49.35,10800
2022-01-10 11:30:00,48.0,51.4,48.0,50.4,8100
2022-01-10 11:45:00,50.15,50.15,45.1,45.95,7450
2022-01-10 12:00:00,46.4,50.7,46.4,50.0,4100
2022-01-10 12:15:00,50.2,53.55,49.2,52.25,5600
2022-01-10 12:30:00,52.05,55.0,52.05,54.55,2850
2022-01-10 12:45:00,54.55,57.1,53.15,53.15,2200
2022-01-10 13:00:00,53.35,55.4,52.2,54.1,3350
2022-01-10 13:15:00,54.3,54.4,51.95,52.2,3450
2022-01-10 13:30:00,52.15,55.7,51.6,55.35,4550
2022-01-10 13:45:00,55.5,56.0,50.4,54.6,8700
2022-01-10 14:00:00,55.15,56.1,51.7,52.4,3800
2022-01-10 14:15:00,53.0,55.2,52.4,55.1,950
2022-01-10 14:30:00,54.0,55.3,52.95,55.2,2350
2022-01-10 14:45:00,55.8,60.35,55.6,59.05,9000
2022-01-10 15:00:00,58.8,61.8,58.0,61.65,14650
2022-01-10 15:15:00,61.6,65.0,61.2,64.0,22900
2022-01-10 15:30:00,64.95,64.95,64.95,64.95,50
2022-01-11 09:15:00,65.0,73.45,55.85,66.0,36853
2022-01-11 09:30:00,65.95,67.0,55.3,56.2,18800
2022-01-11 09:45:00,56.0,62.5,55.0,57.0,21050
2022-01-11 10:00:00,57.55,58.4,55.0,57.9,11400
2022-01-11 10:15:00,57.35,62.35,51.5,60.2,24800
2022-01-11 10:30:00,60.4,66.3,59.1,66.25,17150
2022-01-11 10:45:00,65.9,66.25,60.8,62.4,12900
2022-01-11 11:00:00,62.4,65.95,62.4,65.95,11950
2022-01-11 11:15:00,65.65,68.65,64.6,68.25,15950
2022-01-11 11:30:00,67.95,70.65,66.35,66.9,18450
2022-01-11 11:45:00,66.5,70.0,63.95,67.65,10350
2022-01-11 12:00:00,67.25,69.3,62.9,64.95,15600
2022-01-11 12:15:00,63.95,67.65,63.85,67.65,9400
2022-01-11 12:30:00,67.0,67.6,64.7,67.25,7000
2022-01-11 12:45:00,68.0,69.85,66.35,68.75,11850
2022-01-11 13:00:00,69.35,73.1,68.9,72.55,16800
2022-01-11 13:15:00,72.6,73.95,69.8,73.5,25800
2022-01-11 13:30:00,73.35,74.8,67.6,70.35,18000
2022-01-11 13:45:00,71.1,71.1,64.35,67.0,27350
2022-01-11 14:00:00,66.6,72.4,64.75,72.4,13600
2022-01-11 14:15:00,72.45,73.45,67.35,69.85,13850
2022-01-11 14:30:00,69.3,70.15,56.0,62.7,52700
2022-01-11 14:45:00,62.05,67.2,59.4,65.15,31200
2022-01-11 15:00:00,64.0,67.8,64.0,65.6,39500
2022-01-11 15:15:00,66.35,67.6,63.8,63.9,38400
2022-01-12 09:15:00,92.75,97.1,84.65,87.0,69101
2022-01-12 09:30:00,86.95,90.5,82.75,90.5,32250
2022-01-12 09:45:00,91.2,92.0,87.0,90.55,20650
2022-01-12 10:00:00,90.4,90.4,84.7,86.45,19400
2022-01-12 10:15:00,86.9,90.75,84.6,89.85,29250
2022-01-12 10:30:00,89.85,91.0,88.05,91.0,15850
2022-01-12 10:45:00,91.0,91.8,88.7,91.5,16600
2022-01-12 11:00:00,91.9,93.1,89.35,92.85,23000
2022-01-12 11:15:00,92.95,94.9,91.75,93.0,43050
2022-01-12 11:30:00,93.0,104.4,93.0,101.3,53950
2022-01-12 11:45:00,102.4,102.9,97.0,99.45,42550
2022-01-12 12:00:00,99.4,100.2,94.45,98.0,23200
2022-01-12 12:15:00,97.55,99.65,95.0,95.0,27300
2022-01-12 12:30:00,94.0,98.15,93.95,95.25,17200
2022-01-12 12:45:00,95.25,98.55,91.9,94.65,13450
2022-01-12 13:00:00,95.0,97.5,93.35,95.85,14050
2022-01-12 13:15:00,95.35,95.35,87.0,90.25,26850
2022-01-12 13:30:00,90.3,96.2,90.0,95.6,13450
2022-01-12 13:45:00,95.6,95.8,88.4,90.95,12600
2022-01-12 14:00:00,90.0,91.6,85.45,88.05,17850
2022-01-12 14:15:00,88.4,91.75,85.95,90.6,19900
2022-01-12 14:30:00,89.7,96.0,89.7,95.8,24050
2022-01-12 14:45:00,95.85,100.2,91.4,100.1,39250
2022-01-12 15:00:00,100.05,103.3,99.0,100.35,76350
2022-01-12 15:15:00,101.2,101.2,97.55,99.0,74050
2022-01-12 15:30:00,99.05,99.05,99.05,99.05,50
2022-01-13 09:15:00,116.4,119.75,98.05,106.75,168452
2022-01-13 09:30:00,106.95,112.45,104.0,111.6,93750
2022-01-13 09:45:00,111.7,113.55,103.5,105.7,161150
2022-01-13 10:00:00,106.15,106.15,88.1,92.0,203150
2022-01-13 10:15:00,91.3,96.9,89.05,91.45,98150
2022-01-13 10:30:00,91.1,91.75,81.0,86.3,131200
2022-01-13 10:45:00,86.0,94.65,85.4,90.75,109550
2022-01-13 11:00:00,91.2,92.9,89.0,92.45,44900
2022-01-13 11:15:00,92.5,97.85,91.5,96.35,65350
2022-01-13 11:30:00,96.45,96.8,91.65,96.45,61750
2022-01-13 11:45:00,96.2,99.9,95.5,99.0,82900
2022-01-13 12:00:00,99.3,101.8,96.8,100.3,67650
2022-01-13 12:15:00,100.55,102.0,93.25,93.45,70750
2022-01-13 12:30:00,93.45,96.1,90.15,93.5,74900
2022-01-13 12:45:00,93.5,95.35,88.45,91.1,66450
2022-01-13 13:00:00,91.0,94.05,86.7,88.1,75350
2022-01-13 13:15:00,88.15,88.15,80.1,84.3,118100
2022-01-13 13:30:00,83.55,91.0,83.55,91.0,97300
2022-01-13 13:45:00,91.2,95.2,89.25,94.7,93850
2022-01-13 14:00:00,95.2,98.4,88.25,88.25,115100
2022-01-13 14:15:00,88.6,92.95,87.3,90.2,82900
2022-01-13 14:30:00,90.6,91.7,84.3,90.25,97850
2022-01-13 14:45:00,90.2,91.8,88.35,91.25,81950
2022-01-13 15:00:00,90.35,104.0,90.3,103.85,368950
2022-01-13 15:15:00,103.8,107.0,100.9,107.0,420250
2022-01-13 15:30:00,107.0,107.0,107.0,107.0,100
2022-01-14 09:15:00,95.2,95.2,52.25,64.05,1602703
2022-01-14 09:30:00,65.0,81.75,58.8,80.9,1325650
2022-01-14 09:45:00,81.7,85.95,73.75,75.4,934750
2022-01-14 10:00:00,75.3,77.0,68.55,73.7,856900
2022-01-14 10:15:00,73.6,77.95,70.55,71.05,561050
2022-01-14 10:30:00,71.15,72.95,61.95,63.75,746200
2022-01-14 10:45:00,63.55,69.6,62.75,65.85,444900
2022-01-14 11:00:00,65.75,69.2,62.85,67.7,411400
2022-01-14 11:15:00,67.5,67.5,60.5,62.0,504700
2022-01-14 11:30:00,61.85,64.55,56.9,62.4,588950
2022-01-14 11:45:00,62.2,66.4,62.2,63.5,364650
2022-01-14 12:00:00,63.55,68.5,63.3,67.5,344800
2022-01-14 12:15:00,67.4,68.35,63.1,67.15,295450
2022-01-14 12:30:00,67.5,72.55,65.5,71.15,440300
2022-01-14 12:45:00,71.0,75.45,68.35,68.5,475250
2022-01-14 13:00:00,68.35,74.7,67.35,72.45,382550
2022-01-14 13:15:00,73.45,74.85,69.4,71.65,380150
2022-01-14 13:30:00,72.2,75.2,70.4,74.0,315950
2022-01-14 13:45:00,74.25,82.25,74.25,80.2,808850
2022-01-14 14:00:00,80.2,81.0,72.95,75.85,586100
2022-01-14 14:15:00,75.75,79.65,71.3,78.5,518100
2022-01-14 14:30:00,78.8,80.5,74.7,78.15,411400
2022-01-14 14:45:00,78.1,88.7,78.1,88.2,993050
2022-01-14 15:00:00,89.55,103.4,89.55,94.15,1793350
2022-01-14 15:15:00,94.25,97.0,80.95,83.0,1110650
2022-01-14 15:30:00,83.0,83.0,83.0,83.0,1500
2022-01-17 09:15:00,79.0,94.05,62.2,76.3,2453202
2022-01-17 09:30:00,76.6,81.6,69.95,73.3,1729250
2022-01-17 09:45:00,72.65,75.3,66.9,72.85,1331250
2022-01-17 10:00:00,72.75,80.8,72.4,80.3,1180550
2022-01-17 10:15:00,80.3,82.0,74.3,75.5,963950
2022-01-17 10:30:00,75.85,80.45,75.0,79.0,564800
