datetime,open,high,low,close,volume
2022-02-11 09:15:00,688.5,688.5,662.1,662.1,101
2022-02-11 09:45:00,625.1,625.1,625.1,625.1,50
2022-02-11 10:15:00,591.6,619.1,588.7,615.7,11100
2022-02-11 10:30:00,603.2,611.75,603.2,611.75,100
2022-02-11 10:45:00,601.95,601.95,601.95,601.95,50
2022-02-11 11:00:00,575.3,575.3,575.3,575.3,100
2022-02-11 11:15:00,586.65,586.65,584.5,584.5,3750
2022-02-11 11:30:00,582.15,593.95,571.45,593.95,1650
2022-02-11 11:45:00,612.0,612.0,612.0,612.0,50
2022-02-11 12:00:00,615.0,615.0,598.5,598.5,10950
2022-02-11 12:15:00,620.35,620.35,620.35,620.35,50
2022-02-11 12:30:00,630.0,658.8,630.0,656.7,650
2022-02-11 12:45:00,660.0,670.0,639.8,647.05,6150
2022-02-11 13:00:00,655.0,665.1,630.95,665.1,350
2022-02-11 13:15:00,649.65,672.0,649.65,672.0,100
2022-02-11 13:30:00,657.75,698.0,657.75,698.0,400
2022-02-11 13:45:00,659.3,659.3,659.3,659.3,50
2022-02-11 14:00:00,664.85,664.85,633.4,633.4,400
2022-02-11 14:15:00,633.95,635.05,633.95,635.05,100
2022-02-11 14:30:00,622.9,638.55,620.4,638.0,350
2022-02-11 14:45:00,622.95,648.0,614.25,648.0,450
2022-02-11 15:00:00,640.9,640.9,640.9,640.9,50
2022-02-11 15:15:00,632.9,632.9,623.25,623.25,100
2022-02-14 09:15:00,392.45,392.45,338.75,355.75,51003
2022-02-14 09:30:00,354.25,359.15,326.2,340.1,41200
2022-02-14 09:45:00,337.85,371.45,324.0,365.1,22050
2022-02-14 10:00:00,370.25,381.0,348.45,355.35,20750
2022-02-14 10:15:00,352.9,375.55,341.0,373.65,23100
2022-02-14 10:30:00,373.85,389.1,366.6,381.0,18500
2022-02-14 10:45:00,382.5,395.25,367.8,380.5,19750
2022-02-14 11:00:00,383.65,384.65,350.0,354.3,8900
2022-02-14 11:15:00,351.95,361.1,343.45,343.45,9500
2022-02-14 11:30:00,342.95,350.9,328.2,338.25,11800
2022-02-14 11:45:00,338.5,352.15,335.05,348.9,7850
2022-02-14 12:00:00,343.7,354.8,332.15,340.75,4200
2022-02-14 12:15:00,338.0,359.1,338.0,351.4,5900
2022-02-14 12:30:00,349.8,349.8,306.85,306.85,14950
2022-02-14 12:45:00,307.9,322.9,303.6,322.85,12750
2022-02-14 13:00:00,318.2,343.4,314.85,343.4,9050
2022-02-14 13:15:00,345.7,364.85,341.75,356.1,11150
2022-02-14 13:30:00,356.35,356.35,327.55,330.75,15100
2022-02-14 13:45:00,329.75,335.25,314.05,314.05,26950
2022-02-14 14:00:00,314.2,314.2,276.55,278.45,45600
2022-02-14 14:15:00,278.6,297.4,249.0,249.0,56050
2022-02-14 14:30:00,247.9,265.95,239.2,244.75,104100
2022-02-14 14:45:00,244.95,264.25,239.2,260.5,59100
2022-02-14 15:00:00,262.15,263.85,226.0,226.0,65800
2022-02-14 15:15:00,227.35,237.8,214.35,220.0,90800
2022-02-14 15:30:00,219.4,219.4,219.4,219.4,50
2022-02-15 09:15:00,254.15,306.05,244.5,274.0,128451
2022-02-15 09:30:00,275.05,292.9,230.7,234.75,113200
2022-02-15 09:45:00,233.95,257.55,226.55,228.65,111800
2022-02-15 10:00:00,226.65,229.3,204.15,222.0,107750
2022-02-15 10:15:00,221.7,249.0,219.0,236.45,83750
2022-02-15 10:30:00,236.25,242.0,214.85,222.2,66050
2022-02-15 10:45:00,221.85,245.0,213.9,243.7,63950
2022-02-15 11:00:00,245.75,276.4,241.05,260.45,66000
2022-02-15 11:15:00,265.1,286.1,264.3,280.8,46600
2022-02-15 11:30:00,282.75,321.15,282.75,309.45,58950
2022-02-15 11:45:00,310.85,355.05,310.75,353.1,31000
2022-02-15 12:00:00,357.75,382.1,342.3,366.9,20100
2022-02-15 12:15:00,374.25,383.45,346.35,347.25,10900
2022-02-15 12:30:00,341.4,380.05,337.35,369.05,12650
2022-02-15 12:45:00,375.0,402.2,365.5,393.5,8550
2022-02-15 13:00:00,394.75,410.0,375.9,389.45,6200
2022-02-15 13:15:00,395.95,398.0,360.0,376.2,4200
2022-02-15 13:30:00,389.8,453.6,389.8,450.7,7350
2022-02-15 13:45:00,454.65,522.65,444.35,502.2,12200
2022-02-15 14:00:00,515.0,571.3,515.0,571.0,7200
2022-02-15 14:15:00,570.1,582.0,544.45,556.35,4250
2022-02-15 14:30:00,562.0,596.3,560.0,586.75,2500
2022-02-15 14:45:00,599.0,625.0,598.95,602.55,2850
2022-02-15 15:00:00,602.5,629.95,602.5,618.5,1450
2022-02-15 15:15:00,620.35,647.25,618.45,629.4,17600
