datetime,open,high,low,close,volume
2022-07-18 09:15:00,473.0,482.35,473.0,482.35,351
2022-07-18 09:30:00,457.15,475.0,457.0,475.0,300
2022-07-18 09:45:00,477.4,477.4,472.45,472.45,200
2022-07-18 10:00:00,470.0,470.0,470.0,470.0,50
2022-07-18 10:15:00,456.1,456.1,456.1,456.1,50
2022-07-18 10:45:00,446.75,446.75,446.75,446.75,200
2022-07-18 11:00:00,430.3,430.3,430.2,430.2,200
2022-07-18 11:15:00,430.2,430.2,430.2,430.2,50
2022-07-18 11:30:00,435.0,443.85,435.0,435.55,600
2022-07-18 11:45:00,440.85,450.65,440.85,448.2,700
2022-07-18 12:00:00,438.5,438.5,422.45,422.45,400
2022-07-18 12:15:00,422.45,427.45,422.45,423.0,250
2022-07-18 12:30:00,429.0,429.0,423.45,423.45,150
2022-07-18 12:45:00,418.0,418.0,415.0,415.0,250
2022-07-18 13:00:00,415.0,428.85,415.0,421.15,400
2022-07-18 13:15:00,426.1,434.05,426.1,434.05,300
2022-07-18 13:30:00,436.05,441.0,420.3,420.3,500
2022-07-18 13:45:00,407.2,407.2,402.0,402.0,150
2022-07-18 14:00:00,412.0,412.0,404.25,404.25,150
2022-07-18 14:15:00,406.7,406.7,406.7,406.7,50
2022-07-18 14:30:00,398.45,413.0,398.45,413.0,200
2022-07-18 14:45:00,403.1,403.1,385.55,388.0,700
2022-07-18 15:00:00,375.0,377.65,365.0,373.7,1100
2022-07-18 15:15:00,381.35,383.2,359.8,359.8,950
2022-07-19 09:15:00,571.4,571.55,400.0,400.5,7102
2022-07-19 09:30:00,400.85,407.35,391.3,392.05,4150
2022-07-19 09:45:00,384.85,391.25,379.2,385.0,450
2022-07-19 10:00:00,387.35,387.35,363.5,366.45,1000
2022-07-19 10:15:00,370.0,379.85,365.9,376.25,500
2022-07-19 10:30:00,379.05,379.05,360.5,360.5,700
2022-07-19 10:45:00,366.65,366.65,347.6,347.6,900
2022-07-19 11:00:00,347.6,349.0,338.4,341.15,2050
2022-07-19 11:15:00,341.6,365.85,341.6,365.85,2400
2022-07-19 11:30:00,369.0,388.25,361.2,386.85,1450
2022-07-19 11:45:00,393.75,403.05,376.85,376.85,2400
2022-07-19 12:00:00,370.35,378.05,354.35,354.35,1400
2022-07-19 12:15:00,350.25,363.05,349.4,360.6,650
2022-07-19 12:30:00,360.0,360.0,337.4,340.0,700
2022-07-19 12:45:00,345.55,359.85,341.35,349.55,1100
2022-07-19 13:00:00,359.6,392.65,359.15,392.65,6700
2022-07-19 13:15:00,384.95,391.7,366.6,377.9,4500
2022-07-19 13:30:00,378.0,379.5,361.55,361.7,4450
2022-07-19 13:45:00,367.5,369.9,349.9,352.75,1200
2022-07-19 14:00:00,343.55,356.25,341.8,355.45,800
2022-07-19 14:15:00,364.6,378.8,327.7,327.7,3800
2022-07-19 14:30:00,322.6,328.65,306.25,319.5,2200
2022-07-19 14:45:00,316.35,322.0,303.0,309.6,2500
2022-07-19 15:00:00,308.15,317.25,303.8,311.2,3450
2022-07-19 15:15:00,314.45,331.2,306.55,324.75,3300
2022-07-20 09:15:00,146.5,220.95,136.8,144.9,529002
2022-07-20 09:30:00,143.6,152.1,133.2,134.65,448550
2022-07-20 09:45:00,133.35,147.75,128.0,147.2,449650
2022-07-20 10:00:00,147.4,149.9,132.9,134.95,403250
2022-07-20 10:15:00,135.05,141.5,130.45,134.55,297950
2022-07-20 10:30:00,135.55,143.95,125.05,130.75,345100
2022-07-20 10:45:00,130.9,135.0,124.05,125.75,320300
2022-07-20 11:00:00,125.85,130.5,118.15,124.0,410550
2022-07-20 11:15:00,124.0,130.8,120.3,124.6,482900
2022-07-20 11:30:00,124.75,131.0,121.45,126.0,320850
2022-07-20 11:45:00,125.75,140.55,124.75,127.1,547650
2022-07-20 12:00:00,128.05,132.0,125.8,125.8,311300
2022-07-20 12:15:00,126.0,127.25,119.0,119.0,393250
2022-07-20 12:30:00,116.0,127.7,112.55,115.3,617450
2022-07-20 12:45:00,114.9,118.6,108.3,114.9,662450
2022-07-20 13:00:00,114.6,147.8,112.15,146.3,879750
2022-07-20 13:15:00,147.1,155.4,126.5,132.65,827300
2022-07-20 13:30:00,132.8,134.7,115.0,121.45,709600
2022-07-20 13:45:00,121.45,136.55,118.15,121.5,482450
2022-07-20 14:00:00,121.4,141.0,118.35,129.6,600800
2022-07-20 14:15:00,129.55,155.35,129.0,142.5,756600
2022-07-20 14:30:00,143.0,154.7,126.6,153.45,627600
2022-07-20 14:45:00,152.55,157.35,134.0,147.6,472850
2022-07-20 15:00:00,148.25,151.75,127.1,150.7,591900
2022-07-20 15:15:00,151.2,169.7,145.15,163.45,548450
2022-07-20 15:30:00,163.2,163.2,163.2,163.2,450
2022-07-21 09:15:00,141.9,169.7,137.85,143.85,574253
2022-07-21 09:30:00,143.3,147.6,124.0,126.75,442350
