datetime,open,high,low,close,volume
2022-03-07 09:15:00,34.95,55.0,22.7,26.75,734803
2022-03-07 09:30:00,26.95,27.8,23.4,23.95,372200
2022-03-07 09:45:00,24.0,26.35,23.9,25.2,240000
2022-03-07 10:00:00,25.15,26.5,23.4,24.2,238600
2022-03-07 10:15:00,24.3,26.45,23.15,26.2,205050
2022-03-07 10:30:00,26.05,26.35,24.8,25.35,196100
2022-03-07 10:45:00,25.35,32.85,25.35,31.5,259050
2022-03-07 11:00:00,31.55,31.7,27.0,30.55,234100
2022-03-07 11:15:00,30.5,35.55,30.5,34.25,328450
2022-03-07 11:30:00,34.15,37.25,31.1,35.9,231650
2022-03-07 11:45:00,35.5,36.85,31.2,36.25,280400
2022-03-07 12:00:00,36.25,37.0,31.0,31.7,170000
2022-03-07 12:15:00,31.75,34.5,31.5,32.95,103650
2022-03-07 12:30:00,33.05,34.15,31.55,32.0,78350
2022-03-07 12:45:00,31.7,34.5,31.7,31.85,145800
2022-03-07 13:00:00,31.95,32.8,25.4,26.0,243700
2022-03-07 13:15:00,26.0,27.35,24.35,24.45,173600
2022-03-07 13:30:00,24.5,26.9,24.5,26.05,113800
2022-03-07 13:45:00,26.0,26.7,23.5,25.0,182100
2022-03-07 14:00:00,25.05,25.95,24.0,24.7,175200
2022-03-07 14:15:00,24.7,27.25,24.35,26.7,255950
2022-03-07 14:30:00,27.1,28.4,26.0,28.3,213900
2022-03-07 14:45:00,27.95,31.05,27.05,28.35,306300
2022-03-07 15:00:00,28.6,30.2,23.85,29.9,279850
2022-03-07 15:15:00,29.7,30.45,27.85,28.3,422800
2022-03-07 15:30:00,28.95,28.95,28.95,28.95,150
2022-03-08 09:15:00,15.0,21.9,14.1,18.0,632252
2022-03-08 09:30:00,18.0,19.2,16.65,17.35,322000
2022-03-08 09:45:00,17.3,19.65,17.3,19.45,190750
2022-03-08 10:00:00,19.35,22.0,18.0,21.35,336400
2022-03-08 10:15:00,21.45,21.5,18.2,20.25,284650
2022-03-08 10:30:00,20.1,20.5,15.6,17.1,373200
2022-03-08 10:45:00,17.1,17.2,15.6,15.6,171200
2022-03-08 11:00:00,15.6,15.65,14.35,14.85,246150
2022-03-08 11:15:00,14.75,14.85,13.3,14.05,296600
2022-03-08 11:30:00,14.35,14.7,13.05,13.25,243350
2022-03-08 11:45:00,13.4,13.45,10.9,11.55,631000
2022-03-08 12:00:00,11.55,12.65,11.2,12.3,283500
2022-03-08 12:15:00,12.25,13.5,11.75,12.9,252200
2022-03-08 12:30:00,13.0,13.1,9.8,10.35,363450
2022-03-08 12:45:00,10.35,11.15,10.15,10.85,270000
2022-03-08 13:00:00,10.75,11.75,10.0,11.4,192150
2022-03-08 13:15:00,11.6,11.75,9.9,9.9,186850
2022-03-08 13:30:00,9.85,12.85,9.85,12.85,267000
2022-03-08 13:45:00,12.95,15.35,11.6,15.3,589950
2022-03-08 14:00:00,15.35,19.15,14.15,14.75,881150
2022-03-08 14:15:00,14.85,16.5,12.1,16.45,546550
2022-03-08 14:30:00,16.7,19.5,15.65,18.55,631100
2022-03-08 14:45:00,18.7,23.9,17.1,22.75,992600
2022-03-08 15:00:00,22.7,24.1,18.0,21.85,558800
2022-03-08 15:15:00,22.0,22.0,17.85,20.0,596750
2022-03-08 15:30:00,19.75,19.75,19.75,19.75,100
2022-03-09 09:15:00,21.0,21.7,9.9,15.4,1647752
2022-03-09 09:30:00,15.2,16.05,11.55,13.9,1034950
2022-03-09 09:45:00,13.9,14.9,10.55,12.5,900800
2022-03-09 10:00:00,12.6,13.65,11.5,12.5,834000
2022-03-09 10:15:00,12.35,13.45,12.0,12.2,633400
2022-03-09 10:30:00,12.5,12.8,10.5,10.75,687000
2022-03-09 10:45:00,10.55,11.6,10.55,10.95,642700
2022-03-09 11:00:00,11.0,11.05,8.85,9.45,699200
2022-03-09 11:15:00,9.4,9.55,7.75,9.0,978350
2022-03-09 11:30:00,9.05,11.1,8.8,10.3,591600
2022-03-09 11:45:00,10.3,13.2,9.55,13.2,904400
2022-03-09 12:00:00,13.15,13.2,11.25,12.0,741350
2022-03-09 12:15:00,12.1,18.65,12.1,17.6,1364250
2022-03-09 12:30:00,17.55,17.85,15.5,16.85,1060900
2022-03-09 12:45:00,16.8,36.15,16.8,31.15,2401200
2022-03-09 13:00:00,30.95,35.35,25.0,34.25,1491800
2022-03-09 13:15:00,34.35,34.7,24.5,28.35,1100350
2022-03-09 13:30:00,28.35,32.3,20.15,30.85,1574500
2022-03-09 13:45:00,30.85,34.0,28.7,32.6,1050800
2022-03-09 14:00:00,32.6,34.35,29.55,31.4,896850
2022-03-09 14:15:00,31.35,44.65,31.35,43.05,1905250
2022-03-09 14:30:00,43.5,52.2,40.85,42.45,2261050
2022-03-09 14:45:00,42.55,56.85,40.25,47.7,2866750
2022-03-09 15:00:00,48.45,50.95,39.75,43.4,2292700
2022-03-09 15:15:00,43.4,45.0,36.2,43.25,1859100
2022-03-09 15:30:00,42.0,42.0,42.0,42.0,300
2022-03-10 09:15:00,120.0,175.35,83.55,128.65,2350152
