datetime,open,high,low,close,volume
2024-12-02 09:15:00,324.5,324.5,233.0,243.0,94697
2024-12-02 09:30:00,243.2,279.6,241.0,262.15,82815
2024-12-02 09:45:00,259.35,273.5,247.5,271.25,41490
2024-12-02 10:00:00,270.5,277.8,237.0,249.05,49935
2024-12-02 10:15:00,248.75,272.6,248.75,264.4,41130
2024-12-02 10:30:00,263.95,267.0,236.95,247.7,52335
2024-12-02 10:45:00,245.0,251.05,241.25,246.4,20970
2024-12-02 11:00:00,245.85,253.85,242.0,248.7,16905
2024-12-02 11:15:00,250.1,259.5,246.25,250.15,19755
2024-12-02 11:30:00,251.65,255.55,243.5,252.05,12900
2024-12-02 11:45:00,253.0,259.5,238.2,244.0,18585
2024-12-02 12:00:00,245.35,249.0,239.0,243.9,9090
2024-12-02 12:15:00,243.05,269.95,243.05,268.15,20865
2024-12-02 12:30:00,268.65,273.5,252.0,255.1,29640
2024-12-02 12:45:00,255.95,266.95,251.8,262.05,15930
2024-12-02 13:00:00,263.0,265.0,246.5,252.0,16305
2024-12-02 13:15:00,252.5,256.85,242.6,247.8,17340
2024-12-02 13:30:00,247.35,253.0,243.15,252.45,10380
2024-12-02 13:45:00,253.5,271.35,244.0,270.4,22200
2024-12-02 14:00:00,271.6,292.5,268.1,284.8,74460
2024-12-02 14:15:00,286.15,318.45,285.35,305.2,120900
2024-12-02 14:30:00,304.25,334.0,300.0,324.3,116325
2024-12-02 14:45:00,324.3,330.65,289.0,303.5,53790
2024-12-02 15:00:00,302.6,319.95,297.6,310.9,51300
2024-12-02 15:15:00,309.2,309.6,281.0,307.2,66765
2024-12-02 15:30:00,303.0,303.0,303.0,303.0,45
2024-12-03 09:15:00,350.0,382.95,325.4,380.6,296267
2024-12-03 09:30:00,383.0,397.95,367.65,389.9,269490
2024-12-03 09:45:00,391.15,399.6,375.15,397.35,167475
2024-12-03 10:00:00,398.0,401.5,375.2,394.55,188925
2024-12-03 10:15:00,396.0,432.15,394.5,421.4,268665
2024-12-03 10:30:00,422.45,438.3,410.0,432.3,115515
2024-12-03 10:45:00,434.05,442.9,411.6,429.85,75540
2024-12-03 11:00:00,430.65,448.0,430.5,439.45,91035
2024-12-03 11:15:00,440.4,460.8,436.0,442.3,134565
2024-12-03 11:30:00,442.0,453.0,426.4,435.15,81495
2024-12-03 11:45:00,434.45,444.0,408.6,426.05,103395
2024-12-03 12:00:00,427.05,432.0,406.0,418.0,64590
2024-12-03 12:15:00,417.1,424.6,397.0,414.7,53055
2024-12-03 12:30:00,412.0,438.95,412.0,437.9,56955
2024-12-03 12:45:00,439.1,441.65,422.25,424.95,44370
2024-12-03 13:00:00,424.3,435.7,424.15,428.15,27810
2024-12-03 13:15:00,427.45,441.5,421.0,430.05,34410
2024-12-03 13:30:00,432.65,451.0,426.5,434.8,67035
2024-12-03 13:45:00,435.0,451.6,430.95,445.75,39510
2024-12-03 14:00:00,445.0,456.85,433.8,443.5,48675
2024-12-03 14:15:00,444.0,478.0,444.0,470.0,78690
2024-12-03 14:30:00,469.65,475.0,447.3,462.2,88830
2024-12-03 14:45:00,461.0,471.05,445.9,455.35,32580
2024-12-03 15:00:00,456.0,460.75,412.25,427.2,59415
2024-12-03 15:15:00,428.0,436.05,421.05,435.0,68415
2024-12-04 09:15:00,440.0,484.15,429.1,483.55,311176
2024-12-04 09:30:00,480.6,531.9,472.05,531.9,220710
2024-12-04 09:45:00,534.15,574.8,524.5,542.4,217425
2024-12-04 10:00:00,540.25,595.0,540.25,577.4,129840
2024-12-04 10:15:00,575.0,582.5,517.45,552.8,81465
2024-12-04 10:30:00,553.9,573.15,542.45,563.4,53670
2024-12-04 10:45:00,566.5,623.0,552.0,602.5,129990
2024-12-04 11:00:00,602.5,626.85,593.75,602.95,103020
