datetime,open,high,low,close,volume
2024-01-15 09:15:00,38.35,38.35,32.25,35.45,25892
2024-01-15 09:30:00,35.15,35.15,32.9,34.35,13470
2024-01-15 09:45:00,34.1,36.55,31.7,36.45,51090
2024-01-15 10:00:00,37.05,41.15,32.8,33.1,9450
2024-01-15 10:15:00,34.2,34.45,32.35,32.35,5070
2024-01-15 10:30:00,32.5,33.3,32.05,33.3,4020
2024-01-15 10:45:00,33.35,33.35,32.35,32.75,1560
2024-01-15 11:00:00,32.8,33.2,32.15,32.25,1290
2024-01-15 11:15:00,32.95,33.75,32.0,33.75,1320
2024-01-15 11:30:00,32.6,33.6,31.25,31.75,23310
2024-01-15 11:45:00,32.15,32.5,31.65,31.75,1380
2024-01-15 12:00:00,31.2,32.2,31.2,32.2,1470
2024-01-15 12:15:00,32.3,32.3,29.9,31.0,10890
2024-01-15 12:30:00,31.2,32.1,30.4,31.4,10380
2024-01-15 12:45:00,31.45,31.6,30.8,30.8,3360
2024-01-15 13:00:00,30.75,31.05,29.4,29.8,1530
2024-01-15 13:15:00,29.5,29.6,28.8,29.6,1530
2024-01-15 13:30:00,30.05,30.05,28.35,28.5,990
2024-01-15 13:45:00,29.4,30.7,27.7,27.7,3360
2024-01-15 14:00:00,27.7,29.45,27.7,29.45,1470
2024-01-15 14:15:00,29.3,31.45,29.3,31.45,720
2024-01-15 14:30:00,31.2,32.75,29.3,29.3,5070
2024-01-15 14:45:00,29.35,29.45,26.7,28.8,2100
2024-01-15 15:00:00,29.05,29.05,27.35,27.35,2130
2024-01-15 15:15:00,27.1,27.1,23.75,25.95,16650
2024-01-16 09:15:00,27.75,30.4,26.85,30.25,11466
2024-01-16 09:30:00,30.55,31.9,29.6,30.85,12240
2024-01-16 09:45:00,30.9,30.9,29.1,29.9,11670
2024-01-16 10:00:00,29.65,29.85,26.2,26.2,8040
2024-01-16 10:15:00,26.65,27.1,26.4,26.55,3480
2024-01-16 10:30:00,26.35,26.55,25.8,26.5,1680
2024-01-16 10:45:00,26.65,26.65,25.9,26.1,990
2024-01-16 11:00:00,25.8,26.25,25.1,25.1,3450
2024-01-16 11:15:00,25.4,26.6,25.4,26.0,2820
2024-01-16 11:30:00,26.0,27.2,25.0,25.7,8610
2024-01-16 11:45:00,27.0,27.15,24.25,24.65,2370
2024-01-16 12:00:00,24.65,26.0,24.6,24.95,3120
2024-01-16 12:15:00,25.6,26.05,24.55,25.5,4410
2024-01-16 12:30:00,24.95,25.7,24.95,25.7,4920
2024-01-16 12:45:00,25.7,27.0,25.0,25.75,6960
2024-01-16 13:00:00,25.9,28.6,25.6,26.95,26820
2024-01-16 13:15:00,27.25,27.25,24.95,26.0,13650
2024-01-16 13:30:00,26.45,30.0,25.9,26.65,22020
2024-01-16 13:45:00,27.55,27.55,24.2,24.85,5070
2024-01-16 14:00:00,24.65,25.9,22.3,23.5,18270
2024-01-16 14:15:00,23.6,24.75,23.4,24.75,19800
2024-01-16 14:30:00,24.4,26.25,23.75,23.75,5220
2024-01-16 14:45:00,23.6,23.75,22.15,22.15,11880
2024-01-16 15:00:00,22.4,22.85,20.4,20.4,10200
2024-01-16 15:15:00,20.95,23.0,20.8,22.95,11700
2024-01-16 15:30:00,15.55,15.55,15.55,15.55,2520
2024-01-17 09:15:00,144.25,180.05,66.35,108.45,164794
2024-01-17 09:30:00,108.15,110.4,77.75,82.8,96630
2024-01-17 09:45:00,82.6,97.65,69.0,84.4,73110
2024-01-17 10:00:00,85.15,93.75,84.05,91.6,90990
2024-01-17 10:15:00,92.65,105.0,88.35,92.1,61320
2024-01-17 10:30:00,91.85,145.75,90.85,140.0,166830
2024-01-17 10:45:00,140.1,169.45,130.2,163.2,72600
2024-01-17 11:00:00,160.3,167.8,154.75,167.8,54450
2024-01-17 11:15:00,166.75,192.85,165.5,180.6,35340
2024-01-17 11:30:00,182.0,305.95,178.55,268.25,140550
2024-01-17 11:45:00,267.7,297.5,250.25,284.15,90960
2024-01-17 12:00:00,284.15,298.0,257.9,265.0,75840
2024-01-17 12:15:00,263.7,266.7,217.8,261.2,57480
2024-01-17 12:30:00,263.4,294.3,257.25,282.45,55800
2024-01-17 12:45:00,281.35,301.95,275.05,284.65,53670
2024-01-17 13:00:00,282.35,285.5,238.3,282.65,40590
2024-01-17 13:15:00,280.05,290.0,249.95,262.6,32790
2024-01-17 13:30:00,260.85,293.05,241.4,244.55,41970
2024-01-17 13:45:00,246.0,254.45,219.75,251.45,33210
2024-01-17 14:00:00,251.75,270.2,236.0,236.0,55050
2024-01-17 14:15:00,235.0,278.4,232.55,271.4,43200
2024-01-17 14:30:00,272.1,311.7,264.5,303.95,173160
2024-01-17 14:45:00,301.5,407.65,301.5,374.95,281220
2024-01-17 15:00:00,371.15,460.2,334.3,349.0,609930
2024-01-17 15:15:00,347.7,385.3,343.15,376.85,489330
2024-01-17 15:30:00,386.0,386.0,386.0,386.0,1830
2024-01-18 09:15:00,498.0,675.0,481.95,509.45,3774186
2024-01-18 09:30:00,508.4,559.15,507.65,523.1,3160080
2024-01-18 09:45:00,523.7,591.0,514.9,574.7,2860260
2024-01-18 10:00:00,572.85,572.85,402.0,485.1,2666250
2024-01-18 10:15:00,486.2,520.65,443.9,465.1,1488150
2024-01-18 10:30:00,467.0,514.0,395.0,395.0,1746000
2024-01-18 10:45:00,396.85,412.0,367.25,383.5,1354230
2024-01-18 11:00:00,385.0,397.0,340.6,357.1,1014630
2024-01-18 11:15:00,356.7,380.2,335.5,357.75,788580
2024-01-18 11:30:00,359.85,402.05,341.45,371.25,816570
2024-01-18 11:45:00,371.85,390.0,342.8,345.0,561900
2024-01-18 12:00:00,345.0,358.75,278.8,283.2,1080360
2024-01-18 12:15:00,284.65,317.1,281.35,305.4,726000
2024-01-18 12:30:00,306.25,424.1,301.75,418.4,1643010
2024-01-18 12:45:00,421.85,525.0,395.65,520.6,3151530
2024-01-18 13:00:00,520.9,533.95,465.0,486.55,2154270
2024-01-18 13:15:00,486.25,531.15,447.4,521.35,1950270
2024-01-18 13:30:00,524.25,553.9,471.6,533.15,2700330
2024-01-18 13:45:00,528.75,543.6,470.05,503.65,1931310
2024-01-18 14:00:00,502.9,555.5,484.5,506.35,2175630
2024-01-18 14:15:00,503.25,568.6,488.0,543.75,2390730
2024-01-18 14:30:00,546.95,573.85,419.3,453.1,2562570
2024-01-18 14:45:00,455.7,510.5,434.05,500.65,2147460
2024-01-18 15:00:00,498.3,511.95,393.9,442.6,2955780
2024-01-18 15:15:00,441.5,462.1,401.95,429.6,1974630
2024-01-18 15:30:00,429.0,429.0,429.0,429.0,270
