datetime,open,high,low,close,volume
2024-04-26 09:15:00,1195.1,1195.1,1195.1,1195.1,16
2024-04-26 10:30:00,1299.5,1299.5,1299.5,1299.5,15
2024-04-26 10:45:00,1299.5,1299.5,1299.5,1299.5,15
2024-04-26 11:00:00,1272.15,1322.65,1272.15,1322.65,45
2024-04-26 11:15:00,1322.65,1322.65,1322.65,1322.65,45
2024-04-26 11:30:00,1249.75,1249.75,1249.75,1249.75,30
2024-04-26 12:30:00,1271.65,1271.65,1271.65,1271.65,30
2024-04-26 13:00:00,1213.35,1213.35,1213.35,1213.35,30
2024-04-26 13:45:00,1354.5,1354.5,1354.5,1354.5,15
2024-04-26 14:15:00,1354.5,1354.5,1291.8,1313.2,90
2024-04-26 15:00:00,1386.3,1386.3,1386.3,1386.3,30
2024-04-26 15:15:00,1402.55,1416.0,1309.4,1324.25,120
2024-04-29 09:15:00,1251.65,1254.05,1147.7,1147.7,122
2024-04-29 09:30:00,1146.55,1146.55,1146.55,1146.55,15
2024-04-29 09:45:00,1146.55,1146.55,1146.55,1146.55,30
2024-04-29 10:00:00,1239.9,1239.9,1146.7,1146.7,105
2024-04-29 10:15:00,1101.55,1101.55,1066.7,1081.6,150
2024-04-29 10:30:00,1053.2,1053.2,1046.5,1048.5,135
2024-04-29 10:45:00,1054.0,1054.0,1050.1,1050.1,30
2024-04-29 11:00:00,1054.55,1054.55,1053.5,1053.5,60
2024-04-29 11:15:00,1026.55,1026.55,982.5,1005.05,315
2024-04-29 11:30:00,993.05,993.05,975.7,975.7,180
2024-04-29 11:45:00,975.7,975.7,975.7,975.7,45
2024-04-29 12:00:00,946.9,948.55,939.3,939.3,105
2024-04-29 12:15:00,964.05,964.05,932.65,932.65,180
2024-04-29 12:30:00,948.5,956.45,931.65,931.65,180
2024-04-29 12:45:00,925.55,931.65,921.95,921.95,195
2024-04-29 13:15:00,908.55,908.55,871.55,871.55,225
2024-04-29 13:30:00,889.5,892.15,811.5,817.95,3315
2024-04-29 13:45:00,822.2,844.25,806.35,813.45,4590
2024-04-29 14:00:00,818.0,831.0,784.7,803.0,4440
2024-04-29 14:15:00,803.0,833.35,800.0,829.45,3615
2024-04-29 14:30:00,829.25,843.9,784.0,796.15,4635
2024-04-29 14:45:00,793.85,804.65,741.35,760.95,7560
2024-04-29 15:00:00,758.95,764.7,729.5,729.55,7875
2024-04-29 15:15:00,731.1,754.05,720.0,723.8,7935
2024-04-30 09:15:00,741.85,775.25,705.8,761.45,12363
2024-04-30 09:30:00,764.55,771.95,724.7,765.0,9660
2024-04-30 09:45:00,768.5,771.95,684.8,686.25,8430
2024-04-30 10:00:00,689.4,783.45,688.0,751.95,14535
2024-04-30 10:15:00,747.3,760.0,726.75,737.3,1815
2024-04-30 10:30:00,746.95,759.95,742.55,745.6,2055
2024-04-30 10:45:00,741.0,747.2,726.05,745.0,2190
2024-04-30 11:00:00,747.75,775.85,743.3,751.5,2235
2024-04-30 11:15:00,740.0,750.65,733.45,750.65,885
2024-04-30 11:30:00,756.5,760.0,733.0,738.0,705
2024-04-30 11:45:00,737.85,775.0,737.85,743.95,8145
2024-04-30 12:00:00,746.55,760.0,745.0,749.95,660
2024-04-30 12:15:00,745.75,760.4,740.25,754.45,435
2024-04-30 12:30:00,748.65,788.9,737.0,767.45,1800
2024-04-30 12:45:00,765.15,769.45,742.3,767.75,1440
2024-04-30 13:00:00,767.75,793.95,754.5,783.95,3945
2024-04-30 13:15:00,784.45,801.35,760.1,770.0,6285
2024-04-30 13:30:00,757.5,771.05,740.0,756.4,3075
2024-04-30 13:45:00,745.0,761.5,725.0,725.0,2010
2024-04-30 14:00:00,722.0,723.4,614.15,615.25,20325
2024-04-30 14:15:00,611.6,627.15,598.0,613.1,4725
2024-04-30 14:30:00,610.2,646.15,607.3,646.15,3195
2024-04-30 14:45:00,650.05,723.2,643.6,703.25,13830
2024-04-30 15:00:00,715.0,769.0,710.2,764.3,16455
2024-04-30 15:15:00,765.9,791.4,765.9,783.75,21735
2024-04-30 15:30:00,778.05,778.05,778.05,778.05,285
2024-05-02 09:15:00,824.8,824.8,732.6,772.9,12122
2024-05-02 09:30:00,775.15,802.0,752.35,767.8,10365
2024-05-02 09:45:00,767.35,814.15,748.0,765.75,9555
2024-05-02 10:00:00,760.65,762.3,716.25,737.0,7455
2024-05-02 10:15:00,741.5,775.1,735.8,765.4,6495
2024-05-02 10:30:00,759.05,791.75,743.95,768.45,6105
2024-05-02 10:45:00,767.95,779.05,749.8,759.55,2445
2024-05-02 11:00:00,762.1,836.35,762.1,818.6,9810
2024-05-02 11:15:00,821.75,916.2,806.8,809.25,17865
2024-05-02 11:30:00,809.15,835.0,767.6,831.15,5415
2024-05-02 11:45:00,825.0,852.85,813.75,846.9,3315
2024-05-02 12:00:00,834.55,850.0,818.55,825.3,2595
2024-05-02 12:15:00,830.8,850.4,802.7,806.55,1590
2024-05-02 12:30:00,806.25,830.75,784.9,830.75,1875
2024-05-02 12:45:00,820.95,858.15,820.95,833.15,585
2024-05-02 13:00:00,820.0,821.0,803.7,811.15,990
2024-05-02 13:15:00,820.0,824.5,779.9,792.9,1380
2024-05-02 13:30:00,789.15,820.15,786.75,800.0,2085
2024-05-02 13:45:00,799.75,809.0,760.0,806.15,2220
2024-05-02 14:00:00,804.9,817.0,787.5,799.8,1230
2024-05-02 14:15:00,806.5,842.0,806.2,826.3,2490
2024-05-02 14:30:00,827.4,835.45,800.0,832.9,1290
2024-05-02 14:45:00,820.9,828.85,785.0,797.2,1065
2024-05-02 15:00:00,809.0,809.55,765.5,792.65,4995
2024-05-02 15:15:00,790.55,790.55,750.2,783.1,19740
2024-05-02 15:30:00,779.0,779.0,779.0,779.0,15
2024-05-03 09:15:00,740.0,740.0,641.1,653.05,12691
2024-05-03 09:30:00,654.9,698.4,654.9,679.35,5700
2024-05-03 09:45:00,681.8,720.25,679.0,704.0,8400
2024-05-03 10:00:00,703.8,775.5,703.8,765.55,10020
2024-05-03 10:15:00,771.95,820.8,749.15,799.6,7260
2024-05-03 10:30:00,794.5,865.4,758.2,833.0,6525
2024-05-03 10:45:00,831.7,885.1,808.05,874.85,8295
2024-05-03 11:00:00,880.95,887.2,829.8,833.1,3600
2024-05-03 11:15:00,844.5,933.5,844.5,918.9,3690
2024-05-03 11:30:00,918.4,1000.0,899.9,939.05,9885
2024-05-03 11:45:00,943.85,988.95,932.65,938.0,3945
2024-05-03 12:00:00,940.25,965.0,905.2,942.7,2175
2024-05-03 12:15:00,937.0,937.45,903.15,937.45,1305
2024-05-03 12:30:00,932.45,932.85,801.3,804.7,5910
2024-05-03 12:45:00,808.05,1023.0,808.05,1012.35,9375
2024-05-03 13:00:00,1011.9,1038.55,999.65,1019.9,6180
2024-05-03 13:15:00,1036.45,1036.45,930.55,930.55,1995
2024-05-03 13:30:00,942.85,1065.5,937.0,1027.6,6345
2024-05-03 13:45:00,1034.25,1048.7,991.05,1021.3,3240
2024-05-03 14:00:00,1020.95,1023.55,977.95,977.95,960
2024-05-03 14:15:00,965.75,1014.75,944.6,987.9,330
2024-05-03 14:30:00,980.0,985.95,944.1,947.1,390
2024-05-03 14:45:00,946.9,980.15,892.7,906.95,1350
2024-05-03 15:00:00,894.9,950.25,894.9,914.45,720
2024-05-03 15:15:00,909.0,944.05,885.0,936.3,4395
2024-05-03 15:30:00,935.95,935.95,935.95,935.95,90
2024-05-06 09:15:00,887.65,939.75,800.0,800.0,2597
2024-05-06 09:30:00,792.55,963.55,750.0,855.85,9540
2024-05-06 09:45:00,854.35,908.9,826.2,860.75,3675
2024-05-06 10:00:00,860.8,869.5,844.6,848.4,1395
2024-05-06 10:15:00,851.0,892.35,800.0,800.0,1155
2024-05-06 10:30:00,798.75,821.45,793.15,794.2,1770
2024-05-06 10:45:00,807.9,822.65,767.4,787.9,2490
2024-05-06 11:00:00,784.9,832.2,776.05,828.25,2970
2024-05-06 11:15:00,828.55,875.05,802.5,854.2,4350
2024-05-06 11:30:00,857.85,869.4,850.45,855.95,585
2024-05-06 11:45:00,854.0,870.55,813.0,813.0,1635
2024-05-06 12:00:00,822.45,834.0,816.65,829.0,1530
2024-05-06 12:15:00,817.85,904.45,817.85,891.9,3990
2024-05-06 12:30:00,899.9,918.65,880.65,895.1,1815
2024-05-06 12:45:00,897.8,965.7,897.8,935.7,3135
2024-05-06 13:00:00,932.35,944.85,903.95,944.85,960
2024-05-06 13:15:00,946.25,1022.3,925.0,989.35,3525
2024-05-06 13:30:00,994.0,1008.2,915.75,929.95,2265
2024-05-06 13:45:00,926.95,951.6,925.5,951.6,1290
2024-05-06 14:00:00,953.2,983.35,942.6,983.35,1035
2024-05-06 14:15:00,993.1,995.2,921.95,960.0,735
2024-05-06 14:30:00,955.25,1021.5,954.3,959.45,3615
2024-05-06 14:45:00,950.85,951.8,870.45,951.8,2655
2024-05-06 15:00:00,950.8,955.15,921.25,921.25,930
2024-05-06 15:15:00,937.15,939.35,932.6,932.6,3735
2024-05-06 15:30:00,994.25,994.25,994.25,994.25,180
2024-05-23 09:15:00,1292.95,1310.2,1259.15,1298.75,721
2024-05-23 09:30:00,1280.0,1283.3,1204.85,1204.85,285
2024-05-23 09:45:00,1241.15,1241.15,1113.65,1132.0,465
2024-05-23 10:00:00,1132.75,1171.0,1132.75,1138.4,1695
2024-05-23 10:15:00,1134.0,1134.0,978.5,1011.2,1050
2024-05-23 10:30:00,986.4,1078.8,986.4,1050.65,1185
2024-05-23 10:45:00,1042.85,1050.4,1018.0,1019.2,495
2024-05-23 11:00:00,1009.2,1016.0,970.15,1016.0,735
2024-05-23 11:15:00,975.0,991.6,948.8,948.8,600
2024-05-23 11:30:00,923.3,970.0,923.3,941.2,840
2024-05-23 11:45:00,965.0,977.5,898.75,920.0,7245
2024-05-23 12:00:00,914.35,935.95,910.15,922.0,885
