datetime,open,high,low,close,volume
2024-05-09 09:15:00,1414.75,1414.95,1380.0,1380.0,76
2024-05-09 09:30:00,1387.7,1389.9,1383.0,1383.0,75
2024-05-09 09:45:00,1336.7,1428.85,1336.7,1348.3,195
2024-05-09 10:00:00,1358.65,1372.65,1301.75,1301.75,345
2024-05-09 10:15:00,1296.55,1298.05,1195.55,1200.55,345
2024-05-09 10:30:00,1213.05,1255.0,1213.05,1233.35,300
2024-05-09 10:45:00,1209.75,1234.5,1209.75,1234.5,45
2024-05-09 11:00:00,1182.6,1182.6,1155.4,1165.15,135
2024-05-09 11:15:00,1159.4,1159.4,1096.35,1096.35,1260
2024-05-09 11:30:00,1139.6,1157.9,1135.25,1150.0,375
2024-05-09 11:45:00,1175.7,1219.5,1173.85,1189.4,345
2024-05-09 12:00:00,1201.3,1205.1,1182.15,1205.1,120
2024-05-09 12:15:00,1207.6,1233.0,1207.6,1209.35,105
2024-05-09 12:30:00,1196.8,1222.05,1172.45,1172.45,855
2024-05-09 12:45:00,1152.45,1163.35,1071.65,1079.35,450
2024-05-09 13:00:00,1109.65,1110.15,1109.65,1110.15,30
2024-05-09 13:15:00,1108.05,1147.85,1108.05,1141.05,150
2024-05-09 13:30:00,1145.15,1165.45,1126.25,1126.25,150
2024-05-09 13:45:00,1174.35,1211.5,1101.05,1101.05,240
2024-05-09 14:00:00,1087.45,1142.8,1053.5,1139.35,315
2024-05-09 14:15:00,1134.3,1148.5,1115.8,1116.6,135
2024-05-09 14:30:00,1090.85,1099.4,993.9,993.9,480
2024-05-09 14:45:00,998.1,1044.1,998.1,1044.1,495
2024-05-09 15:00:00,1005.1,1010.2,980.75,1008.95,240
2024-05-09 15:15:00,974.95,1008.0,972.2,997.95,960
2024-05-09 15:30:00,996.85,996.85,996.85,996.85,60
2024-05-10 09:15:00,1027.0,1098.95,957.3,1098.95,3631
2024-05-10 09:30:00,1109.15,1110.2,1049.55,1099.5,870
2024-05-10 09:45:00,1121.8,1154.3,1076.65,1154.3,1200
2024-05-10 10:00:00,1151.7,1238.75,1151.7,1192.0,1770
2024-05-10 10:15:00,1176.0,1204.8,1121.0,1166.05,690
2024-05-10 10:30:00,1146.15,1167.75,1113.45,1167.75,165
2024-05-10 10:45:00,1160.8,1160.8,1071.6,1101.05,795
2024-05-10 11:00:00,1088.05,1125.95,1088.05,1111.0,210
2024-05-10 11:15:00,1113.2,1174.95,1108.4,1148.8,585
2024-05-10 11:30:00,1159.65,1165.3,1133.45,1133.45,105
2024-05-10 11:45:00,1113.45,1119.2,1084.3,1084.3,405
2024-05-10 12:00:00,1105.95,1128.0,1102.7,1128.0,180
2024-05-10 12:15:00,1088.95,1113.0,1053.15,1057.25,360
2024-05-10 12:30:00,1098.0,1098.0,1054.55,1054.55,240
2024-05-10 12:45:00,1049.5,1049.5,931.7,931.7,1860
2024-05-10 13:00:00,910.95,969.0,883.45,948.5,1455
2024-05-10 13:15:00,943.45,973.5,920.0,954.1,810
2024-05-10 13:30:00,972.35,1020.0,972.35,988.05,885
2024-05-10 13:45:00,985.75,1027.0,976.9,1004.7,210
2024-05-10 14:00:00,1022.45,1022.45,939.65,951.0,840
2024-05-10 14:15:00,964.8,978.5,939.8,939.8,210
2024-05-10 14:30:00,952.1,959.5,887.85,930.75,1380
2024-05-10 14:45:00,948.0,948.0,911.95,937.0,960
2024-05-10 15:00:00,930.0,962.55,920.0,929.4,765
2024-05-10 15:15:00,930.5,939.25,910.0,910.0,1050
2024-05-13 09:15:00,875.0,938.55,848.2,857.0,6721
2024-05-13 09:30:00,854.9,866.9,759.85,772.0,10125
2024-05-13 09:45:00,771.7,802.05,747.05,749.7,7260
2024-05-13 10:00:00,753.95,800.25,738.6,799.2,8310
2024-05-13 10:15:00,788.25,796.0,727.4,763.65,4320
2024-05-13 10:30:00,764.0,767.6,709.9,736.45,5595
2024-05-13 10:45:00,735.8,784.5,729.55,768.45,3960
2024-05-13 11:00:00,766.5,841.0,757.25,785.9,10785
2024-05-13 11:15:00,797.95,840.9,789.6,810.1,5100
2024-05-13 11:30:00,819.5,909.3,809.5,869.25,15030
2024-05-13 11:45:00,869.75,876.0,829.2,855.9,6180
2024-05-13 12:00:00,857.45,885.15,846.7,871.7,2640
2024-05-13 12:15:00,876.6,983.1,860.8,966.95,6255
2024-05-13 12:30:00,970.5,1006.15,940.2,963.3,4860
2024-05-13 12:45:00,960.15,961.6,915.25,961.6,1230
2024-05-13 13:00:00,974.35,974.35,940.0,965.8,1035
2024-05-13 13:15:00,973.5,979.75,857.4,865.0,3570
2024-05-13 13:30:00,864.75,864.75,784.1,843.0,7065
2024-05-13 13:45:00,838.55,1146.1,817.55,1131.9,14415
2024-05-13 14:00:00,1137.95,1159.2,1083.2,1123.5,6510
2024-05-13 14:15:00,1127.4,1194.5,1082.85,1128.6,4170
2024-05-13 14:30:00,1126.15,1160.0,1119.75,1147.85,2055
2024-05-13 14:45:00,1153.45,1199.0,1137.75,1179.0,1830
2024-05-13 15:00:00,1148.8,1150.45,1099.8,1127.15,1755
2024-05-13 15:15:00,1121.05,1198.3,1117.75,1190.8,2100
