datetime,open,high,low,close,volume
2024-08-26 09:15:00,685.0,748.2,619.55,621.05,71476
2024-08-26 09:30:00,621.8,629.55,595.35,599.1,63090
2024-08-26 09:45:00,600.35,608.95,580.65,597.7,42465
2024-08-26 10:00:00,598.6,604.65,575.05,583.1,32385
2024-08-26 10:15:00,584.8,600.0,582.25,598.3,25305
2024-08-26 10:30:00,595.0,614.95,593.9,606.1,31080
2024-08-26 10:45:00,606.25,625.0,594.0,597.5,37530
2024-08-26 11:00:00,595.35,613.25,593.1,600.0,11595
2024-08-26 11:15:00,599.95,603.25,590.95,596.9,21000
2024-08-26 11:30:00,598.1,599.5,583.8,590.0,10965
2024-08-26 11:45:00,589.3,602.95,589.3,594.0,9405
2024-08-26 12:00:00,592.65,609.0,592.1,605.0,9735
2024-08-26 12:15:00,603.65,609.95,596.75,601.65,9705
2024-08-26 12:30:00,602.55,603.4,580.0,598.0,17340
2024-08-26 12:45:00,593.15,598.3,588.0,590.9,5115
2024-08-26 13:00:00,588.55,597.0,588.0,589.15,8145
2024-08-26 13:15:00,589.15,597.4,587.0,590.25,7290
2024-08-26 13:30:00,592.5,599.45,588.05,593.25,8505
2024-08-26 13:45:00,592.95,595.95,589.85,590.85,4785
2024-08-26 14:00:00,590.0,613.7,589.0,608.0,16545
2024-08-26 14:15:00,609.45,614.2,598.4,608.15,13590
2024-08-26 14:30:00,607.5,608.1,590.65,606.5,13005
2024-08-26 14:45:00,607.0,612.0,598.6,609.2,9165
2024-08-26 15:00:00,609.75,617.9,600.0,600.65,20955
2024-08-26 15:15:00,600.5,600.5,590.0,596.5,39045
2024-08-27 09:15:00,612.5,660.0,580.7,655.4,90812
2024-08-27 09:30:00,657.6,682.85,637.65,645.15,91245
2024-08-27 09:45:00,644.1,656.25,583.75,602.95,66060
2024-08-27 10:00:00,602.75,612.0,576.05,610.0,57930
2024-08-27 10:15:00,611.35,646.8,595.8,641.8,24840
2024-08-27 10:30:00,646.0,659.95,607.25,629.0,31740
2024-08-27 10:45:00,626.8,635.05,590.55,605.0,26955
2024-08-27 11:00:00,604.0,606.75,579.55,596.15,32265
2024-08-27 11:15:00,594.4,597.3,556.25,559.8,49170
2024-08-27 11:30:00,560.0,565.0,546.2,559.85,67845
2024-08-27 11:45:00,560.65,570.5,556.25,567.55,17715
2024-08-27 12:00:00,567.8,577.0,556.25,561.95,23520
2024-08-27 12:15:00,562.0,571.15,555.5,561.35,17775
2024-08-27 12:30:00,561.7,564.45,556.0,556.6,10980
2024-08-27 12:45:00,556.25,562.2,544.85,551.15,23280
2024-08-27 13:00:00,551.0,555.1,541.75,547.5,20700
2024-08-27 13:15:00,545.6,555.95,545.0,550.9,20010
2024-08-27 13:30:00,552.2,554.85,534.0,537.55,19770
2024-08-27 13:45:00,539.1,544.45,521.0,535.0,24825
2024-08-27 14:00:00,535.2,541.75,530.0,537.6,9555
2024-08-27 14:15:00,538.3,547.0,532.95,540.15,12150
2024-08-27 14:30:00,537.85,544.35,530.3,533.55,20040
2024-08-27 14:45:00,534.95,564.3,534.2,553.25,19875
2024-08-27 15:00:00,555.0,560.95,545.35,554.9,18555
2024-08-27 15:15:00,553.15,566.0,549.95,564.0,40410
2024-08-27 15:30:00,563.8,563.8,563.8,563.8,225
2024-08-28 09:15:00,571.95,588.8,555.0,584.5,65912
2024-08-28 09:30:00,586.65,592.65,562.0,590.45,54525
2024-08-28 09:45:00,592.0,596.0,560.0,565.0,28680
2024-08-28 10:00:00,565.5,603.0,565.0,580.45,38190
2024-08-28 10:15:00,577.2,593.3,571.15,580.4,20715
2024-08-28 10:30:00,579.95,587.6,577.85,581.2,14385
2024-08-28 10:45:00,583.25,589.95,577.2,577.2,9795
2024-08-28 11:00:00,577.15,577.15,555.35,557.8,23820
2024-08-28 11:15:00,555.35,565.2,550.0,560.0,21990
2024-08-28 11:30:00,561.95,562.95,545.2,549.9,19470
2024-08-28 11:45:00,549.0,559.5,544.0,557.3,20700
2024-08-28 12:00:00,557.0,559.05,550.2,552.85,9090
2024-08-28 12:15:00,551.8,552.15,536.05,543.35,21660
2024-08-28 12:30:00,544.15,555.6,541.95,554.5,21525
2024-08-28 12:45:00,555.5,560.0,546.05,550.0,13125
2024-08-28 13:00:00,549.45,557.4,547.85,556.0,18240
2024-08-28 13:15:00,556.0,558.0,551.35,554.8,16125
2024-08-28 13:30:00,553.3,559.4,551.15,553.5,24825
2024-08-28 13:45:00,551.95,555.8,546.95,554.55,17805
2024-08-28 14:00:00,555.85,559.3,545.35,548.75,17460
2024-08-28 14:15:00,549.15,573.8,545.6,571.75,35115
2024-08-28 14:30:00,571.95,575.9,564.75,570.9,29625
2024-08-28 14:45:00,571.6,580.65,568.0,578.35,32925
2024-08-28 15:00:00,578.2,589.7,576.05,588.05,96900
2024-08-28 15:15:00,590.0,598.25,588.0,597.0,133530
2024-08-29 09:15:00,620.0,629.0,571.0,574.4,131176
2024-08-29 09:30:00,569.5,580.0,552.35,565.65,53580
2024-08-29 09:45:00,562.7,571.8,526.2,539.6,72795
2024-08-29 10:00:00,538.05,543.75,518.75,526.35,47460
2024-08-29 10:15:00,527.0,546.0,522.6,529.95,21555
2024-08-29 10:30:00,530.35,542.7,524.9,530.0,16440
2024-08-29 10:45:00,530.1,554.2,526.55,541.35,14670
2024-08-29 11:00:00,539.95,545.0,529.75,539.4,8280
2024-08-29 11:15:00,538.95,542.25,534.6,541.3,6435
2024-08-29 11:30:00,540.7,557.8,539.75,555.45,17940
2024-08-29 11:45:00,556.85,557.7,540.1,541.2,13110
2024-08-29 12:00:00,541.35,541.6,524.3,527.8,13845
2024-08-29 12:15:00,525.7,529.5,508.05,508.05,39030
2024-08-29 12:30:00,508.0,520.0,497.1,518.65,51120
2024-08-29 12:45:00,518.8,535.0,513.0,531.95,31650
2024-08-29 13:00:00,533.0,533.0,512.05,519.8,10110
2024-08-29 13:15:00,520.65,524.6,513.0,516.3,7425
2024-08-29 13:30:00,518.2,529.35,514.0,526.0,18135
2024-08-29 13:45:00,524.75,537.9,524.75,537.0,24975
2024-08-29 14:00:00,536.3,589.9,528.1,552.55,146580
2024-08-29 14:15:00,552.0,599.85,544.05,592.4,70755
2024-08-29 14:30:00,592.65,597.75,566.65,578.25,36660
2024-08-29 14:45:00,575.35,580.8,529.95,537.3,49590
2024-08-29 15:00:00,537.8,557.25,526.65,551.2,21315
2024-08-29 15:15:00,552.0,552.5,535.0,547.05,28350
2024-08-29 15:30:00,542.45,542.45,542.45,542.45,15
2024-08-30 09:15:00,500.0,508.15,460.05,460.05,111661
2024-08-30 09:30:00,456.2,492.0,453.1,484.7,50160
2024-08-30 09:45:00,484.9,490.5,468.2,486.25,23265
2024-08-30 10:00:00,488.0,497.1,480.0,488.55,10215
2024-08-30 10:15:00,489.8,494.2,475.0,486.8,15210
2024-08-30 10:30:00,487.0,488.9,474.1,480.0,7560
2024-08-30 10:45:00,479.9,490.35,477.05,482.35,47715
2024-08-30 11:00:00,481.3,490.85,472.0,477.3,36165
2024-08-30 11:15:00,476.35,489.0,472.05,484.8,7695
2024-08-30 11:30:00,483.4,483.85,473.3,479.0,6480
2024-08-30 11:45:00,478.35,479.0,462.2,469.95,16710
2024-08-30 12:00:00,468.1,470.0,461.5,465.9,20385
2024-08-30 12:15:00,466.0,466.0,459.1,461.4,10500
2024-08-30 12:30:00,460.0,467.95,458.0,465.3,9885
2024-08-30 12:45:00,468.0,472.0,462.0,462.1,6900
2024-08-30 13:00:00,463.2,465.75,456.55,457.05,7950
2024-08-30 13:15:00,456.0,465.0,454.0,462.4,9240
2024-08-30 13:30:00,464.15,470.2,458.0,458.45,6420
2024-08-30 13:45:00,458.05,461.2,450.0,456.95,33165
2024-08-30 14:00:00,459.65,462.25,452.5,460.05,6570
2024-08-30 14:15:00,460.0,467.45,451.5,465.75,14085
2024-08-30 14:30:00,465.75,468.5,457.2,459.05,13800
2024-08-30 14:45:00,461.6,466.7,456.1,463.4,8895
2024-08-30 15:00:00,464.35,471.2,454.45,459.8,20145
2024-08-30 15:15:00,460.0,471.05,460.0,471.05,41985
2024-09-02 09:15:00,450.0,465.0,419.95,462.55,59957
2024-09-02 09:30:00,462.0,466.1,450.25,457.5,27045
2024-09-02 09:45:00,457.5,470.95,451.5,466.45,14220
2024-09-02 10:00:00,465.2,474.0,458.9,465.0,21735
2024-09-02 10:15:00,467.4,486.15,465.0,481.85,24060
2024-09-02 10:30:00,481.5,485.4,475.0,483.85,16800
2024-09-02 10:45:00,480.5,484.0,470.55,471.8,11415
2024-09-02 11:00:00,472.4,473.75,451.5,456.0,12480
2024-09-02 11:15:00,453.8,458.5,448.25,458.4,15675
2024-09-02 11:30:00,457.55,481.85,455.05,471.8,11490
2024-09-02 11:45:00,471.8,487.0,466.95,481.45,22305
2024-09-02 12:00:00,481.4,491.0,476.85,478.35,20895
2024-09-02 12:15:00,476.1,483.1,473.8,482.0,8610
2024-09-02 12:30:00,482.0,486.25,478.15,485.5,4980
2024-09-02 12:45:00,485.0,498.75,480.0,492.75,11745
2024-09-02 13:00:00,492.1,494.2,476.0,485.95,12105
2024-09-02 13:15:00,486.25,493.7,481.55,487.2,8640
2024-09-02 13:30:00,485.0,498.95,482.5,492.9,13455
2024-09-02 13:45:00,493.4,493.4,472.4,479.9,52740
2024-09-02 14:00:00,481.0,481.0,429.05,439.75,45945
2024-09-02 14:15:00,439.45,455.75,430.0,450.0,48225
2024-09-02 14:30:00,450.0,450.2,428.2,446.55,100965
2024-09-02 14:45:00,446.55,456.8,441.0,454.6,131760
2024-09-02 15:00:00,454.5,463.65,448.1,459.3,31215
2024-09-02 15:15:00,459.25,464.9,457.0,459.4,35535
2024-09-03 09:15:00,432.1,479.95,432.1,442.0,54706
2024-09-03 09:30:00,440.55,450.0,436.65,450.0,18390
2024-09-03 09:45:00,449.25,473.2,440.15,447.85,35280
2024-09-03 10:00:00,449.15,455.0,430.85,438.6,16800
2024-09-03 10:15:00,439.3,455.45,433.05,451.0,13305
2024-09-03 10:30:00,450.55,451.75,433.85,435.75,16980
2024-09-03 10:45:00,436.1,446.0,435.65,441.0,20370
2024-09-03 11:00:00,441.45,460.75,435.2,460.75,21210
2024-09-03 11:15:00,466.0,491.45,440.75,450.85,48330
2024-09-03 11:30:00,451.6,452.3,440.05,449.8,9375
2024-09-03 11:45:00,448.5,461.8,446.55,459.05,9540
2024-09-03 12:00:00,459.25,461.25,442.1,448.4,11700
2024-09-03 12:15:00,445.0,452.15,442.75,448.65,8430
2024-09-03 12:30:00,448.0,452.6,440.4,442.7,5760
2024-09-03 12:45:00,443.65,450.0,440.0,444.9,6540
2024-09-03 13:00:00,446.95,450.5,439.1,441.05,13410
2024-09-03 13:15:00,440.0,443.0,435.45,442.1,8505
2024-09-03 13:30:00,442.4,443.0,434.05,438.0,14235
2024-09-03 13:45:00,436.7,453.75,429.0,440.2,16875
2024-09-03 14:00:00,440.2,447.45,428.5,434.4,14325
2024-09-03 14:15:00,434.4,442.45,430.5,431.95,11970
2024-09-03 14:30:00,431.05,433.75,413.75,417.65,28845
2024-09-03 14:45:00,413.9,413.9,395.7,397.9,53985
2024-09-03 15:00:00,397.35,403.0,360.5,365.0,81360
2024-09-03 15:15:00,367.0,392.0,363.65,381.75,268380
2024-09-04 09:15:00,456.0,482.85,425.0,473.55,185342
2024-09-04 09:30:00,473.55,489.6,461.55,488.35,39060
2024-09-04 09:45:00,490.0,491.9,456.6,467.05,48525
