datetime,open,high,low,close,volume
2024-03-26 09:15:00,659.95,724.9,609.4,703.15,42737
2024-03-26 09:30:00,704.7,733.6,680.0,720.1,21585
2024-03-26 09:45:00,719.2,731.95,700.5,714.85,14175
2024-03-26 10:00:00,714.7,748.0,701.1,733.45,21810
2024-03-26 10:15:00,734.35,741.6,709.1,716.15,11625
2024-03-26 10:30:00,717.9,734.7,680.45,729.6,13605
2024-03-26 10:45:00,732.7,737.75,716.0,723.05,3360
2024-03-26 11:00:00,725.25,728.4,705.55,715.15,6240
2024-03-26 11:15:00,718.1,722.95,687.1,694.6,11490
2024-03-26 11:30:00,693.0,699.0,669.75,678.95,13140
2024-03-26 11:45:00,680.95,698.4,671.3,697.2,11235
2024-03-26 12:00:00,694.4,704.95,681.5,698.7,8205
2024-03-26 12:15:00,699.05,700.65,679.75,685.35,3405
2024-03-26 12:30:00,684.45,694.4,684.0,687.05,1665
2024-03-26 12:45:00,689.85,690.0,671.3,674.25,14010
2024-03-26 13:00:00,674.0,691.65,672.1,683.05,4515
2024-03-26 13:15:00,687.0,710.9,681.35,704.6,7125
2024-03-26 13:30:00,703.3,722.65,700.0,714.85,15975
2024-03-26 13:45:00,717.35,740.3,705.25,709.6,12030
2024-03-26 14:00:00,709.6,717.2,693.3,712.0,15525
2024-03-26 14:15:00,712.0,718.8,694.2,698.05,8010
2024-03-26 14:30:00,703.35,743.25,698.0,731.75,15945
2024-03-26 14:45:00,731.6,736.5,711.05,715.7,14775
2024-03-26 15:00:00,716.55,725.0,708.3,716.3,8670
2024-03-26 15:15:00,714.9,717.7,700.35,700.45,15780
2024-03-27 09:15:00,675.35,734.15,675.35,686.85,22126
2024-03-27 09:30:00,680.75,685.05,650.4,655.8,18675
2024-03-27 09:45:00,656.25,671.05,643.05,644.8,19830
2024-03-27 10:00:00,643.8,645.5,612.15,617.75,31215
2024-03-27 10:15:00,617.55,619.05,593.6,616.1,27390
2024-03-27 10:30:00,615.85,626.85,591.0,613.3,23070
2024-03-27 10:45:00,611.95,648.25,611.1,637.25,21180
2024-03-27 11:00:00,636.0,673.85,630.35,652.4,25785
2024-03-27 11:15:00,649.5,656.45,634.45,646.75,16770
2024-03-27 11:30:00,646.85,657.95,636.15,638.6,7545
2024-03-27 11:45:00,638.5,650.15,633.7,650.15,11415
2024-03-27 12:00:00,648.9,660.0,646.35,651.85,14040
2024-03-27 12:15:00,649.9,660.0,644.1,657.0,6720
2024-03-27 12:30:00,662.0,668.95,654.9,661.1,9525
2024-03-27 12:45:00,662.65,664.0,640.55,643.4,10695
2024-03-27 13:00:00,640.0,658.4,638.2,649.7,10770
2024-03-27 13:15:00,647.2,656.6,647.2,653.25,4905
2024-03-27 13:30:00,653.85,655.0,638.0,638.8,15240
2024-03-27 13:45:00,638.8,648.05,635.95,646.85,8475
2024-03-27 14:00:00,647.25,663.95,644.0,660.85,18570
2024-03-27 14:15:00,660.35,677.0,656.0,663.7,29640
2024-03-27 14:30:00,665.25,674.4,645.25,650.0,9780
2024-03-27 14:45:00,647.95,664.75,647.95,651.4,11895
2024-03-27 15:00:00,652.65,664.4,646.5,650.1,24555
2024-03-27 15:15:00,650.8,651.6,621.55,629.1,55305
2024-03-27 15:30:00,630.8,630.8,630.8,630.8,1530
2024-03-28 09:15:00,591.0,610.0,547.05,559.35,118323
2024-03-28 09:30:00,560.0,569.95,536.3,541.2,74055
2024-03-28 09:45:00,540.65,559.55,535.25,555.25,46275
2024-03-28 10:00:00,551.2,557.45,511.45,517.7,56535
2024-03-28 10:15:00,515.6,515.6,480.0,503.1,70275
2024-03-28 10:30:00,503.1,510.0,482.55,487.3,44220
2024-03-28 10:45:00,487.3,497.25,481.45,489.1,31785
2024-03-28 11:00:00,488.8,488.8,473.1,475.95,36975
2024-03-28 11:15:00,474.5,489.5,473.35,485.55,42045
2024-03-28 11:30:00,485.5,503.9,484.55,494.35,25485
2024-03-28 11:45:00,495.0,503.75,483.6,495.45,19410
2024-03-28 12:00:00,495.9,509.15,494.0,497.05,26250
2024-03-28 12:15:00,498.7,505.95,487.3,496.05,20595
2024-03-28 12:30:00,496.65,497.8,465.7,468.3,42675
2024-03-28 12:45:00,466.0,480.0,455.0,476.65,24285
2024-03-28 13:00:00,479.55,479.9,465.0,467.7,16470
2024-03-28 13:15:00,467.75,474.5,464.75,474.45,15555
2024-03-28 13:30:00,473.2,478.25,466.95,477.3,5475
2024-03-28 13:45:00,476.25,483.35,467.95,473.2,11715
2024-03-28 14:00:00,472.8,473.35,463.4,465.05,17895
2024-03-28 14:15:00,469.85,475.0,462.15,470.55,20190
2024-03-28 14:30:00,469.05,470.45,454.05,456.85,24615
2024-03-28 14:45:00,457.25,491.2,455.1,487.15,52500
2024-03-28 15:00:00,490.95,551.55,486.3,535.3,160215
2024-03-28 15:15:00,536.0,540.0,488.95,494.1,81990
2024-04-01 09:15:00,472.65,472.7,384.05,394.9,105062
2024-04-01 09:30:00,396.0,407.25,365.9,393.9,32310
2024-04-01 09:45:00,390.25,396.25,364.7,370.8,14115
2024-04-01 10:00:00,370.45,386.95,367.0,370.5,13230
2024-04-01 10:15:00,370.0,385.35,356.7,364.1,11880
2024-04-01 10:30:00,363.7,374.25,358.85,370.0,11220
2024-04-01 10:45:00,370.05,378.65,364.55,367.8,8460
2024-04-01 11:00:00,368.75,383.7,364.85,370.75,14685
2024-04-01 11:15:00,369.95,373.85,364.4,367.85,8340
2024-04-01 11:30:00,366.9,371.65,363.25,366.7,12285
2024-04-01 11:45:00,365.4,369.15,351.75,357.5,29970
2024-04-01 12:00:00,356.05,363.9,355.9,362.8,12615
2024-04-01 12:15:00,362.2,366.95,353.5,356.0,9030
2024-04-01 12:30:00,356.65,359.6,355.0,358.8,9825
2024-04-01 12:45:00,358.05,375.0,358.0,365.0,16830
2024-04-01 13:00:00,365.0,384.95,364.25,376.2,20670
2024-04-01 13:15:00,375.85,377.5,362.0,365.5,9540
2024-04-01 13:30:00,362.0,362.0,352.25,360.1,7035
2024-04-01 13:45:00,358.15,367.65,358.0,364.35,3060
2024-04-01 14:00:00,362.35,364.85,354.2,360.2,2340
2024-04-01 14:15:00,359.75,363.55,357.0,358.3,4455
2024-04-01 14:30:00,360.0,366.1,351.2,360.0,7785
2024-04-01 14:45:00,360.3,360.3,341.7,347.05,42135
2024-04-01 15:00:00,346.5,355.7,342.4,342.9,27915
2024-04-01 15:15:00,345.9,345.9,331.65,335.65,49395
2024-04-02 09:15:00,362.3,384.8,341.35,357.9,44386
2024-04-02 09:30:00,360.3,361.25,314.75,316.75,42960
2024-04-02 09:45:00,311.7,342.05,311.7,331.8,16770
2024-04-02 10:00:00,332.75,332.75,313.05,326.05,36555
2024-04-02 10:15:00,324.85,326.0,313.0,320.0,16695
2024-04-02 10:30:00,319.75,328.55,314.0,317.75,16305
2024-04-02 10:45:00,316.8,324.0,311.4,324.0,10920
2024-04-02 11:00:00,324.0,325.8,292.95,306.5,20115
2024-04-02 11:15:00,305.05,310.8,303.0,304.0,6135
2024-04-02 11:30:00,303.15,304.0,291.0,295.55,17940
2024-04-02 11:45:00,295.55,297.45,286.75,291.75,29265
2024-04-02 12:00:00,291.15,298.0,288.95,292.85,6720
2024-04-02 12:15:00,292.75,295.6,288.0,295.15,6060
2024-04-02 12:30:00,294.9,294.9,285.8,290.3,12045
2024-04-02 12:45:00,289.45,298.55,288.8,298.4,6075
2024-04-02 13:00:00,297.6,308.3,294.35,300.85,8550
2024-04-02 13:15:00,302.1,306.65,298.95,301.55,4245
2024-04-02 13:30:00,300.7,309.05,294.5,309.05,14640
2024-04-02 13:45:00,308.6,325.0,308.6,320.15,15105
2024-04-02 14:00:00,319.85,337.05,317.2,325.6,19140
2024-04-02 14:15:00,327.85,330.0,314.65,317.55,7215
2024-04-02 14:30:00,317.95,331.75,310.8,321.55,14940
2024-04-02 14:45:00,319.8,329.2,315.85,317.3,14160
2024-04-02 15:00:00,317.3,323.3,309.45,315.1,7965
2024-04-02 15:15:00,314.05,321.7,313.5,318.55,25695
2024-04-03 09:15:00,374.55,428.8,362.25,392.35,52982
2024-04-03 09:30:00,393.7,395.95,370.85,383.4,27450
2024-04-03 09:45:00,383.0,388.0,354.95,360.4,26895
2024-04-03 10:00:00,358.8,368.35,320.7,328.6,40350
2024-04-03 10:15:00,328.55,333.1,312.0,321.2,32880
2024-04-03 10:30:00,319.65,335.0,318.0,327.55,7755
2024-04-03 10:45:00,327.0,336.8,318.0,318.4,19860
2024-04-03 11:00:00,319.55,325.05,314.0,321.4,10605
2024-04-03 11:15:00,322.0,322.55,309.75,314.7,7650
2024-04-03 11:30:00,314.0,318.1,313.4,317.2,7440
2024-04-03 11:45:00,317.3,323.55,312.3,317.5,5640
2024-04-03 12:00:00,317.2,318.7,287.0,288.55,16965
2024-04-03 12:15:00,286.0,299.05,284.5,292.0,13590
2024-04-03 12:30:00,290.7,299.95,287.3,287.3,9285
2024-04-03 12:45:00,287.8,291.0,286.2,287.9,17055
2024-04-03 13:00:00,288.1,292.2,286.0,291.15,16560
2024-04-03 13:15:00,291.5,291.5,278.0,278.6,14925
2024-04-03 13:30:00,279.7,284.5,268.55,277.55,12450
2024-04-03 13:45:00,279.0,291.05,277.2,288.2,13350
2024-04-03 14:00:00,289.0,298.7,280.4,283.0,26955
2024-04-03 14:15:00,282.5,287.8,280.85,282.65,18060
2024-04-03 14:30:00,281.35,296.8,281.35,289.5,8940
2024-04-03 14:45:00,291.35,292.9,282.1,282.1,11565
2024-04-03 15:00:00,281.9,290.0,280.2,287.0,16050
2024-04-03 15:15:00,286.8,287.0,281.65,283.75,51825
2024-04-03 15:30:00,282.5,282.5,282.5,282.5,3165
2024-04-15 09:15:00,150.0,150.0,93.3,134.25,271353
2024-04-15 09:30:00,134.85,146.65,134.05,138.1,135570
2024-04-15 09:45:00,139.3,142.0,119.45,122.7,129090
2024-04-15 10:00:00,121.3,136.6,121.1,125.65,55770
2024-04-15 10:15:00,125.95,131.7,119.0,124.9,42450
2024-04-15 10:30:00,124.95,127.05,108.15,108.3,75615
2024-04-15 10:45:00,108.35,110.25,93.0,93.4,84750
2024-04-15 11:00:00,92.7,107.4,92.7,107.0,65805
2024-04-15 11:15:00,107.4,110.95,103.45,105.85,37005
2024-04-15 11:30:00,106.05,109.7,102.35,106.15,43320
2024-04-15 11:45:00,105.8,112.5,105.0,105.5,39480
2024-04-15 12:00:00,104.75,108.25,101.0,102.0,36180
2024-04-15 12:15:00,101.9,105.75,99.8,105.45,39495
2024-04-15 12:30:00,104.8,108.0,101.9,106.75,33375
2024-04-15 12:45:00,106.95,116.05,103.0,115.0,33315
2024-04-15 13:00:00,114.75,120.0,112.75,115.75,33630
2024-04-15 13:15:00,116.45,117.85,108.35,111.9,34830
2024-04-15 13:30:00,111.6,125.45,110.3,119.25,70515
2024-04-15 13:45:00,119.35,121.55,113.7,118.8,68310
2024-04-15 14:00:00,118.35,122.0,112.7,120.55,41910
2024-04-15 14:15:00,120.8,149.95,117.65,147.1,125220
2024-04-15 14:30:00,146.5,154.05,137.2,151.95,144795
2024-04-15 14:45:00,152.0,182.4,149.6,155.95,262710
2024-04-15 15:00:00,156.4,177.1,155.9,170.1,112800
2024-04-15 15:15:00,169.85,183.4,162.95,180.0,196140
2024-04-15 15:30:00,181.95,181.95,181.95,181.95,105
2024-04-16 09:15:00,215.3,279.4,215.3,223.65,529322
2024-04-16 09:30:00,224.45,240.7,207.75,216.2,232710
2024-04-16 09:45:00,217.6,222.0,179.55,184.6,260385
2024-04-16 10:00:00,184.15,192.0,166.6,177.65,168705
2024-04-16 10:15:00,178.75,203.0,177.6,183.15,153615
2024-04-16 10:30:00,183.35,185.0,174.9,182.7,153585
2024-04-16 10:45:00,182.65,182.95,166.85,171.5,68805
2024-04-16 11:00:00,172.7,178.2,171.1,171.4,45840
2024-04-16 11:15:00,171.6,187.2,162.85,178.9,131250
2024-04-16 11:30:00,178.55,185.0,176.85,181.7,61095
2024-04-16 11:45:00,181.6,191.55,178.0,191.1,78060
2024-04-16 12:00:00,191.55,210.85,181.3,182.95,175665
2024-04-16 12:15:00,181.3,198.35,181.3,198.15,83310
2024-04-16 12:30:00,197.4,201.55,189.95,199.8,69810
2024-04-16 12:45:00,200.25,203.0,186.0,187.8,122265
2024-04-16 13:00:00,188.25,200.15,188.25,195.85,89280
2024-04-16 13:15:00,196.3,206.8,195.65,199.85,180675
2024-04-16 13:30:00,199.0,201.7,177.05,188.05,115680
2024-04-16 13:45:00,187.4,189.05,178.45,184.6,119265
2024-04-16 14:00:00,184.0,185.65,169.3,175.75,147780
2024-04-16 14:15:00,175.65,191.15,173.55,180.75,134865
2024-04-16 14:30:00,180.1,186.0,176.8,184.0,131415
2024-04-16 14:45:00,184.65,205.25,184.65,197.4,265275
2024-04-16 15:00:00,197.35,200.6,167.6,168.05,309120
2024-04-16 15:15:00,164.95,182.0,160.15,165.0,497115
2024-04-18 09:15:00,156.3,156.3,89.25,97.2,1230948
2024-04-18 09:30:00,96.95,149.45,95.55,139.05,1770480
2024-04-18 09:45:00,138.7,158.2,117.45,118.35,1248165
2024-04-18 10:00:00,117.85,132.4,110.35,129.65,721170
2024-04-18 10:15:00,130.0,183.0,126.85,152.1,1398525
2024-04-18 10:30:00,151.8,162.9,129.6,138.9,758265
2024-04-18 10:45:00,138.4,146.8,131.7,131.7,399885
2024-04-18 11:00:00,131.8,134.35,91.1,96.7,1093335
2024-04-18 11:15:00,97.75,109.45,93.05,109.45,626685
2024-04-18 11:30:00,109.3,116.05,101.15,108.9,525735
2024-04-18 11:45:00,109.0,111.8,99.95,102.2,334815
2024-04-18 12:00:00,101.75,127.2,101.4,125.75,509160
2024-04-18 12:15:00,125.65,126.3,110.6,114.25,458535
2024-04-18 12:30:00,113.5,117.5,101.3,105.05,324540
2024-04-18 12:45:00,105.45,116.65,104.25,109.5,299265
2024-04-18 13:00:00,109.8,118.2,106.3,110.25,275145
2024-04-18 13:15:00,110.15,251.95,106.1,251.95,1283265
2024-04-18 13:30:00,254.65,409.75,178.2,282.6,3743115
2024-04-18 13:45:00,288.15,289.15,217.35,243.1,1428375
2024-04-18 14:00:00,246.0,269.1,226.15,240.7,1118730
2024-04-18 14:15:00,239.8,242.05,212.85,224.25,952665
2024-04-18 14:30:00,225.0,426.65,218.9,405.8,3192825
2024-04-18 14:45:00,403.0,406.15,308.35,355.75,2577735
2024-04-18 15:00:00,357.65,423.95,333.35,406.8,2321310
2024-04-18 15:15:00,402.95,405.9,291.9,333.1,2473515
2024-04-18 15:30:00,342.8,342.8,342.8,342.8,1275
2024-04-19 09:15:00,465.0,636.0,462.45,493.6,2336928
2024-04-19 09:30:00,492.6,524.8,453.3,486.1,1472445
2024-04-19 09:45:00,489.1,506.3,415.0,468.55,1911825
2024-04-19 10:00:00,467.05,469.3,424.35,444.1,1365705
2024-04-19 10:15:00,444.05,487.2,443.25,479.6,1116630
2024-04-19 10:30:00,477.9,494.1,446.85,476.4,1025895
2024-04-19 10:45:00,477.3,497.05,449.85,464.65,908730
2024-04-19 11:00:00,462.75,468.5,430.35,454.15,995505
2024-04-19 11:15:00,453.9,462.05,428.65,448.55,878490
2024-04-19 11:30:00,446.6,458.0,382.25,403.95,1925865
2024-04-19 11:45:00,402.55,461.5,400.35,440.3,2162085
2024-04-19 12:00:00,440.0,453.45,426.3,432.05,1139850
2024-04-19 12:15:00,432.1,438.95,365.0,393.0,2707110
2024-04-19 12:30:00,393.65,407.3,326.35,332.55,2489175
2024-04-19 12:45:00,332.75,343.0,289.25,318.55,2258070
2024-04-19 13:00:00,317.5,354.25,314.8,324.8,1322835
2024-04-19 13:15:00,324.85,356.55,312.0,335.3,1270470
2024-04-19 13:30:00,333.6,345.1,319.65,328.75,725085
2024-04-19 13:45:00,329.75,329.75,250.4,264.9,2540580
2024-04-19 14:00:00,264.65,274.0,211.25,243.65,2312865
2024-04-19 14:15:00,242.9,282.55,234.1,273.7,1768185
2024-04-19 14:30:00,273.6,297.2,250.0,294.0,1362165
2024-04-19 14:45:00,293.65,298.6,247.3,270.45,1507890
2024-04-19 15:00:00,270.6,279.55,221.9,225.9,1876065
2024-04-19 15:15:00,227.2,239.75,210.0,216.4,2014200
2024-04-19 15:30:00,210.05,210.05,210.05,210.05,390
