datetime,open,high,low,close,volume
2024-02-19 09:15:00,1193.95,1215.0,1153.65,1215.0,9002
2024-02-19 09:30:00,1220.25,1277.1,1202.35,1232.0,4530
2024-02-19 09:45:00,1232.0,1274.35,1182.05,1254.95,2730
2024-02-19 10:00:00,1236.05,1236.05,1162.0,1185.35,3450
2024-02-19 10:15:00,1183.65,1210.0,1103.95,1130.2,3030
2024-02-19 10:30:00,1128.55,1151.6,1110.1,1127.25,630
2024-02-19 10:45:00,1120.0,1122.2,1059.35,1059.35,2610
2024-02-19 11:00:00,1056.5,1057.65,1014.95,1029.5,5760
2024-02-19 11:15:00,1014.5,1030.0,956.9,1024.2,7950
2024-02-19 11:30:00,1022.75,1078.4,1022.75,1030.0,9750
2024-02-19 11:45:00,1032.7,1045.3,987.0,1008.3,5430
2024-02-19 12:00:00,1017.5,1044.8,999.0,1008.15,3810
2024-02-19 12:15:00,1012.0,1035.0,1004.35,1035.0,3120
2024-02-19 12:30:00,1033.85,1033.85,985.0,1006.45,2130
2024-02-19 12:45:00,1010.2,1021.7,997.5,998.95,2850
2024-02-19 13:00:00,1012.0,1019.3,970.6,974.8,3720
2024-02-19 13:15:00,978.95,1060.4,972.65,1038.9,9720
2024-02-19 13:30:00,1041.55,1050.1,1014.8,1015.9,7950
2024-02-19 13:45:00,1015.3,1017.75,968.05,979.55,3210
2024-02-19 14:00:00,975.0,1031.5,958.0,1007.4,11850
2024-02-19 14:15:00,1004.2,1023.9,970.75,978.75,2640
2024-02-19 14:30:00,990.6,1050.0,990.6,1018.95,5550
2024-02-19 14:45:00,1029.5,1103.35,1029.5,1079.55,5430
2024-02-19 15:00:00,1090.0,1167.9,1037.45,1103.55,7050
2024-02-19 15:15:00,1117.95,1117.95,1057.3,1098.6,7020
2024-02-20 09:15:00,1190.95,1234.6,1149.6,1167.8,7984
2024-02-20 09:30:00,1178.85,1184.9,1020.65,1044.9,6930
2024-02-20 09:45:00,1051.85,1103.95,1045.15,1074.45,5040
2024-02-20 10:00:00,1068.45,1068.45,910.9,910.9,23310
2024-02-20 10:15:00,915.65,930.0,871.3,879.4,37140
2024-02-20 10:30:00,883.15,934.3,833.25,930.55,39270
2024-02-20 10:45:00,938.45,938.45,888.95,908.35,12480
2024-02-20 11:00:00,917.35,918.8,875.0,875.0,15240
2024-02-20 11:15:00,877.35,885.75,850.0,874.75,17400
2024-02-20 11:30:00,873.6,918.05,833.0,890.8,27630
2024-02-20 11:45:00,900.45,907.05,867.9,877.0,47970
2024-02-20 12:00:00,872.25,875.0,814.55,844.95,43140
2024-02-20 12:15:00,846.0,872.95,842.5,850.0,10350
2024-02-20 12:30:00,854.75,865.0,831.3,846.65,4440
2024-02-20 12:45:00,847.05,849.9,825.15,849.9,11100
2024-02-20 13:00:00,847.6,871.65,832.95,868.2,24930
2024-02-20 13:15:00,871.85,875.0,789.1,796.85,18030
2024-02-20 13:30:00,797.0,835.0,775.5,809.15,32400
2024-02-20 13:45:00,810.6,869.0,810.0,851.55,14820
2024-02-20 14:00:00,849.0,936.6,834.65,859.7,32190
2024-02-20 14:15:00,859.7,859.7,764.1,789.8,31650
2024-02-20 14:30:00,788.35,790.65,737.9,765.0,43830
2024-02-20 14:45:00,761.1,783.85,746.9,767.05,13620
2024-02-20 15:00:00,760.5,760.5,704.2,726.85,57750
2024-02-20 15:15:00,728.15,731.35,703.45,703.45,112800
2024-02-21 09:15:00,603.95,733.0,603.95,707.6,288122
2024-02-21 09:30:00,709.1,748.4,615.0,616.25,320370
2024-02-21 09:45:00,617.55,641.7,581.7,596.9,377010
2024-02-21 10:00:00,594.95,730.0,587.05,716.15,471060
2024-02-21 10:15:00,727.95,814.0,687.7,770.05,412140
2024-02-21 10:30:00,771.85,821.4,747.0,805.5,120540
2024-02-21 10:45:00,808.0,830.05,743.6,762.5,154230
2024-02-21 11:00:00,764.0,801.75,742.7,782.55,107310
2024-02-21 11:15:00,781.1,801.1,754.5,782.4,66120
2024-02-21 11:30:00,776.9,780.85,665.95,676.1,198150
2024-02-21 11:45:00,676.0,712.5,669.25,699.7,67440
2024-02-21 12:00:00,697.05,725.0,681.65,693.8,57090
2024-02-21 12:15:00,695.7,696.45,664.7,685.1,51180
2024-02-21 12:30:00,686.45,697.75,621.0,636.25,192060
2024-02-21 12:45:00,629.35,635.5,575.05,584.15,250860
2024-02-21 13:00:00,584.9,615.0,580.0,601.65,151020
2024-02-21 13:15:00,604.6,637.0,598.3,632.95,135450
2024-02-21 13:30:00,633.0,643.2,575.5,589.6,137730
2024-02-21 13:45:00,590.8,712.75,590.8,691.85,302340
2024-02-21 14:00:00,694.55,727.75,666.35,694.8,184020
2024-02-21 14:15:00,690.0,747.65,653.65,728.7,197670
2024-02-21 14:30:00,733.65,771.65,724.1,744.1,176970
2024-02-21 14:45:00,745.9,754.35,707.35,727.2,110790
2024-02-21 15:00:00,726.25,752.95,664.0,703.5,280980
2024-02-21 15:15:00,704.7,841.05,701.0,830.0,347940
2024-02-21 15:30:00,830.0,830.0,830.0,830.0,120
