datetime,open,high,low,close,volume
2024-03-26 09:15:00,754.95,780.95,735.95,735.95,872
2024-03-26 09:30:00,755.45,771.95,755.45,771.95,720
2024-03-26 09:45:00,761.15,779.05,760.15,762.0,360
2024-03-26 10:00:00,762.4,796.0,750.0,781.5,285
2024-03-26 10:15:00,773.0,780.0,769.15,780.0,1740
2024-03-26 10:30:00,748.05,766.15,739.95,766.15,105
2024-03-26 10:45:00,765.05,765.45,765.05,765.45,45
2024-03-26 11:00:00,767.05,767.05,759.55,762.0,180
2024-03-26 11:15:00,764.55,764.55,737.9,737.9,150
2024-03-26 11:30:00,730.0,740.0,715.4,731.65,330
2024-03-26 11:45:00,728.0,739.5,717.55,739.45,345
2024-03-26 12:00:00,734.15,744.5,729.25,744.5,165
2024-03-26 12:15:00,746.0,746.0,725.1,725.1,165
2024-03-26 12:30:00,735.45,735.45,732.55,732.55,60
2024-03-26 12:45:00,724.0,724.0,719.0,719.0,105
2024-03-26 13:00:00,720.35,727.55,720.35,727.55,300
2024-03-26 13:45:00,766.45,770.95,753.95,753.95,195
2024-03-26 14:00:00,759.5,759.5,759.5,759.5,75
2024-03-26 14:15:00,748.05,748.05,744.15,744.15,45
2024-03-26 14:30:00,744.15,783.95,744.15,776.05,405
2024-03-26 14:45:00,773.8,776.05,766.05,766.05,120
2024-03-26 15:00:00,760.5,767.6,754.65,757.25,600
2024-03-26 15:15:00,762.0,762.0,750.55,760.3,5310
2024-03-27 09:15:00,759.15,759.15,735.05,735.05,1021
2024-03-27 09:30:00,720.0,720.7,706.95,710.8,510
2024-03-27 09:45:00,699.55,710.55,692.65,693.35,2175
2024-03-27 10:00:00,686.05,686.1,655.5,662.1,3735
2024-03-27 10:15:00,661.3,662.65,637.55,640.3,1575
2024-03-27 10:30:00,659.75,668.6,642.35,648.15,1530
2024-03-27 10:45:00,652.55,683.05,652.55,680.0,1575
2024-03-27 11:00:00,677.75,711.3,677.75,705.0,240
2024-03-27 11:15:00,687.35,694.3,687.35,694.3,75
2024-03-27 11:30:00,693.0,700.9,693.0,698.5,165
2024-03-27 11:45:00,685.15,686.75,683.8,683.8,45
2024-03-27 12:00:00,696.05,703.9,696.05,699.75,240
2024-03-27 12:15:00,690.8,699.3,687.2,699.3,60
2024-03-27 12:30:00,706.75,706.75,702.05,702.05,30
2024-03-27 12:45:00,698.3,698.3,687.3,687.95,210
2024-03-27 13:00:00,685.35,701.25,685.35,701.25,45
2024-03-27 13:15:00,697.85,698.05,697.85,698.05,30
2024-03-27 13:30:00,695.4,695.4,683.95,685.8,210
2024-03-27 13:45:00,682.05,691.7,682.05,691.15,570
2024-03-27 14:00:00,688.6,708.1,688.6,708.1,210
2024-03-27 14:15:00,704.95,716.55,702.5,709.0,1200
2024-03-27 14:30:00,708.85,717.4,696.15,696.15,615
2024-03-27 14:45:00,699.1,703.45,695.85,695.85,210
2024-03-27 15:00:00,695.5,704.1,691.75,696.65,885
2024-03-27 15:15:00,682.7,687.95,667.75,669.0,1260
2024-03-28 09:15:00,648.45,653.5,586.35,598.0,17476
2024-03-28 09:30:00,599.95,607.7,573.4,579.5,15420
2024-03-28 09:45:00,579.15,600.0,572.45,592.5,10230
2024-03-28 10:00:00,589.95,595.8,546.95,554.75,10620
2024-03-28 10:15:00,552.0,552.0,512.0,536.25,7890
2024-03-28 10:30:00,538.7,544.9,517.45,520.75,4245
2024-03-28 10:45:00,522.7,531.75,515.0,522.05,4365
2024-03-28 11:00:00,522.1,522.1,506.65,510.5,2955
2024-03-28 11:15:00,506.05,525.05,506.05,515.95,1425
2024-03-28 11:30:00,525.0,539.55,522.85,531.1,2910
2024-03-28 11:45:00,526.45,537.85,519.3,527.45,4005
2024-03-28 12:00:00,533.15,545.3,530.15,534.85,5490
2024-03-28 12:15:00,531.5,541.2,521.65,524.0,2580
2024-03-28 12:30:00,531.2,534.2,501.45,503.55,3105
2024-03-28 12:45:00,501.0,515.95,490.0,515.95,1635
2024-03-28 13:00:00,514.15,514.15,500.7,503.2,510
2024-03-28 13:15:00,500.85,508.75,500.85,501.85,240
2024-03-28 13:30:00,508.25,513.2,502.65,512.45,3255
2024-03-28 13:45:00,511.5,515.0,503.05,507.75,615
2024-03-28 14:00:00,508.5,508.5,499.8,500.85,1425
2024-03-28 14:15:00,497.7,507.9,494.8,504.4,2190
2024-03-28 14:30:00,504.4,505.85,487.5,493.5,2535
2024-03-28 14:45:00,495.9,528.95,495.9,528.95,6390
2024-03-28 15:00:00,528.8,589.25,521.75,575.0,20925
2024-03-28 15:15:00,575.15,575.15,524.35,528.4,11010
2024-04-01 09:15:00,457.95,457.95,413.1,424.75,8747
2024-04-01 09:30:00,428.75,437.75,395.6,429.05,5790
2024-04-01 09:45:00,424.55,425.6,392.9,398.8,3210
2024-04-01 10:00:00,398.0,412.7,398.0,400.0,1770
2024-04-01 10:15:00,399.1,416.15,392.85,394.2,1275
2024-04-01 10:30:00,394.2,401.35,392.3,398.45,1230
2024-04-01 10:45:00,405.65,405.65,396.65,402.55,495
2024-04-01 11:00:00,397.55,410.0,394.75,401.05,975
2024-04-01 11:15:00,397.05,403.25,392.95,400.8,315
2024-04-01 11:30:00,398.15,401.0,396.5,401.0,1290
2024-04-01 11:45:00,397.75,398.85,385.5,385.5,210
2024-04-01 12:00:00,385.5,390.65,385.5,390.65,240
2024-04-01 12:15:00,396.4,396.4,384.85,384.85,810
2024-04-01 12:30:00,386.8,387.5,384.65,387.5,105
2024-04-01 12:45:00,388.0,400.75,388.0,395.0,1890
2024-04-01 13:00:00,393.7,417.25,393.7,404.1,795
2024-04-01 13:15:00,404.1,404.1,392.8,396.0,1350
2024-04-01 13:30:00,390.0,392.0,385.2,390.0,1650
2024-04-01 13:45:00,389.8,399.55,389.3,393.8,810
2024-04-01 14:00:00,393.45,396.15,386.1,388.5,930
2024-04-01 14:15:00,388.1,390.55,385.2,385.2,435
2024-04-01 14:30:00,390.1,394.25,382.35,386.45,870
2024-04-01 14:45:00,388.0,388.0,377.65,377.65,915
2024-04-01 15:00:00,371.75,383.1,371.75,383.1,360
2024-04-01 15:15:00,370.0,370.0,360.45,361.7,4545
2024-04-01 15:30:00,361.65,361.65,361.65,361.65,75
2024-04-02 09:15:00,390.2,412.5,380.05,385.55,2972
2024-04-02 09:30:00,391.55,391.55,341.05,341.05,2580
2024-04-02 09:45:00,348.2,363.7,340.65,350.7,1155
2024-04-02 10:00:00,359.15,359.15,343.35,349.05,645
2024-04-02 10:15:00,348.0,350.75,340.0,347.45,150
2024-04-02 10:30:00,344.05,355.15,342.95,346.35,405
2024-04-02 10:45:00,346.45,349.9,346.45,349.9,195
2024-04-02 11:00:00,354.5,354.5,320.0,333.0,2205
2024-04-02 11:15:00,331.55,334.95,330.0,331.95,870
2024-04-02 11:30:00,330.05,330.2,322.0,322.0,645
2024-04-02 11:45:00,323.3,324.05,314.05,319.2,465
2024-04-02 12:00:00,319.2,320.35,316.55,320.35,285
2024-04-02 12:15:00,321.2,321.2,317.65,320.95,255
2024-04-02 12:30:00,319.4,321.05,312.6,317.15,315
2024-04-02 12:45:00,316.0,325.0,316.0,325.0,1050
2024-04-02 13:00:00,320.25,329.95,320.25,326.65,240
2024-04-02 13:15:00,327.05,332.8,326.0,326.0,1035
2024-04-02 13:30:00,327.6,335.95,322.0,335.95,330
2024-04-02 13:45:00,338.35,350.05,338.15,347.0,1635
2024-04-02 14:00:00,353.85,362.05,345.8,357.95,1230
2024-04-02 14:15:00,356.55,356.55,343.7,345.2,195
2024-04-02 14:30:00,342.5,359.95,341.05,351.5,405
2024-04-02 14:45:00,347.7,353.2,346.2,348.25,465
2024-04-02 15:00:00,350.65,350.65,340.5,343.0,165
2024-04-02 15:15:00,345.65,346.75,341.55,346.75,1605
2024-04-03 09:15:00,391.05,429.95,391.05,429.95,5192
2024-04-03 09:30:00,425.9,429.0,403.9,415.4,5910
