datetime,open,high,low,close,volume
2024-05-06 09:30:00,2083.7,2083.75,1915.1,1915.1,227
2024-05-06 09:45:00,2012.0,2027.05,1974.55,2027.05,150
2024-05-06 10:15:00,2076.5,2076.5,2076.5,2076.5,30
2024-05-06 10:30:00,2120.55,2120.55,2120.55,2120.55,45
2024-05-06 10:45:00,2098.9,2149.5,2089.2,2149.5,75
2024-05-06 11:00:00,2149.5,2149.5,2149.5,2149.5,30
2024-05-06 11:15:00,2088.75,2096.95,2029.55,2042.55,105
2024-05-06 11:30:00,2033.1,2033.1,2020.25,2020.25,60
2024-05-06 11:45:00,2041.65,2066.85,2041.65,2066.85,60
2024-05-06 12:15:00,2045.75,2045.75,2002.0,2002.0,60
2024-05-06 12:30:00,1970.1,1970.1,1970.1,1970.1,30
2024-05-06 12:45:00,1881.8,1881.8,1881.8,1881.8,60
2024-05-06 13:00:00,1922.15,1922.15,1922.15,1922.15,30
2024-05-06 13:15:00,1893.85,1937.75,1893.85,1907.25,150
2024-05-06 13:30:00,1862.65,1862.65,1855.8,1855.8,345
2024-05-06 14:00:00,1855.8,1855.8,1855.8,1855.8,15
2024-05-06 14:15:00,1859.8,1865.55,1851.35,1851.35,165
2024-05-06 14:30:00,1801.2,1828.85,1771.6,1828.85,345
2024-05-06 14:45:00,1852.35,1971.55,1840.7,1873.45,615
2024-05-06 15:00:00,1877.4,1906.6,1857.6,1906.6,255
2024-05-06 15:15:00,1888.3,1892.2,1888.3,1892.15,75
2024-05-07 09:15:00,1875.05,1875.05,1858.75,1858.75,46
2024-05-07 09:30:00,1858.75,1858.75,1827.7,1827.7,120
2024-05-07 09:45:00,1812.8,1812.8,1709.9,1709.9,255
2024-05-07 10:00:00,1658.45,1658.45,1595.1,1650.5,165
2024-05-07 10:15:00,1632.85,1632.85,1520.0,1520.0,120
2024-05-07 10:30:00,1520.0,1520.0,1481.8,1502.35,255
2024-05-07 10:45:00,1488.75,1488.75,1455.6,1455.6,330
2024-05-07 11:00:00,1481.1,1486.9,1481.1,1486.9,60
2024-05-07 11:15:00,1460.65,1460.65,1432.15,1432.15,60
2024-05-07 11:30:00,1432.15,1432.15,1353.35,1353.35,300
2024-05-07 11:45:00,1353.35,1429.5,1353.35,1396.45,300
2024-05-07 12:00:00,1391.75,1410.05,1391.75,1395.95,135
2024-05-07 12:15:00,1432.3,1445.9,1417.6,1417.6,180
2024-05-07 12:30:00,1395.3,1417.5,1385.2,1385.2,60
2024-05-07 12:45:00,1380.3,1422.3,1380.3,1422.3,45
2024-05-07 13:00:00,1420.4,1423.75,1420.4,1423.75,45
2024-05-07 13:15:00,1446.45,1459.8,1446.45,1459.8,75
2024-05-07 13:30:00,1458.35,1512.1,1458.35,1493.45,300
2024-05-07 13:45:00,1507.9,1507.9,1472.35,1472.35,75
2024-05-07 14:00:00,1498.15,1498.15,1498.15,1498.15,30
2024-05-07 14:15:00,1467.85,1467.85,1358.0,1358.0,120
2024-05-07 14:30:00,1386.8,1446.75,1386.8,1446.75,60
2024-05-07 14:45:00,1410.55,1410.55,1410.55,1410.55,15
2024-05-07 15:00:00,1376.1,1376.1,1350.0,1350.0,75
2024-05-07 15:15:00,1350.0,1350.0,1350.0,1350.0,15
2024-05-08 09:15:00,1265.9,1322.5,1243.95,1243.95,256
2024-05-08 09:30:00,1243.95,1321.25,1243.95,1290.0,180
2024-05-08 09:45:00,1335.25,1335.25,1263.7,1263.7,435
2024-05-08 10:00:00,1289.9,1293.7,1278.35,1293.7,60
2024-05-08 10:15:00,1210.5,1210.5,1139.65,1150.55,660
